human_fairness,human_acc,systemic,frank_fairness,frank_acc,rules_count,past_count,ok_count,no_count,xai_ok,xai_no,skept_count,agree_count,disagree_count
0.08464719565779272,0.5555555555555556,1,0.0433735081496644,0.7158351409978309,0,0,16,1,0,4,17,179,56
0.08702348864073933,0.5573122529644269,1,0.042280611974800986,0.7174620390455532,0,0,16,1,0,4,17,180,56
0.08936766955634884,0.5590551181102362,1,0.036733781550171485,0.7180043383947939,0,0,16,1,0,4,17,180,57
0.09465774185400355,0.5568627450980392,1,0.041121836159687564,0.7169197396963124,0,0,16,1,0,4,17,181,57
0.0902590478579941,0.55859375,1,0.04113830606975005,0.7169197396963124,0,0,16,1,0,4,17,181,58
0.09258566978193145,0.556420233463035,1,0.03781020781497235,0.7174620390455532,0,0,16,1,0,4,17,182,58
0.09488147552144582,0.5581395348837209,1,0.03888663407977322,0.7169197396963124,0,0,16,1,0,4,17,183,58
0.10007358351729212,0.555984555984556,1,0.03781020781497235,0.7174620390455532,0,0,16,1,0,4,17,184,58
0.09599611154991194,0.5538461538461539,1,0.039979530254636575,0.7163774403470716,0,0,16,1,0,4,17,185,58
0.0982617093191695,0.5555555555555556,1,0.03994659043451154,0.7142082429501084,0,0,16,1,0,4,17,186,58
0.0942583732057416,0.5572519083969466,1,0.03666790190992136,0.7158351409978309,0,0,16,1,0,4,17,187,58
0.09933617828354668,0.5551330798479087,1,0.03560794555518304,0.7163774403470716,0,0,16,1,0,4,17,188,58
0.09539473684210525,0.553030303030303,1,0.036750251460233974,0.7190889370932755,0,0,16,1,0,4,17,189,58
0.09109477124183007,0.5509433962264151,1,0.04867328992335607,0.7250542299349241,0,0,16,1,0,4,17,190,58
0.08685064935064934,0.5526315789473685,1,0.051951978447946245,0.7245119305856833,0,0,16,2,0,8,18,190,58
0.08911290322580645,0.550561797752809,1,0.049749716188156934,0.7190889370932755,0,0,16,2,0,8,18,190,59
0.09134615384615385,0.5485074626865671,1,0.048590940373043456,0.71529284164859,0,0,16,2,0,8,18,191,59
0.09355095541401276,0.550185873605948,1,0.049650896727781835,0.7158351409978309,0,0,16,2,0,8,18,192,59
0.09572784810126583,0.5518518518518518,1,0.04307704976853899,0.7190889370932755,0,0,16,2,0,8,18,193,59
0.09185616668533664,0.5535055350553506,1,0.033208044374643364,0.7218004338394793,0,0,16,2,0,8,18,194,59
0.09400567707463686,0.5551470588235294,1,0.02992935585005324,0.720173535791757,0,0,17,2,0,8,19,194,59
0.0898783185840708,0.5567765567765568,1,0.030077585040615973,0.7255965292841648,0,0,17,2,0,8,19,195,59
0.08580223162754907,0.5547445255474452,1,0.02148264483227158,0.7288503253796096,0,0,17,2,0,8,19,196,59
0.08199847444698705,0.5527272727272727,1,0.01803925720705618,0.7239696312364425,0,0,17,2,0,8,19,197,59
0.07826086956521738,0.5543478260869565,1,0.015853464857329413,0.7239696312364425,0,0,17,2,0,8,19,198,59
0.07458770614692656,0.555956678700361,1,0.01366767250760259,0.7239696312364425,0,0,17,2,0,8,19,199,59
0.0767347807577693,0.5575539568345323,1,0.014744098772403458,0.7245119305856833,0,0,17,2,0,8,19,200,59
0.07312440645773982,0.5591397849462365,1,0.014744098772403458,0.7245119305856833,0,0,17,2,0,8,19,201,59
0.0695752249424566,0.5571428571428572,1,0.014678219132153392,0.7223427331887202,0,0,17,2,0,8,19,202,59
0.07169595507954662,0.5587188612099644,1,0.016798131841630037,0.720173535791757,0,0,17,2,0,8,19,203,59
0.06820642367376395,0.5602836879432624,1,0.014513520031528115,0.7147505422993492,0,0,17,2,0,8,19,203,60
0.07310838445807771,0.558303886925795,1,0.010273694612574769,0.7147505422993492,0,0,17,2,0,8,19,204,60
0.07520325203252032,0.5563380281690141,1,0.01780867846618084,0.7131236442516269,0,0,17,2,0,8,19,204,61
0.07520325203252032,0.5563380281690141,1,0.01780867846618084,0.7131236442516269,0,0,17,2,0,8,19,204,61
0.07727272727272727,0.5578947368421052,1,0.015589946296328927,0.7098698481561823,0,0,17,2,0,8,19,205,61
0.07329317269076308,0.5559440559440559,1,0.01563935602651656,0.7109544468546638,0,0,17,2,0,8,19,205,62
0.06984964651996417,0.5574912891986062,1,0.002475192197968268,0.7044468546637744,0,0,17,2,0,8,19,205,63
0.07465929290934231,0.5590277777777778,1,0.004677454457757635,0.705531453362256,0,0,17,2,0,8,19,205,64
0.07671542161578482,0.5605536332179931,1,0.005737410812495958,0.7049891540130152,0,0,17,2,0,8,19,206,64
0.07331678107200229,0.5586206896551724,1,0.0057209409024334135,0.7060737527114967,0,0,17,2,0,8,19,207,64
0.06997295731118408,0.5601374570446735,1,0.01229478786167626,0.7082429501084598,0,0,17,2,0,8,19,208,64
0.07200460829493088,0.5616438356164384,1,0.012261848041551227,0.7082429501084598,0,0,17,2,0,8,19,209,64
0.06809505630845586,0.5597269624573379,1,0.014562929761715693,0.710412147505423,0,0,17,2,0,8,19,209,65
0.07280473372781066,0.5578231292517006,1,0.004710394277882668,0.7087852494577006,0,0,17,2,0,8,19,210,65
0.06894117647058823,0.559322033898305,1,0.005852700182933657,0.7114967462039046,0,0,17,2,0,8,19,211,65
0.07097076023391813,0.5574324324324325,1,0.004660984547695091,0.705531453362256,0,0,17,2,0,8,19,211,66
0.0729767441860465,0.5555555555555556,1,0.004660984547695091,0.705531453362256,0,0,17,2,0,8,19,212,66
0.06967515688445919,0.5570469798657718,1,0.002606951478468511,0.7098698481561823,0,0,18,2,0,8,20,212,66
0.07165795027066701,0.5585284280936454,1,0.0016128747639803098,0.7114967462039046,0,0,18,2,0,8,20,213,66
0.0678708264915161,0.56,1,-0.007976142158852284,0.71529284164859,0,0,18,2,0,8,20,214,66
0.06984126984126982,0.5614617940199336,1,-0.010128994688454018,0.7142082429501084,0,0,19,2,0,8,21,214,66
0.07178932178932179,0.5596026490066225,1,0.002755180669031243,0.7131236442516269,0,0,19,2,0,8,21,215,66
0.0685397279885469,0.5577557755775577,1,0.009016099337086081,0.7066160520607375,0,0,19,2,0,8,21,216,66
0.06534090909090912,0.5592105263157895,1,0.00893374978677347,0.705531453362256,0,0,19,2,0,8,21,217,66
0.06219168428470756,0.5606557377049181,1,0.0013328862929173346,0.702819956616052,0,0,19,2,0,8,21,218,66
0.0667832167832168,0.5588235294117647,1,0.006813837077296825,0.7044468546637744,0,0,19,2,0,8,21,219,66
0.06870925684485008,0.5602605863192183,1,0.003535148552706646,0.7039045553145337,0,0,19,2,0,8,21,220,66
0.06559710182429812,0.5584415584415584,1,0.0057209409024334135,0.7039045553145337,0,0,19,2,0,8,21,221,66
0.06253210066769388,0.5598705501618123,1,0.007873793432035148,0.702819956616052,0,0,20,2,0,8,22,221,66
0.05881852230166834,0.5580645161290323,1,0.00790673325216018,0.7049891540130152,0,0,20,2,0,8,22,221,67
0.060733028610123585,0.5562700964630225,1,0.013387684036539671,0.7087852494577006,0,0,20,2,0,8,22,222,67
0.05771411769647583,0.5544871794871795,1,0.010125465422012037,0.7082429501084598,0,0,20,2,0,8,22,223,67
0.05474026515467356,0.5559105431309904,1,0.02761180421982623,0.7136659436008677,0,0,20,2,0,8,22,224,67
0.05663349917081256,0.5573248407643312,1,0.02863882075443952,0.7142082429501084,0,0,20,3,0,12,23,224,67
0.061111111111111116,0.5555555555555556,1,0.02651890804496282,0.7131236442516269,0,0,20,3,0,12,23,225,67
0.05745856353591161,0.5569620253164557,1,0.028704700394689586,0.71529284164859,0,0,20,3,0,12,23,225,68
0.05384615384615388,0.5583596214511041,1,0.027661213950013808,0.7147505422993492,0,0,21,3,0,12,24,225,68
0.0509049773755656,0.559748427672956,1,0.031999858829342365,0.7147505422993492,0,0,21,3,0,12,24,226,68
0.052796528447444535,0.5611285266457681,1,0.031983388919279765,0.7147505422993492,0,0,21,3,0,12,24,227,68
0.05466751918158563,0.5625,1,0.047102766356679426,0.7125813449023861,0,0,21,3,0,12,24,228,68
0.05906854966677244,0.5607476635514018,1,0.050381454881269605,0.7142082429501084,0,0,21,3,0,12,24,229,68
0.055513908068652584,0.5590062111801242,1,0.03423506090925671,0.7169197396963124,0,0,21,3,0,12,24,229,69
0.05737383250922218,0.5572755417956656,1,0.0331421647343933,0.7163774403470716,0,0,21,3,0,12,24,230,69
0.059213864709785735,0.5555555555555556,1,0.032049268559529887,0.7158351409978309,0,0,21,3,0,12,24,231,69
0.06103432209970494,0.556923076923077,1,0.032049268559529887,0.7158351409978309,0,0,21,3,0,12,24,232,69
0.06283551539025994,0.558282208588957,1,0.032049268559529887,0.7158351409978309,0,0,21,3,0,12,24,233,69
0.059354590856703804,0.5565749235474006,1,0.03529501726399503,0.71529284164859,0,0,21,3,0,12,24,234,69
0.055910115794703286,0.5548780487804879,1,0.03315863464445584,0.7142082429501084,0,0,22,3,0,12,25,234,69
0.05770985401459855,0.5531914893617021,1,0.035327957084120065,0.7131236442516269,0,0,22,3,0,12,25,235,69
0.054309594947241024,0.5545454545454546,1,0.034218590999194165,0.710412147505423,0,0,22,3,0,12,25,236,69
0.0509443900970728,0.552870090634441,1,0.03642085325898348,0.7093275488069414,0,0,22,3,0,12,25,236,70
0.05528163753174964,0.5542168674698795,1,0.04075949813831198,0.7114967462039046,0,0,22,3,0,12,25,236,71
0.05707915273132669,0.5525525525525525,1,0.03966660196344857,0.7109544468546638,0,0,22,3,0,12,25,237,71
0.06135399372809447,0.5538922155688623,1,0.04077596804837447,0.7114967462039046,0,0,22,3,0,12,25,238,71
0.058031126119512555,0.5522388059701493,1,0.04077596804837447,0.7125813449023861,0,0,22,3,0,12,25,238,72
0.05981813533944419,0.5505952380952381,1,0.04077596804837447,0.7125813449023861,0,0,22,3,0,12,25,239,72
0.05688905003625816,0.5489614243323442,1,0.027661213950013808,0.7082429501084598,0,0,22,3,0,12,25,240,72
0.05400151204233716,0.5502958579881657,1,0.027661213950013808,0.7082429501084598,0,0,22,3,0,12,25,241,72
0.058196897118753144,0.5486725663716814,1,0.028770580034939763,0.7098698481561823,0,0,22,3,0,12,25,241,73
0.059965855740503615,0.55,1,0.029797596569552998,0.7082429501084598,0,0,22,3,0,12,25,242,73
0.05669191025550285,0.5513196480938416,1,0.031983388919279765,0.7093275488069414,0,0,22,3,0,12,25,243,73
0.060828618617563335,0.5497076023391813,1,0.034103301628756466,0.7082429501084598,0,0,22,3,0,12,25,244,73
0.06490787269681741,0.5510204081632653,1,0.034103301628756466,0.7082429501084598,0,0,22,3,0,12,25,245,73
0.062034309478426586,0.5494186046511628,1,0.036239684248295656,0.7071583514099783,0,0,22,3,0,12,25,246,73
0.06379310344827588,0.5478260869565217,1,0.0351467880734323,0.7066160520607375,0,0,22,3,0,12,25,247,73
0.06553439698061414,0.5491329479768786,1,0.04066067867793677,0.710412147505423,0,0,22,3,0,12,25,248,73
0.06954951271042048,0.547550432276657,1,0.04400524684277701,0.7087852494577006,0,0,22,3,0,12,25,249,73
0.0735100010153315,0.5459770114942529,1,0.041819454493050245,0.705531453362256,0,0,22,3,0,12,25,249,74
0.07741696920801394,0.5472779369627507,1,0.04072655831818689,0.7060737527114967,0,0,22,3,0,12,25,250,74
0.08127149487462015,0.5485714285714286,1,0.0483768315422306,0.7077006507592191,0,0,22,3,0,12,25,250,75
0.0780450528274304,0.5498575498575499,1,0.026848306246213427,0.7120390455531453,0,0,22,3,0,12,25,250,76
0.08184818481848188,0.5511363636363636,1,0.038870164169710675,0.7169197396963124,0,0,22,3,0,12,25,251,76
0.08357963875205254,0.5495750708215298,1,0.041023016699312354,0.7158351409978309,0,0,23,3,0,12,26,251,76
0.087332398133951,0.5508474576271186,1,0.035624415465245585,0.7174620390455532,0,0,23,3,0,12,26,252,76
0.0890468770289573,0.5492957746478874,1,0.035624415465245585,0.7174620390455532,0,0,23,3,0,12,26,253,76
0.09275025799793601,0.550561797752809,1,0.03453151929038217,0.7169197396963124,0,0,23,3,0,12,26,254,76
0.09640522875816993,0.5490196078431373,1,0.04002893998482415,0.7142082429501084,0,0,23,3,0,12,26,254,77
0.10001273236567354,0.5502793296089385,1,0.04002893998482415,0.7142082429501084,0,0,23,3,0,12,26,255,77
0.10357368753953194,0.5515320334261838,1,0.042280611974800986,0.7163774403470716,0,0,23,3,0,12,26,255,78
0.10039339103068451,0.5527777777777778,1,0.041204185710000174,0.7169197396963124,0,0,23,4,0,16,27,255,78
0.10209834011901031,0.5512465373961218,1,0.04011128953513682,0.7163774403470716,0,0,24,4,0,16,28,255,78
0.0992033856111526,0.5497237569060773,1,0.03683260101054664,0.7158351409978309,0,0,24,4,0,16,28,256,78
0.09634530950466885,0.5509641873278237,1,0.036816131100484095,0.7158351409978309,0,0,24,5,0,20,29,256,78
0.09803378565494325,0.5521978021978022,1,0.04002893998482415,0.7142082429501084,0,0,24,5,0,20,29,256,79
0.09521188772702255,0.5534246575342465,1,0.04002893998482415,0.7142082429501084,0,0,25,5,0,20,30,256,79
0.09688412852969813,0.5546448087431693,1,0.0442687654037775,0.7131236442516269,0,0,25,5,0,20,30,257,79
0.10038703434929852,0.555858310626703,1,0.045361661578640855,0.7136659436008677,0,0,25,5,0,20,30,258,79
0.056730769230769196,0.5434782608695652,1,0.03865605533889782,0.7190889370932755,0,0,25,5,0,20,30,258,80
0.05843301435406695,0.5420054200542005,1,0.037546689253971866,0.7196312364425163,0,0,25,5,0,20,30,259,80
0.06011904761904757,0.5405405405405406,1,0.037546689253971866,0.7196312364425163,0,0,25,5,0,20,30,260,80
0.05704976303317533,0.5390835579514824,2,0.04085831759868708,0.7212581344902386,0,0,25,5,0,20,30,260,81
0.060698831356156724,0.5376344086021505,2,0.04085831759868708,0.7212581344902386,0,0,25,5,0,20,30,261,81
0.0581300099467556,0.5361930294906166,2,0.03865605533889782,0.7223427331887202,0,0,25,5,0,20,30,262,81
0.05508968087584443,0.5374331550802139,2,0.0442687654037775,0.722885032537961,0,0,25,5,0,20,30,262,82
0.05255237874754026,0.5386666666666666,2,0.04205003323392564,0.7218004338394793,0,0,25,5,0,20,30,263,82
0.05004601932811781,0.5372340425531915,2,0.044169945943402344,0.7239696312364425,0,0,25,5,0,20,30,263,83
0.051729073628764444,0.5384615384615384,2,0.046306328562941534,0.722885032537961,0,0,25,5,0,20,30,264,83
0.04925309432351688,0.5396825396825397,2,0.045164022657890546,0.7223427331887202,0,0,25,5,0,20,30,265,83
0.05283104247977827,0.5382585751978892,2,0.04200062350373812,0.7261388286334056,0,0,25,5,0,20,30,265,84
0.05037811700542577,0.5394736842105263,2,0.03873840488921043,0.7266811279826464,0,0,25,5,0,20,30,266,84
0.04795439302481558,0.5380577427821522,2,0.03438329009981944,0.7277657266811279,0,0,25,5,0,20,30,267,84
0.045559352168236256,0.5392670157068062,2,0.043044109948413845,0.7223427331887202,0,0,26,5,0,20,31,267,84
0.04255377979317593,0.5378590078328982,2,0.03337274347526864,0.722885032537961,0,0,26,5,0,20,31,268,84
0.046069268829026955,0.5390625,2,0.03554206591493292,0.7239696312364425,0,0,26,5,0,20,31,269,84
0.04954364103404929,0.5402597402597402,2,0.0453781314887034,0.7234273318872018,0,0,26,5,0,20,31,270,84
0.0529776135622691,0.5414507772020726,2,0.03893604380996074,0.7234273318872018,0,0,26,5,0,20,31,270,85
0.04999999999999999,0.5426356589147286,2,0.041088896339562475,0.7255965292841648,0,0,26,5,0,20,31,271,85
0.04761392660303804,0.5412371134020618,2,0.03347156293564385,0.7261388286334056,0,0,26,5,0,20,31,272,85
0.04929351316634556,0.5398457583547558,2,0.036750251460233974,0.7288503253796096,0,0,26,5,0,20,31,273,85
0.050957619669161736,0.541025641025641,2,0.03781020781497235,0.7272234273318872,0,0,26,5,0,20,31,274,85
0.052606459139841966,0.5421994884910486,2,0.03779373790490981,0.7272234273318872,0,0,26,5,0,20,31,275,85
0.050247811873879555,0.5433673469387755,2,0.03779373790490981,0.7272234273318872,0,0,26,6,0,24,32,275,85
0.04731538340418834,0.5419847328244275,2,0.030291693871428826,0.7321041214750542,0,0,26,6,0,24,32,275,86
0.04498369210697978,0.5431472081218274,2,0.034679748480944905,0.735357917570499,0,0,26,6,0,24,32,276,86
0.04207792207792205,0.5443037974683544,2,0.034679748480944905,0.735357917570499,0,0,26,6,0,24,32,277,86
0.03919844861021332,0.5429292929292929,2,0.034679748480944905,0.735357917570499,0,0,26,6,0,24,32,278,86
0.03689325380501851,0.5415617128463476,2,0.024893092637362002,0.7283080260303688,0,0,26,6,0,24,32,279,86
0.040263823912876806,0.542713567839196,2,0.028122371431764603,0.7234273318872018,0,0,26,6,0,24,32,280,86
0.037978544918399526,0.543859649122807,2,0.014941737693153767,0.7180043383947939,0,0,26,6,0,24,32,280,87
0.03962951715760704,0.5425,2,0.0137664919679778,0.7174620390455532,0,0,26,6,0,24,32,281,87
0.0412656824709024,0.543640897755611,2,0.018203956307681457,0.7218004338394793,0,0,26,6,0,24,32,282,87
0.04459252949870984,0.5422885572139303,2,0.02365196727193586,0.7266811279826464,0,0,26,6,0,24,32,282,88
0.04232685600398606,0.543424317617866,2,0.024695453716611693,0.7250542299349241,0,0,26,6,0,24,32,283,88
0.04008621757550235,0.5420792079207921,2,0.021449705012146547,0.7234273318872018,0,0,26,6,0,24,32,284,88
0.04336470704183709,0.5407407407407407,2,0.021449705012146547,0.7234273318872018,0,0,27,6,0,24,33,284,88
0.04498626373626374,0.541871921182266,2,0.018187486397618913,0.7261388286334056,0,0,27,6,0,24,33,285,88
0.04214896214896213,0.5405405405405406,2,0.018187486397618913,0.7261388286334056,0,0,27,6,0,24,33,286,88
0.04376154818632694,0.5416666666666666,2,0.02037327874734568,0.7272234273318872,0,0,28,6,0,24,34,286,88
0.04700420716669085,0.5427872860635696,2,0.02037327874734568,0.7272234273318872,0,0,28,6,0,24,34,287,88
0.044776837245094236,0.5414634146341464,2,0.02360255754174828,0.7255965292841648,0,0,28,6,0,24,34,288,88
0.04637521547596246,0.5401459854014599,2,0.020323869017158103,0.7239696312364425,0,0,28,6,0,24,34,289,88
0.04795957284515634,0.5412621359223301,2,0.027924732511014294,0.7234273318872018,0,0,28,6,0,24,34,290,88
0.04953009303208655,0.5423728813559322,2,0.023553147811560704,0.7234273318872018,0,0,28,6,0,24,34,291,88
0.052732208190723495,0.5410628019323671,2,0.02799061215126436,0.7255965292841648,0,0,28,6,0,24,34,291,89
0.054289071680376055,0.5421686746987951,2,0.037744328174722175,0.7207158351409978,0,0,28,6,0,24,34,291,90
0.05745675549322116,0.5432692307692307,2,0.037744328174722175,0.7207158351409978,0,0,28,6,0,24,34,292,90
0.05900013964530093,0.5419664268585132,2,0.04090772732887471,0.7180043383947939,0,0,28,6,0,24,34,293,90
0.060530218761586985,0.5406698564593302,2,0.0398148311540113,0.7185466377440347,0,0,28,6,0,24,34,294,90
0.0636640236031717,0.5417661097852029,2,0.04201709341380061,0.7196312364425163,0,0,28,6,0,24,34,295,90
0.060889123499575426,0.5404761904761904,2,0.048442711182480724,0.7142082429501084,0,0,28,7,0,28,35,295,90
0.062411444764385926,0.5391923990498813,2,0.04628985865287899,0.7131236442516269,0,0,28,7,0,28,35,296,90
0.0639208101035385,0.5379146919431279,2,0.04736628491767986,0.7136659436008677,0,0,28,7,0,28,35,297,90
0.0670212765957447,0.5366430260047281,2,0.046273388742816446,0.71529284164859,0,0,28,7,0,28,35,297,91
0.06479792862771583,0.5377358490566038,2,0.05700471157070003,0.71529284164859,0,0,28,7,0,28,35,298,91
0.06786114221724521,0.5388235294117647,2,0.05700471157070003,0.71529284164859,0,0,28,7,0,28,35,299,91
0.07089228027180572,0.5375586854460094,2,0.05700471157070003,0.71529284164859,0,0,29,7,0,28,36,299,91
0.06868351063829786,0.5362997658079626,2,0.05591181539583667,0.7158351409978309,0,0,29,7,0,28,36,300,91
0.0716789769595414,0.5350467289719626,2,0.05264959678130904,0.7174620390455532,0,0,29,7,0,28,36,301,91
0.07317555106700624,0.5361305361305362,2,0.05695530184051245,0.71529284164859,0,0,29,7,0,28,36,302,91
0.07465949585710852,0.5348837209302325,2,0.05698824166063754,0.7174620390455532,0,0,29,8,0,32,37,302,91
0.07613097052292422,0.5359628770301624,2,0.057932908644938164,0.7136659436008677,0,0,29,8,0,32,37,303,91
0.07759013159321004,0.5370370370370371,2,0.05359426376560966,0.7158351409978309,0,0,29,8,0,32,37,304,91
0.08055471681835824,0.535796766743649,2,0.05357779385554712,0.7158351409978309,0,0,29,8,0,32,37,305,91
0.07836069091299214,0.5368663594470046,2,0.0699877063885605,0.7196312364425163,0,0,29,8,0,32,37,306,91
0.0798076923076923,0.535632183908046,2,0.07315110554271292,0.7158351409978309,0,0,29,8,0,32,37,307,91
0.08273809523809522,0.5344036697247706,2,0.07315110554271292,0.7158351409978309,0,0,29,8,0,32,37,308,91
0.08056260575296109,0.5354691075514875,2,0.06555024204885679,0.71529284164859,0,0,29,8,0,32,37,308,92
0.08345959595959596,0.5365296803652968,2,0.06339738951925511,0.7163774403470716,0,0,30,8,0,32,38,308,92
0.08489458904396663,0.5353075170842825,2,0.06985594710806026,0.71529284164859,0,0,30,8,0,32,38,309,92
0.08218549127640035,0.5363636363636364,2,0.07093237337286112,0.7147505422993492,0,0,30,8,0,32,38,310,92
0.08002824037543088,0.5374149659863946,2,0.10699794714335292,0.7196312364425163,0,0,30,8,0,32,38,311,92
0.07789256198347105,0.5361990950226244,2,0.10699794714335292,0.7196312364425163,0,0,30,8,0,32,38,312,92
0.07789256198347105,0.5361990950226244,2,0.10699794714335292,0.7196312364425163,0,0,30,8,0,32,38,312,92
0.079320987654321,0.5372460496613995,2,0.10809084331821633,0.7190889370932755,0,0,30,8,0,32,38,313,92
