human_fairness,human_acc,systemic,frank_fairness,frank_acc,rules_count,past_count,ok_count,no_count,xai_ok,xai_no,skept_count,agree_count,disagree_count
0.013136288998358003,0.524,2,0.08342597657743506,0.7180043383947939,0,0,31,36,14,130,67,135,48
0.018347430058555658,0.5219123505976095,2,0.08670466510202518,0.7185466377440347,0,0,31,36,14,130,67,135,49
0.021323339364176797,0.5238095238095238,2,0.08339303675731002,0.7158351409978309,0,0,31,36,14,130,67,136,49
0.024258760107816746,0.525691699604743,2,0.08337656684724748,0.7169197396963124,0,0,32,36,14,130,68,136,49
0.027154513003569636,0.5275590551181102,2,0.08551294946678661,0.7169197396963124,0,0,32,36,14,130,68,136,50
0.0322682495579692,0.5254901960784314,2,0.08769874181651344,0.7169197396963124,0,0,32,36,14,130,68,137,50
0.03512513328733613,0.5234375,2,0.08660584564165003,0.7163774403470716,0,0,32,36,14,130,68,138,50
0.03794392523364487,0.5214007782101168,2,0.08660584564165003,0.7163774403470716,0,0,32,36,14,130,68,139,50
0.04072538218728722,0.5232558139534884,2,0.09096096043104107,0.7163774403470716,0,0,33,36,14,130,69,139,50
0.04574441991660533,0.5212355212355212,2,0.09205385660590443,0.7158351409978309,0,0,33,36,14,130,69,140,50
0.04149705328391762,0.5192307692307693,2,0.09097743034110356,0.7163774403470716,0,0,33,36,14,130,69,141,50
0.04424191211974893,0.5210727969348659,2,0.09420670913550616,0.7180043383947939,0,0,33,36,14,130,69,142,50
0.0400717703349282,0.5229007633587787,2,0.08218485121200891,0.7196312364425163,0,0,33,36,14,130,69,143,50
0.04498577524893316,0.5209125475285171,3,0.08112489485727059,0.720173535791757,0,0,33,36,14,130,69,144,50
0.049812030075187974,0.5227272727272727,3,0.08006493850253227,0.7196312364425163,0,0,33,36,14,130,69,144,51
0.04598506069094305,0.5207547169811321,3,0.08006493850253227,0.7196312364425163,0,0,33,36,14,130,69,145,51
0.04870129870129869,0.518796992481203,3,0.07897204232766891,0.7190889370932755,0,0,34,36,14,130,70,145,51
0.05138248847926269,0.5168539325842697,3,0.09404201003488094,0.7158351409978309,0,0,34,36,14,130,70,145,52
0.05402930402930406,0.5149253731343284,3,0.09511843629968181,0.7163774403470716,0,0,34,36,14,130,70,146,52
0.05664240218380345,0.516728624535316,3,0.09511843629968181,0.7163774403470716,0,0,34,36,14,130,70,147,52
0.052893309222423135,0.5148148148148148,3,0.09404201003488094,0.7158351409978309,0,0,34,36,14,130,70,147,53
0.05763414360927521,0.5129151291512916,3,0.08864340880081406,0.7142082429501084,0,0,34,36,14,130,70,148,53
0.06022151722602548,0.5147058823529411,3,0.08862693889075152,0.71529284164859,0,0,34,36,14,130,70,149,53
0.06277654867256638,0.5128205128205128,3,0.10800261165716701,0.71529284164859,0,0,34,36,14,130,70,149,54
0.05908866047380862,0.5109489051094891,3,0.09831477527395927,0.7169197396963124,0,0,34,36,14,130,70,150,54
0.05497439250299663,0.509090909090909,3,0.09831477527395927,0.7169197396963124,0,0,34,36,14,130,70,151,54
0.05093167701863355,0.5108695652173914,3,0.10050056762368609,0.7158351409978309,0,0,35,36,14,130,71,151,54
0.046958663525380195,0.5126353790613718,3,0.08847870970018878,0.7163774403470716,0,0,35,36,14,130,71,152,54
0.04948914431673057,0.5143884892086331,3,0.08847870970018878,0.7163774403470716,0,0,35,36,14,130,71,153,54
0.04558404558404561,0.5161290322580645,3,0.08410712500073525,0.7174620390455532,0,0,35,36,14,130,71,154,54
0.041745134965473996,0.5142857142857142,3,0.08935749704423934,0.7169197396963124,0,0,35,37,15,133,72,154,54
0.04424456691275869,0.5160142348754448,3,0.08935749704423934,0.7169197396963124,0,0,35,37,15,133,72,155,54
0.040470175800381536,0.5177304964539007,3,0.08824813095931344,0.7163774403470716,0,0,35,38,15,137,73,155,54
0.04509202453987732,0.5159010600706714,3,0.08725405424482524,0.7180043383947939,0,0,36,38,15,137,74,155,54
0.04146341463414638,0.5176056338028169,3,0.0851012017152235,0.7180043383947939,0,0,36,38,15,137,74,156,54
0.04146341463414638,0.5176056338028169,3,0.0851012017152235,0.7180043383947939,0,0,36,38,15,137,74,156,54
0.043939393939393945,0.519298245614035,3,0.09695836053809553,0.7163774403470716,0,0,36,38,15,137,74,157,54
0.040361445783132555,0.5174825174825175,3,0.09695836053809553,0.7163774403470716,0,0,36,39,15,141,75,157,54
0.044906900328587074,0.5156794425087108,3,0.09588193427329467,0.7169197396963124,0,0,36,39,15,141,75,158,54
0.049377839225755504,0.5173611111111112,3,0.10243931132247497,0.7158351409978309,0,0,36,39,15,141,75,158,55
0.051830764700108,0.5190311418685121,3,0.0980183168928338,0.7158351409978309,0,0,36,39,15,141,75,159,55
0.048098924103013474,0.5172413793103449,3,0.09583252454310703,0.7169197396963124,0,0,36,39,15,141,75,160,55
0.04442727448329148,0.5189003436426117,3,0.09036804366879009,0.7185466377440347,0,0,36,39,15,141,75,161,55
0.04685099846390167,0.5205479452054794,3,0.08927514749392668,0.7190889370932755,0,0,36,39,15,141,75,162,55
0.04332887955716741,0.5187713310580204,3,0.087122294964325,0.7190889370932755,0,0,36,39,15,141,75,163,55
0.04771597633136099,0.5170068027210885,3,0.087122294964325,0.7190889370932755,0,0,36,39,15,141,75,164,55
0.044235294117647095,0.5186440677966102,3,0.087122294964325,0.7190889370932755,0,0,36,39,15,141,75,165,55
0.04079532163742694,0.5202702702702703,3,0.08068020728558234,0.7180043383947939,0,0,37,39,15,141,76,165,55
0.0432093023255814,0.5185185185185185,3,0.07639097213644142,0.7190889370932755,0,0,37,39,15,141,76,166,55
0.047526762643041676,0.5167785234899329,3,0.08293187927555923,0.7190889370932755,0,0,37,39,15,141,76,166,56
0.04991283604000363,0.5183946488294314,3,0.0840083055403601,0.7185466377440347,0,0,37,39,15,141,76,167,56
0.05227148330596604,0.5166666666666667,3,0.09800184698277126,0.7180043383947939,0,0,37,39,15,141,76,168,56
0.04888888888888887,0.5149501661129569,3,0.09907827324757212,0.7196312364425163,0,0,37,40,15,145,77,168,56
0.051226551226551176,0.5132450331125827,3,0.1077061532760416,0.7174620390455532,0,0,37,40,15,145,77,168,57
0.04760200429491768,0.5115511551155115,3,0.10653090755086553,0.720173535791757,0,0,37,40,15,145,77,168,58
0.044034090909090884,0.5131578947368421,3,0.10434511520113876,0.7190889370932755,0,0,37,40,15,145,77,169,58
0.0405214940098661,0.5147540983606558,3,0.11199538842518247,0.7218004338394793,0,0,37,40,15,145,77,170,58
0.04475524475524473,0.5130718954248366,3,0.10765674354585397,0.7207158351409978,0,0,37,40,15,145,77,171,58
0.047066492829204665,0.5146579804560261,3,0.11088602234025657,0.7223427331887202,0,0,37,40,15,145,77,171,59
0.051235606158623326,0.5162337662337663,3,0.11197891851511999,0.7218004338394793,0,1,37,40,15,145,77,171,59
0.04776579352850535,0.517799352750809,3,0.1010499567664861,0.7185466377440347,0,1,37,40,15,145,77,172,59
0.05005107252298263,0.5193548387096775,3,0.09995706059162268,0.7190889370932755,0,1,37,40,15,145,77,173,59
0.05231081767394613,0.5176848874598071,3,0.1042792355608887,0.7180043383947939,0,1,38,40,15,145,78,173,59
0.05641197966984496,0.5192307692307693,3,0.1053886016458146,0.7185466377440347,0,1,38,40,15,145,78,174,59
0.05298924372550651,0.5207667731629393,3,0.1053886016458146,0.7174620390455532,0,1,39,40,15,145,79,174,59
0.04966832504145935,0.5191082802547771,3,0.10431217538101373,0.7180043383947939,0,1,39,40,15,145,79,175,59
0.04629629629629628,0.5206349206349207,3,0.1042627656508261,0.7180043383947939,0,1,39,40,15,145,79,175,60
0.04853693472477999,0.5189873417721519,3,0.10533919191562696,0.7185466377440347,0,1,39,40,15,145,79,176,60
0.05075295075295072,0.5173501577287066,4,0.10533919191562696,0.7185466377440347,0,1,39,41,15,149,80,176,60
0.04743051066580478,0.5188679245283019,4,0.10644855800055292,0.7180043383947939,0,1,39,41,15,149,80,177,60
0.04962230793956929,0.5203761755485894,4,0.10966136688489297,0.7196312364425163,0,1,39,41,15,149,80,177,61
0.051790281329923304,0.521875,4,0.11719635073849899,0.7190889370932755,0,1,39,41,15,149,80,178,61
0.055815614090764853,0.5202492211838006,4,0.10217579276147454,0.720173535791757,0,1,39,41,15,149,80,179,61
0.052554744525547425,0.5186335403726708,4,0.10109936649667367,0.7196312364425163,0,1,39,41,15,149,80,180,61
0.04932893807393457,0.5201238390092879,4,0.10219226267153703,0.7190889370932755,0,1,39,41,15,149,80,180,62
0.051485225808969914,0.5185185185185185,4,0.10219226267153703,0.7190889370932755,0,1,39,41,15,149,80,181,62
0.0536185743127815,0.52,4,0.1032686889363379,0.7196312364425163,0,1,40,41,15,149,81,181,62
0.055729347700150644,0.5214723926380368,4,0.10217579276147454,0.720173535791757,0,1,40,41,15,149,81,182,62
0.052554744525547425,0.5198776758409785,4,0.10217579276147454,0.720173535791757,0,1,40,41,15,149,81,183,62
0.05464898536324381,0.5213414634146342,4,0.10217579276147454,0.720173535791757,0,1,40,42,15,153,82,183,62
0.05672141119221413,0.5197568389057751,4,0.10217579276147454,0.720173535791757,0,1,40,42,15,153,82,184,62
0.05359101395559929,0.5212121212121212,4,0.10432864529107627,0.720173535791757,0,1,40,42,15,153,82,185,62
0.05564752803070211,0.5226586102719033,4,0.11186362914468229,0.7196312364425163,0,1,40,42,15,153,82,185,63
0.05961452263558942,0.5240963855421686,4,0.11186362914468229,0.7196312364425163,0,1,40,42,15,153,82,186,63
0.056521739130434734,0.5255255255255256,4,0.11186362914468229,0.7196312364425163,0,1,40,43,15,157,83,186,63
0.060431654676258995,0.5269461077844312,4,0.11186362914468229,0.7196312364425163,0,1,40,43,15,157,83,187,63
0.06247247100278963,0.5283582089552239,4,0.11289064567929558,0.7234273318872018,0,1,40,43,15,157,83,187,64
0.06449256838184275,0.5267857142857143,4,0.11289064567929558,0.7234273318872018,0,1,40,43,15,157,83,188,64
0.061203770848440864,0.5252225519287834,4,0.11179774950443216,0.722885032537961,0,1,40,43,15,157,83,189,64
0.05796162292544188,0.5266272189349113,4,0.11179774950443216,0.722885032537961,0,1,41,43,15,157,84,189,64
0.05476513905769642,0.528023598820059,5,0.11179774950443216,0.722885032537961,0,1,41,43,15,157,84,190,64
0.056764831412718764,0.5294117647058824,5,0.11502702829883471,0.7223427331887202,0,1,41,43,15,157,84,191,64
0.05371930072899711,0.530791788856305,5,0.11289064567929558,0.7212581344902386,0,1,41,43,15,157,84,192,64
0.057560529922338954,0.5292397660818714,5,0.11289064567929558,0.7212581344902386,0,1,41,43,15,157,84,193,64
0.06134840871021774,0.5306122448979592,5,0.11398354185415899,0.7218004338394793,0,1,41,43,15,157,84,194,64
0.058187489169987894,0.5290697674418605,5,0.1225126024222532,0.7185466377440347,0,1,41,43,15,157,84,195,64
0.06017241379310345,0.527536231884058,5,0.12688418712170674,0.7163774403470716,0,1,42,43,15,157,85,195,64
0.062137587922456716,0.5289017341040463,5,0.12688418712170674,0.7163774403470716,0,1,42,43,15,157,85,196,64
0.06586928371839434,0.5273775216138329,6,0.12478074432229264,0.71529284164859,0,1,42,43,15,157,85,197,64
0.06274748705452332,0.5287356321839081,6,0.12055738881340183,0.7185466377440347,0,1,42,43,15,157,85,198,64
0.06642463358881273,0.5300859598853869,6,0.11835512655361252,0.7185466377440347,0,1,42,43,15,157,85,199,64
0.0700524224515009,0.5314285714285715,6,0.11514231766927241,0.7190889370932755,0,1,42,43,15,157,85,200,64
0.06704764436175159,0.5327635327635327,6,0.10976018634526813,0.7207158351409978,0,1,42,43,15,157,85,200,65
0.07062706270627062,0.5340909090909091,6,0.09796890716264622,0.7212581344902386,0,1,42,43,15,157,85,201,65
0.06765188834154351,0.5354107648725213,6,0.0969089508079079,0.7196312364425163,0,1,42,44,17,159,86,201,65
0.07118389717156559,0.536723163841808,6,0.09583252454310703,0.7190889370932755,0,1,42,44,17,159,86,202,65
0.06823789118296325,0.5380281690140845,6,0.09475609827830622,0.7185466377440347,0,1,42,45,17,163,87,202,65
0.07172342621259026,0.5393258426966292,6,0.09475609827830622,0.7185466377440347,0,1,42,45,17,163,87,203,65
0.06862745098039214,0.5406162464985994,6,0.08819872122912586,0.7196312364425163,0,1,43,45,17,163,88,203,65
0.07206518971224851,0.5418994413407822,6,0.08819872122912586,0.7196312364425163,0,1,44,45,17,163,89,203,65
0.07545857052498417,0.5431754874651811,6,0.09038451357885263,0.7207158351409978,0,1,44,45,17,163,89,203,66
0.07741935483870965,0.5416666666666666,6,0.09364673219338027,0.720173535791757,0,1,44,45,17,163,89,204,66
0.07936110241152522,0.5401662049861495,6,0.09364673219338027,0.720173535791757,0,1,44,45,17,163,89,205,66
0.07630072193178988,0.5386740331491713,6,0.09364673219338027,0.720173535791757,0,1,44,45,17,163,89,206,66
0.0796487539422423,0.5371900826446281,6,0.09364673219338027,0.720173535791757,0,1,45,45,17,163,90,206,66
0.07674082279454753,0.5357142857142857,6,0.09361379237325518,0.7223427331887202,0,1,45,45,17,163,90,207,66
0.07371736072891821,0.536986301369863,6,0.09361379237325518,0.7223427331887202,0,1,45,45,17,163,90,208,66
0.07564508276533588,0.5382513661202186,6,0.10764027363579148,0.7239696312364425,0,1,45,45,17,163,90,208,67
0.07894895984518624,0.5395095367847411,6,0.10659678719111565,0.7212581344902386,0,1,45,45,17,163,90,209,67
0.030288461538461542,0.5407608695652174,6,0.11757515866993712,0.7234273318872018,0,1,45,45,17,163,90,210,67
0.03226674641148325,0.5392953929539296,7,0.11648226249507376,0.7239696312364425,0,1,45,45,17,163,90,211,67
0.029464285714285665,0.5405405405405406,7,0.11432940996547203,0.7239696312364425,0,1,45,45,17,163,90,211,68
0.02668838862559242,0.5390835579514824,7,0.11545524596046042,0.7234273318872018,0,1,45,46,17,167,91,211,68
0.03014335756969183,0.5376344086021505,7,0.12299022981406643,0.7239696312364425,0,1,45,46,17,167,91,212,68
0.02738283307003686,0.5361930294906166,7,0.11972801119953885,0.7245119305856833,0,1,45,46,17,167,91,213,68
0.02463312368972742,0.5374331550802139,7,0.11326945361073365,0.7288503253796096,0,1,45,46,17,167,91,214,68
0.02190647065632595,0.5386666666666666,7,0.11212714770568272,0.7304772234273319,0,1,45,46,17,167,91,214,69
0.025310630464795203,0.5398936170212766,7,0.11212714770568272,0.7304772234273319,0,1,45,46,17,167,91,215,69
0.027281575632657762,0.5411140583554377,7,0.10889786891128012,0.7288503253796096,0,1,45,46,17,167,91,216,69
0.024583866837388002,0.5423280423280423,7,0.1078049727364167,0.7293926247288504,0,1,45,46,17,167,91,217,69
0.027942756943266034,0.5408970976253298,7,0.10563565029675248,0.7293926247288504,0,1,45,47,17,171,92,217,69
0.025273396868235376,0.5421052631578948,7,0.1035816172275259,0.7293926247288504,0,1,45,47,17,171,92,218,69
0.022635814889336026,0.5406824146981627,8,0.10248872105266255,0.7288503253796096,0,1,45,47,17,171,92,219,69
0.02594660666166626,0.5392670157068062,8,0.10252166087278758,0.7288503253796096,0,1,45,48,17,175,93,219,69
0.023226234584969307,0.5378590078328982,8,0.08741875334545052,0.7277657266811279,0,1,45,48,17,175,93,220,69
0.026498075865860393,0.5390625,8,0.08741875334545052,0.7277657266811279,0,1,45,48,17,175,93,221,69
0.029731649997267295,0.5402597402597402,8,0.08740228343538797,0.7266811279826464,0,1,45,48,17,175,93,221,70
0.027113670941099788,0.538860103626943,8,0.08740228343538797,0.7266811279826464,0,1,46,48,17,175,94,221,70
0.0244186046511628,0.5400516795865633,8,0.08955513596498965,0.7266811279826464,0,1,46,48,17,175,94,222,70
0.02183089124882376,0.538659793814433,8,0.09064803213985306,0.7261388286334056,0,1,46,48,17,175,94,222,71
0.02379040890601586,0.5372750642673522,9,0.08849517961025138,0.7261388286334056,0,1,47,48,17,175,95,222,71
0.025731866492634703,0.5384615384615384,9,0.0895716058750522,0.7266811279826464,0,1,47,48,17,175,95,223,71
0.027655512541761684,0.5396419437340153,9,0.09172445840465393,0.7277657266811279,0,1,47,48,17,175,95,224,71
0.02509754297163347,0.5408163265306123,9,0.09172445840465393,0.7277657266811279,0,1,47,49,17,179,96,224,71
0.027003621476932804,0.5419847328244275,9,0.09599722364373237,0.7266811279826464,0,1,47,49,17,179,96,225,71
0.024474885844748884,0.5431472081218274,9,0.09382790120406809,0.7255965292841648,0,1,47,49,17,179,96,226,71
0.021818181818181848,0.5443037974683544,9,0.09382790120406809,0.7255965292841648,0,1,47,49,17,179,96,227,71
0.01918552036199095,0.5429292929292929,9,0.09382790120406809,0.7255965292841648,0,1,47,49,17,179,96,228,71
0.016685520361990946,0.5415617128463476,9,0.09382790120406809,0.7255965292841648,0,1,47,49,17,179,96,229,71
0.019863486463685853,0.542713567839196,9,0.09172445840465393,0.7223427331887202,0,1,47,49,17,179,96,230,71
0.017387767553002198,0.543859649122807,9,0.08953866605492716,0.7234273318872018,0,1,47,49,17,179,96,230,72
0.014778823767587823,0.545,9,0.09063156222979052,0.722885032537961,0,1,47,50,17,183,97,230,72
0.01667758351388121,0.5461346633416458,9,0.0949207973789315,0.7250542299349241,0,1,47,50,17,183,97,231,72
0.019816118445774966,0.5447761194029851,9,0.09601369355379485,0.7255965292841648,0,1,47,51,17,187,98,231,72
0.017364225211758844,0.5459057071960298,9,0.09384437111413063,0.7245119305856833,0,1,47,51,17,187,98,232,72
0.01493942472066001,0.5445544554455446,9,0.09275147493926722,0.7261388286334056,0,1,47,51,17,187,98,233,72
0.012541270388804038,0.5456790123456791,9,0.09275147493926722,0.7261388286334056,0,1,47,52,17,191,99,233,72
0.014423076923076927,0.5467980295566502,10,0.09490432746886895,0.7272234273318872,0,1,47,52,17,191,99,234,72
0.011843711843711857,0.5454545454545454,10,0.09490432746886895,0.7272234273318872,0,1,47,52,17,191,99,235,72
0.013711951765049135,0.5465686274509803,10,0.09381143129400554,0.7277657266811279,0,1,48,52,17,191,100,235,72
0.016804487644470234,0.5476772616136919,10,0.09381143129400554,0.7277657266811279,0,1,48,52,17,191,100,236,72
0.019863409003462895,0.5487804878048781,10,0.09599722364373237,0.7266811279826464,0,1,48,53,17,195,101,236,72
0.021715188661176055,0.5474452554744526,10,0.09599722364373237,0.7266811279826464,0,1,48,53,17,195,101,237,72
0.019164759725400493,0.5461165048543689,10,0.09599722364373237,0.7266811279826464,0,1,48,54,17,199,102,237,72
0.021003417505221222,0.5472154963680388,11,0.09381143129400554,0.7266811279826464,0,1,48,54,17,199,102,238,72
0.018623864038711246,0.5483091787439613,11,0.08942337668448946,0.7266811279826464,0,1,48,54,17,199,102,238,73
0.020446533490011798,0.5493975903614458,11,0.09159269912415369,0.7255965292841648,0,1,48,54,17,199,102,238,74
0.023468910705937374,0.5504807692307693,11,0.09159269912415369,0.7255965292841648,0,1,48,54,17,199,102,239,74
0.020946795140343533,0.5515587529976019,11,0.08837989023981369,0.722885032537961,0,1,48,54,17,199,102,240,74
0.022756766777901394,0.5502392344497608,11,0.08947278641467704,0.7223427331887202,0,1,48,54,17,199,102,241,74
0.020399225520929376,0.548926014319809,11,0.09048333303922779,0.722885032537961,0,1,48,54,17,199,102,241,75
0.017901815427692702,0.5476190476190477,11,0.07973554030128172,0.7207158351409978,0,1,48,54,17,199,102,241,76
0.019699254993372606,0.5463182897862233,11,0.07754974795155489,0.7218004338394793,0,1,48,54,17,199,102,242,76
0.021481397201046748,0.5450236966824644,11,0.0840083055403601,0.7250542299349241,0,1,48,54,17,199,102,243,76
0.024468085106382986,0.5437352245862884,11,0.07968613057109414,0.7261388286334056,0,1,48,54,17,199,102,244,76
0.022132162557694457,0.5448113207547169,11,0.07531454587164055,0.7272234273318872,0,1,48,54,17,199,102,245,76
0.02508398656215005,0.5458823529411765,11,0.07968613057109414,0.7272234273318872,0,1,48,54,17,199,102,246,76
0.022769299320485714,0.5469483568075117,11,0.07968613057109414,0.7272234273318872,0,1,48,55,17,203,103,246,76
0.020478723404255328,0.5456674473067916,11,0.07859323439623073,0.7277657266811279,0,1,48,55,17,203,103,247,76
0.023393231176276064,0.544392523364486,11,0.0828989394554342,0.7299349240780911,0,1,48,55,17,203,103,248,76
0.02516027048388514,0.5454545454545454,11,0.0840083055403601,0.7293926247288504,0,1,48,55,17,203,103,249,76
0.022692988784678958,0.5465116279069767,11,0.0840083055403601,0.7293926247288504,0,1,48,55,17,203,103,250,76
