sex,age,household_position,household_size,prev_residence_place,citizenship,country_birth,edu_level,economic_status,cur_eco_activity,marital_status,proba_model,ground truth,expert prediction,machine prediction,occupation,provider
1,0.4545454545454545,0.9090909090909092,0.0,1,0.0,0.0,1.0,0.0,0.8571428571428571,0.0,0.7829463668595803,0,0,1,1,M
1,0.1818181818181818,0.2,0.1333333333333333,1,0.0,1.0,1.0,0.0,0.9642857142857144,0.0,0.7833850859649216,1,1,1,1,H
0,0.4545454545454545,0.1909090909090909,0.0666666666666666,1,0.0,0.0,1.0,0.0,0.8571428571428571,0.0,0.8015925406401415,1,1,1,1,H
0,0.3636363636363636,0.9090909090909092,0.0,1,0.0,0.0,1.0,1.0,1.0,0.0,0.9225433196651924,1,1,1,1,H
0,0.3636363636363636,0.109090909090909,0.1333333333333333,1,0.0,0.0,0.8,0.0,0.3928571428571428,0.3333333333333333,0.5621392995755179,1,1,1,1,H
0,0.0909090909090909,1.0,0.9333333333333332,1,0.0,0.0,0.6,0.1111111111111111,0.8571428571428571,0.0,0.7518449991032584,0,0,0,0,H
1,0.5454545454545454,0.2727272727272727,0.0666666666666666,1,0.0,0.0,0.6,0.0,0.8571428571428571,1.0,0.8169510283201077,0,1,0,0,H
0,0.3636363636363636,0.9090909090909092,0.0,1,0.0,0.0,0.6,0.0,0.9285714285714286,0.0,0.844928751831205,0,0,0,0,H
0,0.3636363636363636,0.109090909090909,0.1333333333333333,1,0.0,1.0,0.2,0.0,0.75,0.3333333333333333,0.8421482177244111,0,0,0,0,H
0,0.7272727272727273,0.2727272727272727,0.0666666666666666,1,0.0,0.0,0.4,0.0,0.7142857142857143,1.0,0.7863982969361972,0,1,0,0,H
0,0.1818181818181818,0.0,0.0666666666666666,1,0.0,0.0,0.6,1.0,0.7142857142857143,0.0,0.7173995889828764,1,1,1,1,H
1,0.4545454545454545,0.9090909090909092,0.0,1,0.0,0.0,1.0,0.0,0.7857142857142857,0.0,0.7907455674913586,1,0,1,1,M
0,0.3636363636363636,0.109090909090909,0.2,1,0.0,0.0,0.4,0.0,0.7857142857142857,0.3333333333333333,0.7589034793479371,1,0,0,0,H
1,0.0909090909090909,0.1909090909090909,0.0666666666666666,1,0.0,1.0,0.4,0.0,0.7142857142857143,0.0,0.8852549470761385,1,0,0,0,H
0,0.7272727272727273,0.1,0.0666666666666666,1,0.5,1.0,0.8,0.0,0.7142857142857143,0.3333333333333333,0.5638065589310793,0,0,0,0,H
0,0.8181818181818182,0.1,0.0666666666666666,1,0.0,0.0,1.0,0.0,0.7857142857142857,0.3333333333333333,0.6109460704654658,1,1,1,1,H
1,0.6363636363636364,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.4,1.0,1.0,0.0,0.9014254090151758,0,1,1,1,H
0,0.1818181818181818,0.109090909090909,0.2,2,0.0,0.0,0.6,0.0,0.4642857142857143,0.3333333333333333,0.67220049068749,0,0,0,0,H
0,0.3636363636363636,0.109090909090909,0.1333333333333333,1,0.0,0.0,0.6,0.0,0.9642857142857144,0.3333333333333333,0.8100128410179767,1,0,0,0,H
0,0.6363636363636364,0.1,0.0666666666666666,1,0.0,0.0,0.4,0.0,0.3928571428571428,0.3333333333333333,0.8189525273404151,1,1,0,0,M
0,0.0,0.0,1.0,1,0.0,0.0,0.6,0.0,0.3928571428571428,0.0,0.8865590889709685,1,0,0,0,H
1,0.4545454545454545,0.109090909090909,0.2,1,0.0,0.0,0.4,0.0,0.4642857142857143,0.3333333333333333,0.8628707844633381,0,1,0,0,H
1,0.6363636363636364,0.1,0.0666666666666666,1,0.0,0.0,0.2,0.0,0.3928571428571428,0.3333333333333333,0.8307974702099545,0,0,0,0,H
1,0.0909090909090909,0.109090909090909,0.2,1,0.0,0.0,0.4,0.0,0.8571428571428571,0.3333333333333333,0.8376753364810696,0,1,0,0,M
1,0.2727272727272727,0.109090909090909,0.9333333333333332,1,0.5,0.5,0.4,0.0,0.7142857142857143,0.3333333333333333,0.7668132800931161,0,0,0,0,H
0,0.6363636363636364,0.109090909090909,0.1333333333333333,1,0.0,0.0,0.8,0.0,0.7142857142857143,0.3333333333333333,0.5415955361926562,1,0,1,0,H
0,0.4545454545454545,0.109090909090909,0.9333333333333332,1,0.0,0.0,0.6,0.0,0.75,0.3333333333333333,0.7527160061932606,0,0,0,0,H
0,0.3636363636363636,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.6,0.0,0.3928571428571428,1.0,0.7512131622591718,0,0,0,0,H
1,0.0,0.9090909090909092,0.0,1,0.0,0.0,0.6,0.1111111111111111,0.7142857142857143,0.0,0.7839884096637442,0,0,0,0,H
0,0.3636363636363636,0.0,0.1333333333333333,1,0.0,0.0,0.6,0.0,0.3928571428571428,0.0,0.8750823585912245,1,1,0,0,H
0,0.6363636363636364,0.109090909090909,0.2,1,0.0,0.0,0.4,0.0,0.7142857142857143,0.3333333333333333,0.7760257255755617,1,0,0,0,H
1,0.3636363636363636,0.1,0.0666666666666666,1,0.0,0.0,0.6,0.0,0.7857142857142857,0.3333333333333333,0.737173111803706,0,1,0,0,H
1,0.3636363636363636,0.109090909090909,0.1333333333333333,1,0.0,0.0,1.0,0.0,0.3928571428571428,0.3333333333333333,0.5704312856041418,0,1,1,1,H
1,0.5454545454545454,0.9090909090909092,0.0,1,0.0,0.0,1.0,0.0,0.8571428571428571,0.0,0.8194195148114644,1,0,1,1,M
1,0.1818181818181818,0.1,0.0666666666666666,1,0.0,0.0,1.0,0.0,0.9285714285714286,0.3333333333333333,0.5656216521558538,1,1,1,1,H
1,0.0909090909090909,0.0,0.1333333333333333,1,0.0,0.0,0.2,0.0,0.75,0.0,0.8150671895874836,1,0,0,0,H
1,0.5454545454545454,0.9090909090909092,0.0,1,0.0,0.0,0.4,0.0,0.3928571428571428,0.0,0.7690721663517514,0,0,0,0,H
0,0.1818181818181818,0.0,0.1333333333333333,1,0.0,0.0,0.4,1.0,0.7142857142857143,0.0,0.789044360270536,1,1,1,1,H
0,0.4545454545454545,0.9090909090909092,0.0,1,0.0,0.0,0.6,0.0,0.7857142857142857,1.0,0.7200324323105631,0,1,0,0,M
1,0.6363636363636364,0.109090909090909,0.2,1,0.0,0.0,0.4,0.0,0.75,0.3333333333333333,0.8022074632916039,0,0,0,0,H
0,0.1818181818181818,0.0,0.1333333333333333,1,0.0,0.0,0.2,0.0,0.9642857142857144,0.0,0.8235003248726771,0,0,0,0,H
0,0.6363636363636364,0.1,0.0666666666666666,2,0.0,1.0,1.0,0.0,0.9285714285714286,0.3333333333333333,0.616759980709807,1,1,1,1,H
1,0.6363636363636364,0.9090909090909092,0.0,1,0.0,0.0,1.0,0.0,0.8214285714285714,1.0,0.8560743487678513,0,0,1,1,H
1,0.5454545454545454,0.109090909090909,0.2,1,0.0,0.5,0.6,0.0,0.9642857142857144,0.3333333333333333,0.8683072379192612,1,1,0,0,H
0,0.5454545454545454,0.2,0.2,1,0.0,0.0,1.0,0.0,0.3928571428571428,0.0,0.7259061814437594,1,0,1,1,M
0,0.7272727272727273,0.1,0.1333333333333333,1,0.0,0.0,1.0,0.0,0.8214285714285714,0.3333333333333333,0.5390607170257066,1,1,1,1,H
1,0.2727272727272727,0.109090909090909,0.1333333333333333,1,0.0,0.0,0.4,0.0,0.4642857142857143,0.3333333333333333,0.8172207543427688,0,0,0,0,H
0,0.0909090909090909,0.9090909090909092,0.0,2,0.0,0.0,1.0,0.0,0.8571428571428571,0.0,0.740452008775739,1,1,1,0,H
1,0.2727272727272727,0.0,0.0666666666666666,1,0.0,0.0,1.0,0.0,0.8928571428571429,0.0,0.571540896415601,0,0,1,1,H
0,0.4545454545454545,0.9090909090909092,0.0,1,0.0,0.0,0.4,0.0,0.9285714285714286,1.0,0.7461491262003008,0,1,0,0,M
1,0.3636363636363636,0.9090909090909092,0.0,1,0.0,0.0,0.8,0.0,1.0,0.0,0.8182032455135348,0,0,1,1,M
1,0.0909090909090909,0.9090909090909092,0.0,1,0.0,0.0,0.2,0.1111111111111111,0.9642857142857144,0.0,0.7039074081139778,0,1,0,0,H
1,0.8181818181818182,0.9090909090909092,0.0,1,0.0,0.0,0.4,0.0,0.7142857142857143,0.6666666666666666,0.7192687266671957,0,0,0,0,H
1,0.0,0.0,0.2,1,0.0,0.0,0.8,0.1111111111111111,0.75,0.0,0.7631831302378294,0,0,0,1,H
1,0.2727272727272727,0.0,0.0666666666666666,1,0.0,0.0,0.4,0.0,0.8571428571428571,0.0,0.764485526795254,0,0,0,0,H
0,0.7272727272727273,1.0,0.9333333333333332,1,0.0,0.0,1.0,0.0,0.9285714285714286,1.0,0.7966180674368438,1,1,1,1,H
1,0.7272727272727273,0.9090909090909092,0.0,1,0.0,0.0,0.6,0.0,0.8928571428571429,0.0,0.8041496229019062,0,0,0,0,H
0,0.4545454545454545,0.109090909090909,0.9333333333333332,1,0.5,0.5,0.6,0.0,0.7857142857142857,0.3333333333333333,0.7563492787996474,1,1,0,0,H
0,0.6363636363636364,0.1909090909090909,0.0666666666666666,1,0.0,0.0,1.0,0.0,0.3928571428571428,1.0,0.7334260449271188,1,1,1,1,H
1,0.0909090909090909,0.9090909090909092,0.0,1,0.0,0.0,0.8,0.0,0.9642857142857144,0.0,0.7753467804303723,0,0,1,1,M
0,0.4545454545454545,0.2,0.9333333333333332,1,0.0,0.0,0.6,0.0,0.8214285714285714,0.0,0.7093801077336691,0,0,0,0,H
1,0.6363636363636364,0.109090909090909,0.9333333333333332,1,0.0,0.0,0.6,0.0,0.9285714285714286,0.3333333333333333,0.713603850400297,1,1,0,0,M
0,0.8181818181818182,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.6,0.0,0.3928571428571428,1.0,0.7307961343354376,0,1,0,0,H
1,0.0909090909090909,0.0,0.2,1,0.0,0.0,0.6,0.1111111111111111,0.8571428571428571,0.0,0.8263762320067435,0,0,0,0,H
0,0.2727272727272727,0.109090909090909,0.2,1,0.0,0.0,1.0,0.0,0.7857142857142857,0.3333333333333333,0.5347348706226154,1,0,1,0,H
0,0.2727272727272727,0.109090909090909,0.2,1,0.0,1.0,0.4,0.0,0.7857142857142857,0.3333333333333333,0.852559296561199,0,0,0,0,H
0,0.3636363636363636,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.4,1.0,0.8571428571428571,0.0,0.8597754630105595,1,1,1,1,H
1,0.1818181818181818,0.2,0.1333333333333333,1,0.0,0.0,0.4,0.0,0.75,0.0,0.7995706102345959,0,0,0,0,H
1,0.4545454545454545,1.0,0.2,1,0.0,0.0,1.0,0.0,0.8571428571428571,1.0,0.7598248631623068,1,1,1,1,H
1,0.4545454545454545,0.109090909090909,0.1333333333333333,1,0.0,0.0,0.4,0.0,0.9642857142857144,0.3333333333333333,0.8396479163766641,0,0,0,0,H
0,0.1818181818181818,0.109090909090909,0.1333333333333333,1,0.0,1.0,0.4,0.0,0.7142857142857143,0.3333333333333333,0.8777543559709727,0,1,0,0,H
0,0.3636363636363636,0.1909090909090909,0.0666666666666666,1,0.0,1.0,1.0,1.0,0.9642857142857144,0.0,0.9479770461142109,1,1,1,1,H
1,0.2727272727272727,0.9090909090909092,0.0,1,0.0,0.0,1.0,0.0,1.0,0.0,0.8294049521021989,1,0,1,1,H
0,0.3636363636363636,0.109090909090909,0.1333333333333333,1,0.0,1.0,1.0,0.0,0.8928571428571429,0.3333333333333333,0.6715296114894507,1,1,1,1,H
1,0.6363636363636364,0.109090909090909,0.1333333333333333,1,0.0,0.0,1.0,0.0,0.8928571428571429,0.3333333333333333,0.6038603742590818,1,1,1,1,H
0,0.7272727272727273,0.1,0.0666666666666666,1,0.0,1.0,0.2,0.0,0.7857142857142857,0.3333333333333333,0.9000163193204758,0,1,0,0,H
0,0.4545454545454545,0.2,0.2,1,0.0,0.0,0.2,0.0,0.3928571428571428,1.0,0.6967747787741297,0,0,0,0,H
0,0.5454545454545454,0.2,0.2,1,0.0,0.0,0.4,0.0,0.0,0.0,0.6644946939193063,1,0,0,0,H
0,0.0909090909090909,0.0,1.0,1,0.0,0.0,0.6,0.1111111111111111,0.75,0.0,0.8791112212851551,0,0,0,0,H
0,0.0909090909090909,0.1909090909090909,0.0666666666666666,2,0.0,0.0,0.6,0.1111111111111111,0.8571428571428571,0.0,0.7153487470966433,0,0,0,0,H
0,0.3636363636363636,1.0,0.0666666666666666,1,0.0,0.0,0.6,0.0,0.7857142857142857,0.0,0.8489072559396978,0,0,0,0,H
0,0.7272727272727273,0.9090909090909092,0.0,1,0.0,0.0,0.2,0.0,0.9642857142857144,0.0,0.8433633214514008,0,0,0,0,H
0,0.0909090909090909,0.0,0.2,1,0.0,0.0,0.8,0.0,0.3928571428571428,0.0,0.5045718031827254,1,1,0,1,H
0,0.3636363636363636,0.109090909090909,1.0,1,0.0,1.0,0.2,0.0,0.75,0.3333333333333333,0.7594438303127766,0,1,0,0,M
1,0.5454545454545454,0.109090909090909,0.9333333333333332,1,0.0,0.0,1.0,0.0,0.9285714285714286,0.3333333333333333,0.5088116358665211,1,1,0,1,H
0,0.1818181818181818,0.1,0.0666666666666666,1,0.0,0.0,1.0,0.0,0.75,0.3333333333333333,0.6557261939495885,1,1,1,1,H
0,0.4545454545454545,0.0,0.1333333333333333,1,0.0,0.0,0.6,0.0,0.7142857142857143,0.0,0.8327808285786236,0,1,0,0,H
0,0.0909090909090909,0.1,0.0666666666666666,1,0.0,1.0,0.4,0.0,0.75,0.3333333333333333,0.8147743634387006,0,0,0,0,H
1,0.6363636363636364,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.2,0.0,0.7142857142857143,1.0,0.7765500452049077,0,0,0,0,H
1,0.4545454545454545,0.109090909090909,0.1333333333333333,1,0.0,0.0,0.4,0.0,0.7142857142857143,0.3333333333333333,0.8981147655923424,0,1,0,0,H
1,0.4545454545454545,0.109090909090909,0.9333333333333332,1,0.0,0.0,0.6,0.0,0.7142857142857143,0.3333333333333333,0.8187515385435589,0,1,0,0,H
1,0.3636363636363636,0.109090909090909,0.9333333333333332,1,0.0,0.0,0.8,0.0,0.8571428571428571,0.3333333333333333,0.6333694074485541,0,1,0,0,M
0,0.3636363636363636,0.109090909090909,1.0,1,0.0,0.0,0.6,0.0,0.4642857142857143,0.3333333333333333,0.7709401439877169,1,1,0,0,H
0,0.5454545454545454,0.109090909090909,0.9333333333333332,1,0.0,1.0,1.0,0.0,0.8928571428571429,0.3333333333333333,0.591477173518922,0,1,1,1,H
1,0.6363636363636364,0.9090909090909092,0.0,1,0.0,0.5,0.4,0.0,0.8571428571428571,1.0,0.7748343284347498,0,0,0,0,H
1,0.5454545454545454,0.109090909090909,0.1333333333333333,1,0.0,0.0,0.2,0.0,0.3928571428571428,0.3333333333333333,0.8862907253743931,0,1,0,0,M
0,0.4545454545454545,0.109090909090909,0.9333333333333332,1,0.0,0.0,1.0,0.0,0.9285714285714286,0.3333333333333333,0.5555253733040486,1,1,1,1,H
0,0.3636363636363636,0.109090909090909,0.2,1,0.5,0.5,0.0,0.0,0.75,0.3333333333333333,0.6730832409536602,0,0,0,0,H
0,0.7272727272727273,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.8,0.0,0.8571428571428571,0.3333333333333333,0.7212566498004078,1,0,1,0,H
0,0.6363636363636364,1.0,0.9333333333333332,1,0.0,0.0,1.0,1.0,0.75,0.3333333333333333,0.8734823414639511,1,1,1,1,H
1,0.4545454545454545,0.2727272727272727,0.2,1,0.0,0.0,0.6,0.0,0.75,0.6666666666666666,0.7403465853242207,0,0,0,0,H
1,0.1818181818181818,0.1,0.9333333333333332,1,0.0,0.0,0.6,0.0,0.9642857142857144,0.3333333333333333,0.770667121961172,0,0,0,0,H
0,0.2727272727272727,0.2,0.9333333333333332,1,0.0,1.0,1.0,0.0,0.7857142857142857,1.0,0.7795562314806618,1,0,1,1,H
0,0.3636363636363636,0.1909090909090909,0.0666666666666666,1,0.0,1.0,1.0,1.0,0.7857142857142857,0.0,0.952760578918862,1,1,1,1,H
0,0.4545454545454545,0.109090909090909,0.2,1,0.0,1.0,1.0,0.0,0.8928571428571429,0.3333333333333333,0.6962411729658029,1,0,1,1,H
0,0.5454545454545454,0.9090909090909092,0.0,1,0.0,0.0,1.0,0.0,0.9285714285714286,0.0,0.7396520960320879,0,0,1,1,H
0,0.1818181818181818,0.109090909090909,0.2,1,0.0,0.0,0.6,1.0,0.75,0.3333333333333333,0.8626194517664371,1,1,1,1,H
1,0.5454545454545454,0.109090909090909,0.2,1,0.0,0.0,0.4,0.0,0.3928571428571428,0.3333333333333333,0.7729836598824066,0,0,0,0,H
1,0.4545454545454545,0.109090909090909,1.0,1,0.0,0.0,0.4,1.0,0.0,0.3333333333333333,0.8127073947696127,1,1,1,1,H
0,0.2727272727272727,0.0,0.1333333333333333,1,0.0,1.0,0.2,0.0,0.8571428571428571,0.0,0.8587727212045254,0,0,0,0,H
0,0.4545454545454545,0.2,0.1333333333333333,1,0.0,0.0,1.0,0.0,0.9642857142857144,0.0,0.7724656317792951,1,1,1,1,H
0,0.5454545454545454,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.6,0.0,0.8571428571428571,0.0,0.798915133557401,1,0,0,0,H
1,0.1818181818181818,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.6,0.0,0.3928571428571428,0.0,0.8107127751892186,0,0,0,0,H
1,0.6363636363636364,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.4,0.0,0.9642857142857144,1.0,0.788798035360445,1,1,0,0,M
1,0.1818181818181818,0.109090909090909,0.2,1,0.0,0.0,0.6,0.0,0.7142857142857143,0.3333333333333333,0.7823569946813372,0,0,0,0,H
0,0.3636363636363636,0.0,0.0666666666666666,1,0.0,0.0,0.4,0.0,0.7857142857142857,0.0,0.8920422044044498,1,0,0,0,H
1,0.3636363636363636,0.109090909090909,0.1333333333333333,1,0.0,0.0,0.8,0.0,0.8571428571428571,0.3333333333333333,0.5687541331846805,0,0,0,0,H
0,0.6363636363636364,0.9090909090909092,0.0,1,0.0,1.0,0.6,0.0,0.8214285714285714,1.0,0.7713041543520938,0,1,0,0,H
0,0.7272727272727273,0.9090909090909092,0.0,1,0.0,0.0,1.0,0.0,0.3928571428571428,0.0,0.6749676403445795,1,1,1,1,H
1,0.5454545454545454,0.109090909090909,0.1333333333333333,1,0.0,0.0,0.2,0.0,0.8214285714285714,0.3333333333333333,0.8688653973960978,0,0,0,0,H
1,0.2727272727272727,0.109090909090909,0.2,1,0.0,0.0,0.6,0.0,0.8928571428571429,0.3333333333333333,0.8075616303300854,0,1,0,0,M
1,0.3636363636363636,0.2727272727272727,0.0666666666666666,1,0.0,0.0,1.0,0.0,0.3928571428571428,0.0,0.7411267656856412,1,1,1,1,H
0,0.0909090909090909,0.9090909090909092,0.0,1,0.0,0.5,0.6,1.0,0.75,0.0,0.5764586112408304,1,1,1,1,H
0,0.0909090909090909,0.0,0.2,1,0.0,0.0,0.6,0.0,0.8928571428571429,0.0,0.8198062179907347,1,0,0,0,H
1,0.7272727272727273,0.9090909090909092,0.0,1,0.0,1.0,1.0,0.0,0.9642857142857144,0.0,0.7435595953291269,1,1,1,1,H
1,0.7272727272727273,0.1,0.0666666666666666,1,0.0,0.0,0.6,1.0,0.9642857142857144,0.3333333333333333,0.9218701907113662,0,0,1,1,H
1,0.4545454545454545,0.2,0.2,1,0.0,1.0,0.6,0.0,0.7857142857142857,0.0,0.8335613344404957,0,0,0,0,H
1,0.1818181818181818,0.9090909090909092,0.0,1,0.0,0.0,0.8,0.0,0.7142857142857143,0.0,0.7654563069187277,1,1,1,1,H
0,0.4545454545454545,0.109090909090909,0.9333333333333332,1,0.0,1.0,0.4,0.0,0.7857142857142857,0.3333333333333333,0.7697708246999334,1,1,0,0,H
1,0.1818181818181818,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.6,0.1111111111111111,0.7142857142857143,0.0,0.6706011128652447,0,1,0,0,M
1,0.4545454545454545,0.109090909090909,0.2,1,0.0,0.0,0.2,0.0,0.7142857142857143,0.3333333333333333,0.7862587815264832,0,1,0,0,H
1,0.1818181818181818,0.0,0.2,1,0.0,0.0,0.6,0.1111111111111111,0.7142857142857143,0.0,0.7864243753623257,0,1,0,1,H
1,0.8181818181818182,0.9090909090909092,0.0,1,0.0,0.0,1.0,0.0,0.9285714285714286,1.0,0.8600097769467049,0,1,1,1,H
0,0.2727272727272727,0.2727272727272727,0.0666666666666666,1,0.0,0.0,0.6,1.0,0.0,0.0,0.7532129761880614,1,0,1,1,M
1,0.1818181818181818,0.1,0.0666666666666666,1,0.0,0.0,0.8,0.0,0.7857142857142857,0.3333333333333333,0.5125086684306677,0,0,0,0,H
0,0.2727272727272727,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.6,1.0,1.0,0.0,0.8348099905767624,0,1,1,1,H
1,0.5454545454545454,1.0,0.2,1,0.0,0.0,0.4,0.0,0.8928571428571429,0.3333333333333333,0.6727376901995428,0,0,0,0,H
1,0.4545454545454545,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.4,0.0,0.3928571428571428,0.0,0.8277955161300663,0,0,0,0,H
1,0.7272727272727273,0.9090909090909092,0.0,1,0.0,0.0,0.6,0.0,0.7142857142857143,1.0,0.6827832892783038,1,1,0,0,H
0,0.2727272727272727,1.0,0.2,1,0.0,0.0,0.6,0.0,0.7142857142857143,0.0,0.740825843223987,1,1,0,0,H
0,0.0909090909090909,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.6,0.0,0.3928571428571428,0.0,0.8396425028815617,0,0,0,0,H
1,0.2727272727272727,1.0,0.2,1,0.0,0.0,0.6,0.0,0.7142857142857143,0.0,0.7912629569363535,1,1,0,0,H
0,0.5454545454545454,0.2,0.1333333333333333,1,0.5,0.5,0.2,0.0,1.0,1.0,0.8436774480080026,1,1,0,0,H
1,0.3636363636363636,0.2727272727272727,0.0666666666666666,1,0.0,1.0,0.4,0.0,0.8928571428571429,0.0,0.8681408234081018,0,1,0,0,M
0,0.3636363636363636,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.4,0.0,0.3928571428571428,0.6666666666666666,0.6807272087598876,0,0,0,0,H
0,0.5454545454545454,0.2,0.2,1,0.0,0.0,0.6,0.0,0.7142857142857143,1.0,0.6936263127278692,0,1,0,0,M
1,0.1818181818181818,0.0,0.1333333333333333,1,0.0,0.0,0.4,0.0,0.4642857142857143,0.0,0.8925669657385552,0,0,0,0,H
1,0.7272727272727273,0.1,0.0666666666666666,1,0.0,0.0,0.2,0.0,0.8928571428571429,0.3333333333333333,0.8433400498169155,0,0,0,0,H
1,0.1818181818181818,0.9090909090909092,0.0,1,0.0,0.0,1.0,0.0,0.9285714285714286,0.0,0.7448169215712269,0,1,1,1,H
1,0.0909090909090909,0.0,1.0,1,0.0,0.0,0.4,0.0,1.0,0.0,0.8046582096590764,0,0,0,0,H
0,0.4545454545454545,0.0,0.2,1,0.0,0.0,0.8,1.0,0.0,0.0,0.8809818695346623,1,1,1,1,H
1,0.2727272727272727,0.109090909090909,0.1333333333333333,1,0.0,0.0,0.8,0.0,0.9285714285714286,0.3333333333333333,0.6374811653658813,0,1,0,0,M
0,0.5454545454545454,0.9090909090909092,0.0,1,1.0,1.0,0.2,0.0,0.8571428571428571,0.0,0.7336540075726546,0,0,0,0,H
0,0.5454545454545454,0.109090909090909,0.1333333333333333,1,0.0,0.0,0.6,0.0,0.9285714285714286,0.3333333333333333,0.7858351768274143,1,0,0,0,H
0,0.7272727272727273,0.109090909090909,0.2,1,0.0,0.0,0.4,0.0,0.8571428571428571,0.3333333333333333,0.8168919143511455,1,1,0,0,H
1,0.5454545454545454,0.109090909090909,0.2,1,0.0,0.0,1.0,0.0,0.8928571428571429,0.3333333333333333,0.5444241235864264,1,0,1,1,H
1,0.3636363636363636,0.109090909090909,0.2,1,0.0,0.0,0.6,1.0,0.0,0.3333333333333333,0.793314958791856,1,1,1,1,H
1,0.0,0.1,1.0,1,0.0,0.0,0.6,0.0,0.7142857142857143,0.3333333333333333,0.804785959115384,0,0,0,0,H
1,0.3636363636363636,0.109090909090909,0.1333333333333333,1,0.0,1.0,0.6,0.0,0.9642857142857144,0.3333333333333333,0.8309863253492249,0,1,0,0,H
1,0.4545454545454545,0.2727272727272727,0.0666666666666666,1,0.0,1.0,1.0,1.0,0.9642857142857144,1.0,0.7716627507241655,1,1,1,1,H
0,0.3636363636363636,0.109090909090909,0.9333333333333332,1,0.0,0.0,0.6,0.0,0.8571428571428571,0.3333333333333333,0.7577536324716351,0,0,0,0,H
0,0.0,0.0,1.0,1,0.0,1.0,0.2,0.0,1.0,0.0,0.8168691936121885,0,0,0,0,H
1,0.5454545454545454,0.2727272727272727,0.9333333333333332,1,0.0,0.0,0.6,0.0,0.3928571428571428,1.0,0.7151275927624647,0,0,0,0,H
1,0.6363636363636364,0.2727272727272727,0.0666666666666666,1,0.0,0.0,0.6,1.0,0.8571428571428571,1.0,0.7024985852724711,1,1,1,1,H
1,0.0909090909090909,1.0,0.9333333333333332,1,0.0,0.0,0.6,0.1111111111111111,0.8571428571428571,0.0,0.712375448026918,0,0,0,0,H
1,0.5454545454545454,0.2727272727272727,0.1333333333333333,1,0.0,1.0,0.2,0.0,1.0,1.0,0.7802753952434562,0,1,0,0,H
0,0.3636363636363636,0.1,0.0666666666666666,1,0.5,0.0,0.6,0.0,0.7857142857142857,0.3333333333333333,0.8128954864760003,1,0,0,0,H
1,0.5454545454545454,0.109090909090909,0.2,1,0.0,1.0,0.6,0.0,0.8571428571428571,0.3333333333333333,0.7939763928130833,0,0,0,0,H
0,0.8181818181818182,0.109090909090909,0.2,1,0.0,0.0,0.4,1.0,1.0,0.3333333333333333,0.8385868519222602,1,0,1,1,M
1,0.6363636363636364,0.1,0.0666666666666666,1,0.0,0.0,0.4,1.0,0.3928571428571428,0.3333333333333333,0.877760231834488,1,1,1,1,H
1,0.0909090909090909,1.0,0.0666666666666666,1,0.0,0.0,0.6,0.0,0.75,0.0,0.6894978757092277,0,0,0,0,H
0,0.3636363636363636,0.2,0.9333333333333332,1,0.0,0.0,1.0,0.0,0.9285714285714286,0.0,0.6494590009186543,1,1,1,1,H
1,0.1818181818181818,0.1,0.0666666666666666,1,0.5,0.5,1.0,0.0,0.8571428571428571,0.3333333333333333,0.5077874753696557,0,0,1,1,H
0,0.3636363636363636,0.2,0.2,1,0.0,0.0,0.6,0.0,0.9642857142857144,0.0,0.7672760434861798,0,0,0,0,H
0,0.1818181818181818,0.9090909090909092,0.0,1,0.0,0.5,0.8,0.0,0.7142857142857143,0.0,0.5034290098218526,0,0,1,0,H
1,0.0909090909090909,0.9090909090909092,0.0,1,0.0,0.0,0.4,0.0,0.7142857142857143,0.0,0.800741674278911,1,0,0,0,H
0,0.7272727272727273,0.9090909090909092,0.0,1,0.0,0.0,0.4,0.0,0.7142857142857143,0.0,0.790104180797999,0,0,0,0,H
0,0.9090909090909092,0.2727272727272727,0.0666666666666666,1,0.0,0.0,0.6,1.0,0.7142857142857143,0.6666666666666666,0.8229279161140188,1,1,1,1,H
0,0.6363636363636364,0.109090909090909,0.1333333333333333,1,0.0,0.5,0.6,0.0,0.7857142857142857,0.3333333333333333,0.780344683996178,0,1,0,0,M
1,0.6363636363636364,0.2,0.1333333333333333,1,0.0,0.0,0.4,0.0,0.7142857142857143,1.0,0.7194097406920629,0,0,0,0,H
1,0.2727272727272727,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.6,0.0,0.8214285714285714,0.0,0.7802392123551743,0,1,0,0,H
1,0.4545454545454545,0.9090909090909092,0.0,1,0.0,0.0,0.6,0.0,0.8214285714285714,1.0,0.6504297408435479,1,1,0,1,H
