sex,prev_residence_place,cur_eco_activity,marital_status,edu_level,economic_status,country_birth,household_size,citizenship,age,household_position,expert prediction,machine prediction,ground truth,proba_model,occupation,provider
1,1,0.8571428571428571,0.3333333333333333,1.0,1.0,0.0,0.9333333333333333,0.0,0.8181818181818182,0.10909090909090909,0,1,0,0.9240748563073231,1,M
1,1,0.7857142857142857,0.0,0.6,0.0,0.0,0.0,0.0,0.18181818181818182,0.9090909090909091,0,0,0,0.8286868718028456,0,H
0,1,0.4642857142857143,0.3333333333333333,0.2,0.0,0.0,0.06666666666666667,0.0,0.18181818181818182,0.1,0,0,0,0.8325841868386327,0,H
0,1,0.7142857142857143,1.0,1.0,1.0,0.0,0.06666666666666667,0.0,0.7272727272727273,0.19090909090909092,1,1,1,0.9344829890523187,1,H
1,1,0.9642857142857143,0.3333333333333333,0.2,0.0,0.0,0.2,0.0,0.5454545454545454,0.10909090909090909,0,0,0,0.8627105160641053,0,H
1,1,0.39285714285714285,1.0,0.6,0.0,0.0,0.0,0.0,0.7272727272727273,0.9090909090909091,1,0,1,0.7158318075369298,1,H
1,2,0.7142857142857143,1.0,0.4,0.0,1.0,0.06666666666666667,0.0,0.6363636363636364,0.2727272727272727,0,0,0,0.8503193281548242,0,H
1,1,0.7857142857142857,0.0,0.6,0.1111111111111111,0.0,0.06666666666666667,0.0,0.18181818181818182,0.19090909090909092,0,0,0,0.8857693292099597,0,H
0,1,0.8928571428571429,0.0,1.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.9090909090909091,0,1,0,0.8759516327615361,1,M
1,1,0.9285714285714286,0.0,0.6,0.0,0.0,0.2,0.0,0.09090909090909091,0.0,0,0,0,0.8801942471286054,0,H
0,1,0.8571428571428571,0.3333333333333333,1.0,1.0,0.0,1.0,0.0,0.5454545454545454,0.10909090909090909,1,1,1,0.9202429143011239,1,H
0,1,0.0,0.3333333333333333,0.4,1.0,0.0,0.13333333333333333,0.0,0.8181818181818182,0.1,1,1,1,0.9735600491588381,1,H
0,1,0.4642857142857143,0.3333333333333333,0.4,0.0,0.0,0.06666666666666667,0.0,0.8181818181818182,0.1,1,0,1,0.7631090914033893,0,M
1,1,1.0,0.3333333333333333,1.0,1.0,0.0,0.06666666666666667,0.0,0.36363636363636365,0.1,1,1,1,0.9712078533650592,1,H
0,1,0.7142857142857143,0.3333333333333333,1.0,0.0,0.0,0.06666666666666667,0.0,0.6363636363636364,0.1,1,1,1,0.7842523232293429,1,H
0,1,0.9642857142857143,0.3333333333333333,0.4,0.0,1.0,0.2,0.0,0.5454545454545454,0.10909090909090909,0,0,0,0.8866018798717493,0,H
1,1,0.39285714285714285,0.3333333333333333,0.8,0.0,0.0,0.2,0.0,0.36363636363636365,0.10909090909090909,0,1,0,0.6421438061693225,1,H
0,1,0.8928571428571429,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.5454545454545454,0.10909090909090909,1,0,1,0.6706920086849049,0,H
0,1,0.39285714285714285,0.0,0.4,0.0,0.0,0.2,0.0,0.2727272727272727,0.2,0,0,0,0.8498805743795927,0,H
1,1,0.75,0.3333333333333333,0.6,1.0,0.0,0.2,0.0,0.2727272727272727,0.10909090909090909,0,1,0,0.9423194261487676,1,M
1,1,0.39285714285714285,0.0,0.4,0.0,0.0,0.13333333333333333,0.0,0.45454545454545453,0.2,1,0,0,0.8286385018115122,0,M
1,1,0.39285714285714285,0.3333333333333333,0.8,0.0,0.0,0.06666666666666667,0.0,0.45454545454545453,0.1,1,1,1,0.5415819749493471,1,H
1,1,0.9642857142857143,1.0,0.4,0.0,1.0,0.13333333333333333,0.0,0.45454545454545453,0.2,0,0,0,0.9242033409520847,0,H
1,1,0.7857142857142857,0.3333333333333333,1.0,0.0,0.5,0.06666666666666667,0.5,0.09090909090909091,0.1,0,1,0,0.7862226686400222,1,H
0,1,0.9642857142857143,0.3333333333333333,1.0,0.0,0.0,0.13333333333333333,0.0,0.5454545454545454,0.10909090909090909,1,1,1,0.9257492328825312,1,H
1,1,0.9285714285714286,0.0,0.6,0.0,0.0,0.13333333333333333,0.0,0.2727272727272727,0.2,1,0,1,0.8159517536737001,0,H
1,1,0.7142857142857143,0.0,0.4,0.0,0.0,0.13333333333333333,0.0,0.09090909090909091,0.2,0,0,0,0.9112956045490275,0,H
1,1,0.75,0.0,0.4,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0,0,0,0.9316189313802166,0,H
0,2,0.7142857142857143,0.0,1.0,0.0,0.0,0.06666666666666667,0.0,0.18181818181818182,0.19090909090909092,1,1,1,0.7704638050852747,1,H
0,1,0.7142857142857143,0.3333333333333333,0.4,0.0,0.5,0.2,0.0,0.36363636363636365,0.10909090909090909,0,0,0,0.8953047962597205,0,H
1,1,0.8928571428571429,0.3333333333333333,1.0,0.0,0.0,0.06666666666666667,0.0,0.45454545454545453,0.1,1,1,1,0.9105166434747436,1,H
1,1,0.8928571428571429,0.0,0.4,0.1111111111111111,0.0,0.2,0.0,0.0,0.0,0,0,0,0.9282965238858774,0,H
1,1,0.8571428571428571,0.0,0.6,0.0,1.0,0.13333333333333333,0.5,0.18181818181818182,0.2,1,0,1,0.9155778033206645,0,H
1,1,0.8571428571428571,0.0,0.6,0.1111111111111111,1.0,0.06666666666666667,0.0,0.18181818181818182,1.0,0,0,0,0.9060844290666097,0,H
1,1,0.7142857142857143,0.3333333333333333,1.0,0.0,1.0,0.13333333333333333,1.0,0.36363636363636365,0.10909090909090909,1,1,1,0.742125216172663,1,H
1,1,0.7857142857142857,0.0,0.6,0.0,0.5,0.0,0.5,0.2727272727272727,0.9090909090909091,1,0,1,0.9315019173033001,0,M
1,1,0.8928571428571429,1.0,0.6,0.0,0.0,0.06666666666666667,0.0,0.5454545454545454,0.19090909090909092,1,0,1,0.8239535336089902,1,H
1,1,0.9642857142857143,0.3333333333333333,0.4,0.0,0.0,0.13333333333333333,0.0,0.6363636363636364,0.1,1,0,0,0.9071409336986362,0,M
0,1,0.8214285714285714,0.3333333333333333,0.4,0.0,0.0,0.13333333333333333,0.0,0.6363636363636364,0.10909090909090909,1,0,1,0.7452838963478824,0,M
0,1,0.8571428571428571,0.3333333333333333,0.6,0.0,0.5,0.13333333333333333,0.5,0.18181818181818182,0.1,0,0,0,0.8264657288920685,0,H
0,1,0.8928571428571429,0.3333333333333333,1.0,0.0,0.0,0.06666666666666667,0.0,0.5454545454545454,0.1,1,1,1,0.8969612121807897,1,H
0,1,0.0,0.3333333333333333,0.6,1.0,0.0,1.0,0.0,0.7272727272727273,0.10909090909090909,1,1,1,0.8401328478638391,1,H
0,1,0.8571428571428571,0.0,0.2,0.0,0.0,0.0,0.0,0.36363636363636365,0.9090909090909091,0,0,0,0.8629221190231587,0,H
1,1,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.9090909090909091,0,0,0,0.8435819102247663,0,H
1,1,0.4642857142857143,0.3333333333333333,0.6,0.0,0.0,0.06666666666666667,0.0,0.36363636363636365,0.1,0,0,0,0.686636675564121,0,H
1,1,0.7142857142857143,0.3333333333333333,0.4,0.0,1.0,0.2,0.0,0.36363636363636365,0.10909090909090909,0,0,0,0.828751249592327,0,H
0,1,0.7857142857142857,0.3333333333333333,0.4,0.0,0.0,0.13333333333333333,0.0,0.45454545454545453,0.1,1,0,1,0.857600791458605,0,H
0,1,0.9285714285714286,0.3333333333333333,1.0,0.0,0.0,0.13333333333333333,0.0,0.5454545454545454,0.10909090909090909,1,1,1,0.8971579695477113,1,H
1,1,0.8928571428571429,0.0,0.6,0.0,0.0,0.0,0.0,0.45454545454545453,0.9090909090909091,1,0,1,0.6344997498522906,1,H
1,1,0.8571428571428571,0.0,1.0,0.0,0.0,0.06666666666666667,0.0,0.09090909090909091,0.0,1,1,1,0.7154791896164286,1,H
1,1,0.7142857142857143,0.0,0.6,1.0,0.0,0.2,0.0,0.45454545454545453,0.2,1,1,1,0.8213108784408473,1,H
1,1,0.9642857142857143,1.0,0.2,0.0,1.0,0.06666666666666667,1.0,0.45454545454545453,0.2727272727272727,0,0,0,0.8147677605970871,0,H
1,1,0.9642857142857143,0.0,1.0,0.0,0.0,0.2,0.0,0.09090909090909091,1.0,1,1,1,0.688334677516586,1,H
0,1,0.39285714285714285,0.3333333333333333,0.8,0.0,0.0,0.13333333333333333,0.0,0.45454545454545453,0.10909090909090909,1,1,1,0.6690290857799606,1,H
1,1,0.8214285714285714,1.0,0.4,0.0,0.0,0.06666666666666667,0.0,0.36363636363636365,0.19090909090909092,1,0,1,0.8770765989579496,0,H
1,1,0.0,0.3333333333333333,0.6,1.0,0.0,0.13333333333333333,0.0,0.6363636363636364,0.1,1,1,1,0.892812894916203,1,H
1,1,0.7857142857142857,0.0,0.6,0.0,0.0,0.06666666666666667,0.0,0.18181818181818182,0.0,0,0,0,0.845452407288727,0,H
1,1,0.7857142857142857,0.6666666666666666,0.6,0.0,0.0,0.13333333333333333,0.0,0.5454545454545454,0.2,0,0,0,0.8661799300256319,0,H
0,1,0.39285714285714285,1.0,0.4,0.0,0.0,0.2,0.0,0.36363636363636365,0.2,0,0,0,0.899328371855036,0,H
0,1,0.8571428571428571,0.0,0.6,0.0,0.0,0.0,0.0,0.5454545454545454,0.9090909090909091,0,0,0,0.7149340760041264,0,H
0,1,0.7857142857142857,0.3333333333333333,0.4,0.0,0.0,0.2,0.0,0.18181818181818182,0.10909090909090909,0,0,0,0.8079559118148517,0,H
1,1,0.8571428571428571,0.3333333333333333,1.0,0.0,0.0,0.2,0.0,0.6363636363636364,0.10909090909090909,1,1,1,0.8600128194220364,1,H
1,1,0.8571428571428571,0.3333333333333333,0.6,0.0,1.0,0.2,0.0,0.45454545454545453,0.10909090909090909,0,0,0,0.8354520657426621,0,H
0,1,0.7857142857142857,0.3333333333333333,0.2,0.0,0.0,0.2,0.0,0.6363636363636364,0.10909090909090909,1,0,1,0.7771436288753091,0,H
1,1,0.39285714285714285,0.3333333333333333,1.0,0.0,0.0,0.06666666666666667,0.0,0.5454545454545454,0.1,0,1,0,0.8111986528061719,1,H
1,1,0.8928571428571429,0.0,0.4,0.0,1.0,0.2,0.0,0.2727272727272727,0.2,0,0,0,0.8400891685436772,0,H
0,1,0.8928571428571429,0.3333333333333333,0.6,0.0,0.0,0.13333333333333333,0.0,0.36363636363636365,0.10909090909090909,0,0,0,0.6946049337305613,0,H
1,1,1.0,0.0,0.6,0.0,0.5,0.06666666666666667,0.5,0.18181818181818182,0.19090909090909092,0,0,0,0.8611135536256062,0,H
0,1,0.4642857142857143,0.0,0.4,0.0,0.0,0.06666666666666667,0.0,0.2727272727272727,0.0,0,0,1,0.8176136763856611,0,H
1,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.9090909090909091,1,1,1,0.8638124338315966,1,H
0,1,0.39285714285714285,1.0,0.4,0.0,0.0,0.06666666666666667,0.0,0.36363636363636365,0.19090909090909092,0,0,0,0.9191289488112362,0,H
1,2,0.8571428571428571,0.0,1.0,0.0,0.0,0.06666666666666667,0.0,0.2727272727272727,0.2727272727272727,0,1,0,0.8324338260945562,1,H
1,1,0.9642857142857143,0.3333333333333333,1.0,0.0,0.0,0.13333333333333333,0.0,0.18181818181818182,0.0,1,1,1,0.8374128317749592,1,H
0,1,0.8571428571428571,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.45454545454545453,0.10909090909090909,1,0,1,0.7083864192454253,0,H
1,1,1.0,0.0,1.0,0.0,0.0,0.9333333333333333,0.0,0.45454545454545453,0.2,1,1,1,0.8961499988662985,1,H
0,1,0.9642857142857143,0.3333333333333333,1.0,0.0,0.0,0.2,0.5,0.36363636363636365,0.10909090909090909,1,1,1,0.9098483538047825,1,H
1,1,0.8571428571428571,0.3333333333333333,0.4,0.0,0.5,0.13333333333333333,0.5,0.6363636363636364,0.10909090909090909,0,0,0,0.8426738151172577,0,H
1,1,0.7142857142857143,0.3333333333333333,1.0,0.0,1.0,0.2,0.0,0.45454545454545453,0.10909090909090909,0,1,0,0.8849354963615977,1,M
1,1,0.7142857142857143,0.0,0.2,0.0,0.0,0.0,0.0,0.09090909090909091,0.9090909090909091,0,0,0,0.9044357135678913,0,H
0,1,0.39285714285714285,0.3333333333333333,0.4,1.0,0.0,0.13333333333333333,0.0,0.36363636363636365,0.10909090909090909,1,1,1,0.863129360884741,1,H
1,1,0.7142857142857143,0.3333333333333333,0.4,1.0,1.0,0.13333333333333333,0.0,0.5454545454545454,0.10909090909090909,1,1,1,0.8688322059080495,1,H
0,1,0.7857142857142857,0.3333333333333333,0.4,0.0,0.0,0.06666666666666667,0.0,0.7272727272727273,0.1,1,0,1,0.8418927443018387,0,M
0,1,0.75,0.0,0.4,0.0,0.0,0.13333333333333333,0.0,0.2727272727272727,0.2,0,0,0,0.9163677546247442,0,H
1,1,0.7857142857142857,0.0,0.6,0.0,0.0,0.2,0.0,0.36363636363636365,0.2727272727272727,0,0,0,0.8005151660187084,0,H
0,1,0.8571428571428571,0.3333333333333333,0.4,0.0,1.0,0.0,1.0,0.18181818181818182,0.9090909090909091,0,0,0,0.8589652629378729,0,H
1,1,0.7857142857142857,0.0,0.4,0.1111111111111111,0.0,0.13333333333333333,0.0,0.09090909090909091,0.0,0,0,0,0.9024592902805155,0,H
1,1,1.0,0.0,0.6,1.0,0.0,0.06666666666666667,0.0,0.6363636363636364,0.19090909090909092,1,1,1,0.9283138260008205,1,H
1,1,0.7857142857142857,0.0,0.4,0.1111111111111111,0.0,0.9333333333333333,0.0,0.09090909090909091,0.0,1,0,0,0.9279737425487673,0,M
0,1,0.8928571428571429,0.0,0.4,0.0,0.0,0.0,0.0,0.09090909090909091,0.9090909090909091,0,0,0,0.8993218029901708,0,H
1,1,0.7142857142857143,0.0,0.4,0.0,0.0,0.13333333333333333,0.0,0.09090909090909091,0.0,0,0,0,0.9212424708640007,0,H
0,2,1.0,0.3333333333333333,1.0,0.0,0.0,0.2,0.0,0.45454545454545453,0.10909090909090909,1,1,1,0.7984830616413048,1,H
1,1,0.39285714285714285,0.3333333333333333,0.8,0.0,0.0,0.13333333333333333,0.0,0.5454545454545454,0.10909090909090909,0,1,0,0.6363135946203494,1,H
1,1,0.7857142857142857,1.0,0.2,0.0,0.0,0.13333333333333333,0.0,0.36363636363636365,0.2727272727272727,0,0,0,0.8935390270295066,0,H
1,1,0.39285714285714285,0.0,1.0,0.0,0.0,0.06666666666666667,0.0,0.09090909090909091,0.19090909090909092,0,1,1,0.7844143744596423,1,M
0,1,0.8571428571428571,0.3333333333333333,0.6,1.0,0.0,0.06666666666666667,0.0,0.18181818181818182,0.1,0,1,0,0.8203697870076779,1,M
0,1,0.8571428571428571,0.3333333333333333,0.4,0.0,0.0,1.0,0.0,0.5454545454545454,0.10909090909090909,1,0,1,0.7243235292695374,0,H
1,1,0.75,0.0,0.4,0.0,0.0,0.13333333333333333,0.0,0.2727272727272727,0.2727272727272727,0,0,0,0.866060369376793,0,H
1,1,0.39285714285714285,0.0,0.2,0.0,0.0,0.0,0.0,0.18181818181818182,0.9090909090909091,0,0,0,0.8901306084844981,0,H
1,1,0.9642857142857143,1.0,1.0,0.0,0.0,0.0,0.0,0.7272727272727273,0.9090909090909091,0,1,0,0.8013743013517093,1,H
1,1,0.75,0.0,0.0,0.0,1.0,0.06666666666666667,0.0,0.5454545454545454,0.2727272727272727,1,0,0,0.8486737529328644,0,M
1,1,0.9642857142857143,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.2727272727272727,0.10909090909090909,0,0,0,0.7400163989513497,0,H
1,1,0.8571428571428571,0.0,1.0,0.0,0.5,0.13333333333333333,0.5,0.2727272727272727,0.2,1,1,1,0.8586527814054743,1,H
1,1,0.7142857142857143,0.0,0.4,0.0,0.0,0.13333333333333333,0.5,0.09090909090909091,0.0,0,0,0,0.9203029241905797,0,H
1,1,0.8928571428571429,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.2727272727272727,0.10909090909090909,1,0,1,0.7468051509128933,1,H
1,1,0.8571428571428571,0.3333333333333333,0.2,0.0,0.0,0.06666666666666667,0.0,0.8181818181818182,0.1,0,0,0,0.8471109962530199,0,H
0,1,0.7857142857142857,1.0,0.6,0.0,1.0,0.0,0.0,0.6363636363636364,0.9090909090909091,0,0,0,0.9101838955860315,0,H
0,1,0.8214285714285714,0.3333333333333333,1.0,0.0,1.0,0.2,0.0,0.45454545454545453,0.10909090909090909,1,1,1,0.8972480184155935,1,H
1,1,0.9642857142857143,1.0,0.4,0.0,1.0,0.06666666666666667,0.5,0.6363636363636364,0.2727272727272727,0,0,0,0.8169914039258517,0,H
1,1,0.7142857142857143,0.3333333333333333,0.2,0.0,0.0,1.0,0.0,0.45454545454545453,0.10909090909090909,0,0,0,0.8344883718872006,0,H
0,1,0.8214285714285714,0.3333333333333333,0.6,0.0,0.0,0.13333333333333333,0.0,0.5454545454545454,0.10909090909090909,1,0,1,0.7139596691258939,0,M
0,1,0.9642857142857143,0.0,0.6,0.0,0.0,0.0,0.0,0.45454545454545453,0.9090909090909091,0,0,0,0.8505293421046975,0,H
1,1,0.4642857142857143,0.3333333333333333,0.0,0.0,0.0,0.2,0.0,0.36363636363636365,0.10909090909090909,0,0,0,0.7070895397733957,0,H
1,1,0.9285714285714286,0.3333333333333333,0.6,1.0,0.0,0.06666666666666667,0.0,0.6363636363636364,0.1,0,1,0,0.8876571245164705,1,H
1,1,0.4642857142857143,0.3333333333333333,0.4,1.0,0.0,0.13333333333333333,0.0,0.36363636363636365,0.10909090909090909,0,1,0,0.8487362089226697,1,H
0,1,0.0,0.0,0.6,0.1111111111111111,0.0,0.9333333333333333,0.0,0.0,0.0,0,0,0,0.7813157709955829,0,H
1,1,0.9642857142857143,0.0,1.0,0.0,0.0,0.06666666666666667,0.0,0.36363636363636365,1.0,1,1,1,0.7737462303266003,1,H
1,2,0.7142857142857143,0.0,0.6,0.1111111111111111,0.0,0.0,0.0,0.0,0.9090909090909091,0,0,0,0.9132257680672823,0,H
1,1,0.39285714285714285,0.3333333333333333,0.2,0.0,0.0,0.9333333333333333,0.0,0.18181818181818182,0.10909090909090909,0,0,0,0.7803088243146635,0,H
1,1,0.75,0.3333333333333333,0.6,0.0,0.0,0.06666666666666667,0.0,0.09090909090909091,0.1,0,0,0,0.7977638193788618,0,H
1,1,0.8214285714285714,0.3333333333333333,0.6,0.0,0.0,0.9333333333333333,0.0,0.45454545454545453,0.10909090909090909,0,0,0,0.7390984263754834,0,H
0,1,0.9285714285714286,0.0,0.6,0.0,0.0,0.0,0.0,0.36363636363636365,0.9090909090909091,0,0,0,0.8812503329532635,0,H
0,1,0.8571428571428571,0.0,0.4,0.0,1.0,0.0,1.0,0.2727272727272727,0.9090909090909091,0,0,0,0.8979748741064814,0,H
1,1,0.8571428571428571,0.3333333333333333,0.6,0.0,0.0,0.06666666666666667,0.0,0.18181818181818182,0.1,1,0,1,0.8087329000643162,0,M
1,1,0.75,0.0,1.0,0.0,0.0,0.06666666666666667,0.5,0.09090909090909091,0.19090909090909092,1,1,1,0.7438825935840333,1,H
0,1,0.7857142857142857,1.0,0.8,0.0,0.0,0.0,0.0,0.36363636363636365,0.9090909090909091,1,1,1,0.5641661151269178,1,H
0,2,0.7857142857142857,0.0,0.4,0.1111111111111111,0.0,0.0,0.0,0.09090909090909091,0.9090909090909091,0,0,0,0.8942139212994856,0,H
1,1,0.8571428571428571,0.0,0.6,0.0,1.0,0.13333333333333333,0.0,0.09090909090909091,0.0,0,0,0,0.9139145398896984,0,H
0,1,0.39285714285714285,0.0,0.4,0.0,0.0,0.2,0.0,0.09090909090909091,0.0,0,0,0,0.8870905559599132,0,H
0,1,1.0,0.3333333333333333,0.6,1.0,0.0,0.13333333333333333,0.0,0.2727272727272727,0.10909090909090909,0,1,0,0.9212517652012029,1,M
0,1,0.75,0.0,0.4,1.0,0.0,0.06666666666666667,0.0,0.09090909090909091,0.19090909090909092,1,1,1,0.7153799743844296,1,H
0,1,0.9285714285714286,0.3333333333333333,0.6,0.0,0.0,0.06666666666666667,0.0,0.8181818181818182,0.1,0,0,0,0.7185023623716558,0,H
0,1,0.75,0.0,0.2,0.0,0.0,0.2,0.0,0.09090909090909091,0.0,0,0,0,0.9375461984422819,0,H
1,1,1.0,0.3333333333333333,0.6,0.0,0.0,0.06666666666666667,0.0,0.5454545454545454,0.1,1,0,1,0.809945145140119,0,H
0,1,0.4642857142857143,0.0,1.0,1.0,0.0,0.0,0.0,0.45454545454545453,0.9090909090909091,1,1,1,0.8215236695021972,1,H
1,1,0.9642857142857143,0.0,0.2,0.0,1.0,0.13333333333333333,0.0,0.36363636363636365,0.2,0,0,0,0.7419397246434202,0,H
1,1,0.9642857142857143,0.3333333333333333,1.0,1.0,0.0,0.06666666666666667,0.0,0.7272727272727273,0.1,0,1,1,0.9396147532474333,1,M
1,1,0.39285714285714285,0.3333333333333333,1.0,0.0,0.0,0.13333333333333333,0.0,0.45454545454545453,0.10909090909090909,0,1,0,0.8157269753825381,1,H
1,1,0.9642857142857143,0.6666666666666666,1.0,0.0,0.0,0.06666666666666667,0.0,0.7272727272727273,0.19090909090909092,0,1,1,0.8359862851021758,1,H
1,1,0.7857142857142857,0.3333333333333333,0.6,1.0,0.0,0.9333333333333333,0.0,0.36363636363636365,0.10909090909090909,1,1,1,0.8790083708382532,1,H
1,1,1.0,0.0,0.6,0.0,0.0,0.0,0.0,0.2727272727272727,0.9090909090909091,0,0,0,0.7166768036019819,0,H
1,1,0.4642857142857143,0.0,0.6,0.0,0.0,0.0,0.0,0.09090909090909091,0.9090909090909091,0,0,0,0.8403424350071864,0,H
0,1,0.7857142857142857,0.0,0.6,0.0,0.0,0.06666666666666667,0.0,0.18181818181818182,0.0,0,0,0,0.9034457574392588,0,H
0,1,0.7857142857142857,0.3333333333333333,1.0,0.0,0.0,0.2,0.0,0.5454545454545454,0.10909090909090909,0,1,0,0.8969452382033183,1,M
1,1,0.39285714285714285,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.18181818181818182,0.10909090909090909,1,0,1,0.7319912005856235,0,M
1,1,0.9285714285714286,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.5454545454545454,0.10909090909090909,0,0,0,0.7093356446791399,0,H
1,1,0.8571428571428571,1.0,1.0,0.0,0.0,0.13333333333333333,0.0,0.36363636363636365,0.2,1,1,1,0.8783092575644197,1,H
0,1,0.8214285714285714,0.3333333333333333,0.6,0.0,0.0,0.13333333333333333,0.0,0.7272727272727273,0.10909090909090909,0,0,0,0.7178949650314422,0,H
0,1,0.4642857142857143,1.0,0.4,0.0,0.0,0.06666666666666667,0.0,0.5454545454545454,0.19090909090909092,0,0,0,0.8568213705783806,0,H
0,1,0.75,0.3333333333333333,0.2,1.0,1.0,0.06666666666666667,0.0,0.36363636363636365,0.1,1,1,1,0.6211296410954678,1,H
1,1,0.9642857142857143,0.6666666666666666,1.0,0.0,0.0,0.13333333333333333,0.0,0.5454545454545454,0.2,0,1,1,0.7936736578501613,1,H
0,1,0.4642857142857143,0.3333333333333333,1.0,1.0,0.0,0.2,0.0,0.36363636363636365,0.10909090909090909,1,1,1,0.8793371558555411,1,H
1,1,0.8928571428571429,0.6666666666666666,0.8,0.0,0.0,0.06666666666666667,0.0,0.36363636363636365,0.19090909090909092,0,1,0,0.7539066739151148,1,H
0,1,0.39285714285714285,1.0,1.0,0.0,0.0,0.0,0.0,0.7272727272727273,0.9090909090909091,1,1,1,0.6689640393701233,1,H
0,1,0.75,0.0,0.4,0.0,0.0,0.0,0.0,0.09090909090909091,0.9090909090909091,1,0,1,0.876837407090938,0,M
1,1,0.39285714285714285,0.3333333333333333,0.4,0.0,0.5,0.2,0.0,0.5454545454545454,0.10909090909090909,0,0,0,0.8502078383266054,0,H
0,1,0.4642857142857143,0.0,0.4,0.0,0.0,1.0,0.0,0.36363636363636365,1.0,1,0,0,0.7996506442293807,0,M
0,2,0.39285714285714285,0.3333333333333333,0.4,0.0,0.0,0.0,0.0,0.2727272727272727,0.9090909090909091,1,0,1,0.8732657597046787,0,M
0,1,0.39285714285714285,1.0,0.6,0.0,0.0,0.0,0.0,0.8181818181818182,0.9090909090909091,0,0,0,0.6678581530559784,0,H
0,2,0.39285714285714285,0.0,0.6,0.0,0.0,0.13333333333333333,0.0,0.18181818181818182,0.0,0,0,0,0.8246065696269546,0,H
1,1,0.75,0.0,0.2,0.0,0.0,0.0,0.0,0.09090909090909091,0.9090909090909091,0,0,0,0.9293657261652172,0,H
1,1,0.9642857142857143,0.0,0.4,0.0,0.0,0.06666666666666667,0.0,0.6363636363636364,0.0,0,0,0,0.8124964178355751,0,H
0,1,0.8928571428571429,0.3333333333333333,1.0,0.0,1.0,0.2,0.0,0.8181818181818182,0.10909090909090909,1,1,1,0.7924899721632492,1,H
0,1,0.8928571428571429,0.0,1.0,0.0,0.0,0.13333333333333333,0.0,0.5454545454545454,0.2,1,1,1,0.8197043182285836,1,H
1,1,1.0,0.0,0.4,0.0,0.0,0.0,0.0,0.6363636363636364,0.9090909090909091,0,0,0,0.7536246847251428,0,H
1,1,0.7142857142857143,1.0,0.6,0.0,0.0,0.13333333333333333,0.0,0.18181818181818182,0.0,1,0,1,0.9454864106392629,1,H
0,1,1.0,0.3333333333333333,0.6,0.0,0.0,0.13333333333333333,0.0,0.2727272727272727,0.10909090909090909,1,0,1,0.7685009834286131,0,H
1,1,0.9642857142857143,0.0,0.4,0.0,0.5,0.06666666666666667,0.0,0.18181818181818182,0.19090909090909092,0,0,0,0.8601088376453592,0,H
1,2,0.39285714285714285,1.0,0.4,0.0,1.0,0.2,0.0,0.45454545454545453,0.2,0,0,0,0.8018216073307206,0,H
0,1,0.7142857142857143,0.0,0.4,0.0,0.0,0.13333333333333333,0.0,0.18181818181818182,0.0,1,0,1,0.9206304752668337,0,H
1,1,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.8181818181818182,0.9090909090909091,1,1,1,0.9378934491370046,1,H
1,1,0.9285714285714286,0.0,1.0,0.0,0.0,0.06666666666666667,0.0,0.6363636363636364,0.19090909090909092,1,1,1,0.8109925555919235,1,H
1,1,0.75,0.0,0.6,0.0,0.0,0.13333333333333333,0.0,0.2727272727272727,0.2,0,0,0,0.8408233720180902,0,H
0,1,0.4642857142857143,0.0,0.4,0.0,0.0,0.13333333333333333,0.0,0.18181818181818182,0.2,0,0,0,0.8599509822196422,0,H
0,1,0.39285714285714285,0.3333333333333333,0.4,0.0,0.0,0.0,0.0,0.36363636363636365,0.9090909090909091,0,0,0,0.7300737493979484,0,H
0,1,0.7142857142857143,0.3333333333333333,0.2,1.0,0.5,0.13333333333333333,0.5,0.36363636363636365,0.10909090909090909,1,1,1,0.6563977357275482,1,H
0,1,0.8928571428571429,0.0,0.2,0.1111111111111111,0.0,0.13333333333333333,0.0,0.0,0.0,0,0,0,0.8876444707034707,0,H
1,1,0.9285714285714286,1.0,0.6,0.0,1.0,0.06666666666666667,0.0,0.45454545454545453,0.2727272727272727,1,0,1,0.8369499904048618,0,M
1,1,0.9642857142857143,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.5454545454545454,0.2727272727272727,0,0,0,0.7561450711641133,0,H
1,1,0.9285714285714286,0.0,1.0,0.0,1.0,0.2,0.0,0.5454545454545454,0.2,1,1,1,0.7885281922385246,1,H
0,1,0.75,0.3333333333333333,0.6,0.0,0.0,0.13333333333333333,0.0,0.7272727272727273,0.10909090909090909,0,0,0,0.7463351700629532,0,H
0,2,0.8214285714285714,0.3333333333333333,1.0,0.0,0.0,0.2,0.0,0.36363636363636365,0.10909090909090909,1,1,1,0.8101224725597346,1,H
