human_fairness,human_acc,systemic,frank_fairness,frank_acc,rules_count,past_count,ok_count,no_count,xai_ok,xai_no,skept_count,agree_count,disagree_count
0.09295971533867076,0.6693227091633466,0,0.018105136847306302,0.7196312364425163,0,0,53,11,0,44,64,180,7
0.09773013871374531,0.6666666666666666,0,0.018105136847306302,0.7196312364425163,0,0,53,11,0,44,64,181,7
0.09193245778611636,0.6679841897233202,0,0.018105136847306302,0.7196312364425163,0,0,53,11,0,44,64,182,7
0.09663005026996835,0.6692913385826772,0,0.018105136847306302,0.7196312364425163,0,0,53,11,0,44,64,183,7
0.09092588032504306,0.6705882352941176,0,0.018105136847306302,0.7196312364425163,0,0,53,11,0,44,64,184,7
0.08797653958944279,0.66796875,0,0.018105136847306302,0.7196312364425163,0,0,53,11,0,44,64,185,7
0.08507154984234777,0.669260700389105,0,0.018105136847306302,0.7196312364425163,0,0,53,11,0,44,64,186,7
0.08220991815117956,0.6705426356589147,0,0.01918156311210717,0.720173535791757,0,0,54,11,0,44,65,186,7
0.07939068100358421,0.667953667953668,0,0.01918156311210717,0.720173535791757,0,0,54,11,0,44,65,187,7
0.07661290322580644,0.6692307692307692,0,0.01918156311210717,0.720173535791757,0,0,54,11,0,44,65,188,7
0.07387567694843417,0.6704980842911877,0,0.01918156311210717,0.720173535791757,0,0,54,11,0,44,65,189,7
0.07117812061711076,0.6717557251908397,0,0.01918156311210717,0.720173535791757,0,0,54,11,0,44,65,190,7
0.06851937804595032,0.6730038022813688,0,0.01918156311210717,0.720173535791757,0,0,55,11,0,44,66,190,7
0.06589861751152071,0.6704545454545454,0,0.01918156311210717,0.720173535791757,0,0,55,11,0,44,66,191,7
0.060285714285714276,0.6679245283018868,0,0.01918156311210717,0.720173535791757,0,0,55,11,0,44,66,192,7
0.06479432624113474,0.6691729323308271,0,0.018088666937243814,0.7196312364425163,0,0,55,11,0,44,66,193,7
0.06219718309859157,0.6666666666666666,0,0.018088666937243814,0.7196312364425163,0,0,56,11,0,44,67,193,7
0.059636363636363654,0.667910447761194,0,0.017012240672442946,0.7190889370932755,0,0,56,11,0,44,67,194,7
0.062049062049062076,0.6691449814126395,0,0.017012240672442946,0.7190889370932755,0,0,56,11,0,44,67,195,7
0.06442376521116677,0.6703703703703704,0,0.017012240672442946,0.7190889370932755,0,0,56,11,0,44,67,196,7
0.06676136363636365,0.6715867158671587,0,0.017012240672442946,0.7190889370932755,0,0,56,11,0,44,67,197,7
0.06906272022551091,0.6727941176470589,0,0.017012240672442946,0.7190889370932755,0,0,56,11,0,44,67,198,7
0.06653746770025837,0.673992673992674,0,0.017012240672442946,0.7190889370932755,0,0,56,11,0,44,67,199,7
0.07094359796845762,0.6751824817518248,0,0.017012240672442946,0.7190889370932755,0,0,56,11,0,44,67,200,7
0.07320954907161803,0.6763636363636364,0,0.017012240672442946,0.7190889370932755,0,0,56,11,0,44,67,201,7
0.07544090550144777,0.677536231884058,0,0.017012240672442946,0.7190889370932755,0,0,56,11,0,44,67,202,7
0.07978667782076754,0.6750902527075813,0,0.017012240672442946,0.7190889370932755,0,0,56,11,0,44,67,203,7
0.07727060289764764,0.6726618705035972,0,0.017012240672442946,0.7190889370932755,0,0,56,11,0,44,67,204,7
0.07478852898700228,0.6738351254480287,0,0.017012240672442946,0.7190889370932755,0,0,56,11,0,44,67,205,7
0.07905118090066093,0.675,0,0.017012240672442946,0.7190889370932755,0,0,56,11,0,44,67,206,7
0.08124872889973561,0.6725978647686833,0,0.017012240672442946,0.7190889370932755,0,0,56,11,0,44,67,207,7
0.08341323106423781,0.6737588652482269,0,0.017012240672442946,0.7190889370932755,0,0,56,11,0,44,67,208,7
0.08761904761904765,0.6713780918727915,0,0.018088666937243814,0.7196312364425163,0,0,56,11,0,44,67,209,7
0.09176915799432356,0.6725352112676056,0,0.018088666937243814,0.7196312364425163,0,0,56,11,0,44,67,210,7
0.09586466165413537,0.6736842105263158,0,0.01918156311210717,0.720173535791757,0,0,56,11,0,44,67,211,7
0.09990662931839406,0.6748251748251748,0,0.01918156311210717,0.720173535791757,0,0,57,11,0,44,68,211,7
0.10389610389610393,0.6724738675958188,0,0.01918156311210717,0.720173535791757,0,0,57,11,0,44,68,212,7
0.10602830005815084,0.6701388888888888,0,0.01918156311210717,0.720173535791757,0,0,57,11,0,44,68,213,7
0.10072150072150077,0.6678200692041523,0,0.01918156311210717,0.720173535791757,0,0,57,11,0,44,68,214,7
0.09820788530465951,0.6655172413793103,0,0.01918156311210717,0.720173535791757,0,0,57,11,0,44,68,215,7
0.10213675213675216,0.6632302405498282,0,0.01918156311210717,0.720173535791757,0,0,57,11,0,44,68,216,7
0.09964614295824492,0.660958904109589,0,0.01918156311210717,0.720173535791757,0,0,58,11,0,44,69,216,7
0.10177032596478086,0.658703071672355,0,0.01918156311210717,0.720173535791757,0,0,58,11,0,44,69,217,7
0.10386349900041847,0.6598639455782312,0,0.01918156311210717,0.720173535791757,0,0,59,11,0,44,70,217,7
0.10592633619495989,0.6576271186440678,0,0.01918156311210717,0.720173535791757,0,0,59,11,0,44,70,218,7
0.10979636763896533,0.6554054054054054,0,0.018105136847306302,0.7196312364425163,0,0,59,12,0,48,71,218,7
0.11182952372279392,0.6531986531986532,0,0.018105136847306302,0.7196312364425163,0,0,59,12,0,48,71,219,7
0.10936156734989372,0.6543624161073825,0,0.018105136847306302,0.7196312364425163,0,0,59,12,0,48,71,220,7
0.11317446043165469,0.6521739130434783,0,0.018105136847306302,0.7196312364425163,0,0,59,12,0,48,71,221,7
0.11517857142857141,0.65,0,0.018105136847306302,0.7196312364425163,0,0,59,12,0,48,71,222,7
0.11715425531914891,0.6511627906976745,0,0.018105136847306302,0.7196312364425163,0,0,59,12,0,48,71,223,7
0.11205985915492955,0.6490066225165563,0,0.018105136847306302,0.7196312364425163,0,0,59,12,0,48,71,224,7
0.1158253871052401,0.6501650165016502,0,0.018105136847306302,0.7196312364425163,0,0,59,12,0,48,71,225,7
0.11954442705616414,0.6513157894736842,0,0.018105136847306302,0.7196312364425163,0,0,59,13,0,52,72,225,7
0.11452128118794785,0.6524590163934426,0,0.018105136847306302,0.7196312364425163,0,0,59,13,0,52,72,226,7
0.10956790123456789,0.6535947712418301,0,0.018105136847306302,0.7196312364425163,0,0,60,13,0,52,73,226,7
0.11157939548744145,0.6547231270358306,0,0.018105136847306302,0.7196312364425163,0,0,60,13,0,52,73,227,7
0.11356333502452226,0.6558441558441559,0,0.018105136847306302,0.7196312364425163,0,0,61,13,0,52,74,227,7
0.11110177325825699,0.6537216828478964,0,0.018105136847306302,0.7196312364425163,0,0,62,13,0,52,75,227,7
0.1130587204206836,0.6516129032258065,0,0.018105136847306302,0.7196312364425163,0,0,62,13,0,52,75,228,7
0.11498922235118553,0.6527331189710611,0,0.018105136847306302,0.7196312364425163,0,0,62,13,0,52,75,229,7
0.11689381150409683,0.6538461538461539,0,0.018105136847306302,0.7196312364425163,0,0,62,13,0,52,75,230,7
0.11877300613496927,0.6549520766773163,0,0.018105136847306302,0.7196312364425163,0,0,62,14,2,54,76,230,7
0.1224390243902439,0.6528662420382165,0,0.018105136847306302,0.7196312364425163,0,0,62,14,2,54,76,231,7
0.12429332902600554,0.6507936507936508,0,0.018105136847306302,0.7196312364425163,0,0,63,14,2,54,77,231,7
0.12791491069636768,0.6487341772151899,0,0.018105136847306302,0.7196312364425163,0,0,63,14,2,54,77,232,7
0.12974481658692183,0.6498422712933754,0,0.018105136847306302,0.7196312364425163,0,0,64,14,2,54,78,232,7
0.13155080213903741,0.6509433962264151,0,0.015952284317704568,0.7196312364425163,0,0,64,14,2,54,78,233,7
0.13333333333333336,0.6520376175548589,0,0.015952284317704568,0.7196312364425163,0,0,65,14,2,54,79,233,7
0.13088718510405262,0.65,0,0.015952284317704568,0.7196312364425163,0,0,66,14,2,54,80,233,7
0.12847033206314645,0.6479750778816199,0,0.015952284317704568,0.7196312364425163,0,0,66,14,2,54,80,234,7
0.13022986285493526,0.6490683229813664,0,0.015952284317704568,0.7196312364425163,0,0,67,14,2,54,81,234,7
0.12784178187403994,0.6470588235294118,0,0.015952284317704568,0.7196312364425163,0,0,68,14,2,54,82,234,7
0.12957875457875462,0.6450617283950617,0,0.017028710582505435,0.7190889370932755,0,0,68,14,2,54,82,235,7
0.12721893491124264,0.6461538461538462,0,0.017028710582505435,0.7190889370932755,0,0,68,14,2,54,82,236,7
0.1248868778280543,0.647239263803681,0,0.017028710582505435,0.7190889370932755,0,0,68,14,2,54,82,237,7
0.12660172349194454,0.6483180428134556,0,0.017028710582505435,0.7190889370932755,0,0,68,14,2,54,82,238,7
0.12829486224869696,0.649390243902439,0,0.017028710582505435,0.7190889370932755,0,0,68,14,2,54,82,239,7
0.12367739548649648,0.6474164133738601,0,0.017028710582505435,0.7190889370932755,0,0,68,14,2,54,82,240,7
0.12536764705882353,0.6484848484848484,0,0.017028710582505435,0.7190889370932755,0,0,68,14,2,54,82,241,7
0.12891081871345028,0.6465256797583081,0,0.017028710582505435,0.7190889370932755,0,0,68,14,2,54,82,242,7
0.13058007337183536,0.6445783132530121,0,0.017028710582505435,0.7190889370932755,0,0,68,14,2,54,82,243,7
0.1282680918676874,0.6456456456456456,0,0.017028710582505435,0.7190889370932755,0,0,68,14,2,54,82,244,7
0.13176318529422326,0.6437125748502994,0,0.017028710582505435,0.7190889370932755,0,0,68,15,2,58,83,244,7
0.12947097879631614,0.6417910447761194,0,0.017028710582505435,0.7190889370932755,0,0,68,15,2,58,83,245,7
0.12494678586632613,0.6428571428571429,0,0.017028710582505435,0.7190889370932755,0,0,68,15,2,58,83,246,7
0.1204781045060292,0.6439169139465876,0,0.017028710582505435,0.7190889370932755,0,0,68,15,2,58,83,247,7
0.122161480235492,0.6420118343195266,0,0.017028710582505435,0.7190889370932755,0,0,68,15,2,58,83,248,7
0.12382445141065834,0.6430678466076696,0,0.017028710582505435,0.7190889370932755,0,0,68,15,2,58,83,249,7
0.11944329040299129,0.6411764705882353,0,0.017028710582505435,0.7190889370932755,0,0,68,15,2,58,83,250,7
0.11717728055077453,0.6392961876832844,0,0.017028710582505435,0.7190889370932755,0,0,68,15,2,58,83,251,7
0.11493702081051477,0.6403508771929824,0,0.017028710582505435,0.7190889370932755,0,0,68,15,2,58,83,252,7
0.11659635274904734,0.641399416909621,0,0.017028710582505435,0.7190889370932755,0,0,68,15,2,58,83,253,7
0.11228354978354976,0.6395348837209303,0,0.017028710582505435,0.7190889370932755,0,0,68,15,2,58,83,254,7
0.11393894566971491,0.6376811594202898,0,0.017028710582505435,0.7190889370932755,0,0,68,15,2,58,83,255,7
0.1155748663101604,0.638728323699422,0,0.017028710582505435,0.7190889370932755,0,0,68,15,2,58,83,256,7
0.11335992023928215,0.6397694524495677,0,0.017028710582505435,0.7190889370932755,0,0,69,15,2,58,84,256,7
0.11497670730498566,0.6379310344827587,0,0.017028710582505435,0.7190889370932755,0,0,69,15,2,58,84,257,7
0.11840462579670152,0.6361031518624641,0,0.017028710582505435,0.7190889370932755,0,0,69,15,2,58,84,258,7
0.11418865952443169,0.6371428571428571,0,0.017028710582505435,0.7190889370932755,0,0,69,15,2,58,84,259,7
0.11580177956744825,0.6353276353276354,0,0.017028710582505435,0.7190889370932755,0,0,69,15,2,58,84,260,7
0.11919139729389355,0.6335227272727273,0,0.017028710582505435,0.7190889370932755,0,0,69,15,2,58,84,261,7
0.11503884929043862,0.6345609065155807,0,0.015952284317704568,0.7196312364425163,0,0,70,15,2,58,85,261,7
0.11283524904214559,0.635593220338983,0,0.015952284317704568,0.7196312364425163,0,0,70,15,2,58,85,262,7
0.1106559979678669,0.6366197183098592,0,0.015952284317704568,0.7196312364425163,0,0,70,15,2,58,85,263,7
0.10655090765588004,0.6348314606741573,0,0.015952284317704568,0.7196312364425163,0,0,70,16,2,62,86,263,7
0.10439560439560441,0.6330532212885154,0,0.015952284317704568,0.7196312364425163,0,0,70,16,2,62,86,264,7
0.10772833723653397,0.6312849162011173,0,0.015952284317704568,0.7196312364425163,0,0,70,16,2,62,86,265,7
0.10559006211180127,0.6295264623955432,0,0.015952284317704568,0.7196312364425163,0,0,70,16,2,62,86,266,7
0.10721343873517786,0.6305555555555555,0,0.015952284317704568,0.7196312364425163,0,0,70,16,2,62,86,267,7
0.10881847211987228,0.631578947368421,0,0.015952284317704568,0.7196312364425163,0,0,70,16,2,62,86,268,7
0.11040547142159257,0.6325966850828729,0,0.015952284317704568,0.7196312364425163,0,0,71,16,2,62,87,268,7
0.1119747388875395,0.6308539944903582,0,0.015952284317704568,0.7196312364425163,0,0,71,16,2,62,87,269,7
0.11352657004830918,0.6318681318681318,0,0.015952284317704568,0.7196312364425163,0,0,71,16,2,62,87,270,7
0.109536392024982,0.6301369863013698,0,0.015952284317704568,0.7196312364425163,0,0,71,16,2,62,87,271,7
0.11108456760630675,0.6284153005464481,0,0.015952284317704568,0.7196312364425163,0,0,71,16,2,62,87,272,7
0.10896940896940899,0.6294277929155313,0,0.015952284317704568,0.7196312364425163,0,0,71,16,2,62,87,273,7
0.10687699397376815,0.6304347826086957,0,0.015952284317704568,0.7196312364425163,0,0,71,16,2,62,87,274,7
0.08672659968270757,0.6368563685636857,0,0.014892327962966245,0.7190889370932755,0,0,71,16,2,62,87,275,7
0.08286582515194013,0.6378378378378379,0,0.014892327962966245,0.7190889370932755,0,0,71,16,2,62,87,276,7
0.08445219412961347,0.6361185983827493,0,0.014892327962966245,0.7190889370932755,0,0,71,16,2,62,87,277,7
0.08064516129032256,0.6344086021505376,0,0.014892327962966245,0.7190889370932755,0,0,72,16,2,62,88,277,7
0.08222643896268184,0.6353887399463807,0,0.014892327962966245,0.7190889370932755,0,0,72,16,2,62,88,278,7
0.08379089453214367,0.6363636363636364,0,0.014892327962966245,0.7190889370932755,0,0,72,16,2,62,88,279,7
0.08533879501621439,0.6373333333333333,0,0.014892327962966245,0.7190889370932755,0,0,73,16,2,62,89,279,7
0.08687040181097905,0.6356382978723404,0,0.014892327962966245,0.7190889370932755,0,0,73,16,2,62,89,280,7
0.08315036874401849,0.6339522546419099,0,0.014892327962966245,0.7190889370932755,0,0,73,16,2,62,89,281,7
0.08113783352465215,0.6322751322751323,0,0.013815901698165378,0.7196312364425163,0,0,73,16,2,62,89,282,7
0.07914670825442799,0.633245382585752,0,0.013815901698165378,0.7196312364425163,0,0,73,16,2,62,89,283,7
0.07546542553191488,0.631578947368421,0,0.013815901698165378,0.7196312364425163,0,0,73,16,2,62,89,284,7
0.07878637566137564,0.6325459317585301,0,0.013815901698165378,0.7196312364425163,0,0,73,16,2,62,89,285,7
0.0803245880966088,0.6308900523560209,0,0.013815901698165378,0.7196312364425163,0,0,73,16,2,62,89,286,7
0.08361058085628581,0.6292428198433421,0,0.013815901698165378,0.7196312364425163,0,0,73,16,2,62,89,287,7
0.0799782962561042,0.6302083333333334,0,0.013815901698165378,0.7196312364425163,0,0,73,16,2,62,89,288,7
0.07799427862039188,0.6285714285714286,0,0.013815901698165378,0.7196312364425163,0,0,73,16,2,62,89,289,7
0.08123926116838487,0.6269430051813472,0,0.014892327962966245,0.7190889370932755,0,0,73,16,2,62,89,290,7
0.07764423076923077,0.627906976744186,0,0.014892327962966245,0.7190889370932755,0,0,73,16,2,62,89,291,7
0.07567423940480938,0.6262886597938144,0,0.014892327962966245,0.7190889370932755,0,0,73,16,2,62,89,292,7
0.07372455722971188,0.6272493573264781,0,0.014892327962966245,0.7190889370932755,0,0,74,16,2,62,90,292,7
0.07526825163054912,0.6256410256410256,0,0.014892327962966245,0.7190889370932755,0,0,74,16,2,62,90,293,7
0.07526825163054912,0.6256410256410256,0,0.014892327962966245,0.7190889370932755,0,0,74,16,2,62,90,293,7
0.07846677132391416,0.6240409207161125,0,0.014892327962966245,0.7190889370932755,0,0,75,16,2,62,91,293,7
0.07999479370037743,0.625,0,0.014892327962966245,0.7190889370932755,0,0,76,16,2,62,92,293,7
0.08150738150738152,0.6259541984732825,0,0.014892327962966245,0.7190889370932755,0,0,76,16,2,62,92,294,7
0.07957122242836528,0.6243654822335025,0,0.014892327962966245,0.7190889370932755,0,0,77,16,2,62,93,294,7
0.08273086191867918,0.6227848101265823,0,0.014892327962966245,0.7190889370932755,0,0,77,16,2,62,93,295,7
0.08422824783817562,0.6212121212121212,0,0.014892327962966245,0.7190889370932755,0,0,77,16,2,62,93,296,7
0.08571065989847715,0.6196473551637279,0,0.014892327962966245,0.7190889370932755,0,0,78,16,2,62,94,296,7
0.08717832159001943,0.6206030150753769,0,0.014892327962966245,0.7190889370932755,0,0,78,16,2,62,94,297,7
0.08863145197768507,0.6190476190476191,0,0.014892327962966245,0.7190889370932755,0,0,78,16,2,62,94,298,7
0.08514415743542292,0.6175,0,0.014892327962966245,0.7190889370932755,0,0,78,16,2,62,94,299,7
0.0865930128396536,0.6184538653366584,0,0.014892327962966245,0.7190889370932755,0,0,78,16,2,62,94,300,7
0.08467023172905525,0.6169154228855721,0,0.014892327962966245,0.7190889370932755,0,0,78,16,2,62,94,301,7
0.08610495195861051,0.6178660049627791,0,0.014892327962966245,0.7190889370932755,0,0,79,16,2,62,95,301,7
0.08922662090942518,0.6163366336633663,0,0.013815901698165378,0.7196312364425163,0,0,79,17,2,66,96,301,7
0.09064741181636338,0.6148148148148148,0,0.013815901698165378,0.7196312364425163,0,0,79,17,2,66,96,302,7
0.09205447527492533,0.6133004926108374,0,0.014892327962966245,0.7190889370932755,0,0,79,17,2,66,96,303,7
0.09344800927715502,0.6142506142506142,0,0.014892327962966245,0.7190889370932755,0,0,79,17,2,66,96,304,7
0.0948282080257748,0.6151960784313726,0,0.014892327962966245,0.7190889370932755,0,0,79,17,2,66,96,305,7
0.09143335726250296,0.6136919315403423,0,0.014892327962966245,0.7190889370932755,0,0,79,17,2,66,96,306,7
0.0895238095238095,0.6146341463414634,0,0.014892327962966245,0.7190889370932755,0,0,79,17,2,66,96,307,7
0.08763326226012791,0.6131386861313869,0,0.014892327962966245,0.7190889370932755,0,0,79,17,2,66,96,308,7
0.08576143328618574,0.6140776699029126,0,0.014892327962966245,0.7190889370932755,0,0,79,17,2,66,96,309,7
0.08883415435139569,0.612590799031477,0,0.014892327962966245,0.7190889370932755,0,0,79,17,2,66,96,310,7
0.09021081876123549,0.6135265700483091,0,0.014892327962966245,0.7190889370932755,0,0,80,17,2,66,97,310,7
0.09157449577098242,0.6120481927710844,0,0.014892327962966245,0.7190889370932755,0,0,80,17,2,66,97,311,7
0.08971513133555309,0.6105769230769231,0,0.015968754227767112,0.7196312364425163,0,0,80,17,2,66,97,311,8
0.0863711681855841,0.6115107913669064,0,0.015968754227767112,0.7196312364425163,0,0,80,18,2,70,98,311,8
0.0830584570276709,0.6100478468899522,0,0.015968754227767112,0.7196312364425163,0,0,80,19,2,74,99,311,8
0.0797765617875057,0.6085918854415274,0,0.014892327962966245,0.7190889370932755,0,0,81,19,2,74,100,311,8
0.08115468409586057,0.6071428571428571,0,0.014892327962966245,0.7190889370932755,0,0,81,19,2,74,100,312,8
0.0793134598012647,0.6080760095011877,0,0.014892327962966245,0.7190889370932755,0,0,81,19,2,74,100,313,8
0.08067888052152411,0.6090047393364929,0,0.014892327962966245,0.7190889370932755,0,0,81,19,2,74,100,314,8
0.07885553219095343,0.6099290780141844,0,0.014892327962966245,0.7190889370932755,0,0,82,19,2,74,101,314,8
0.07704980075246554,0.6108490566037735,0,0.014892327962966245,0.7190889370932755,0,0,82,19,2,74,101,315,8
0.07840269467712624,0.6094117647058823,0,0.014892327962966245,0.7190889370932755,0,0,82,19,2,74,101,316,8
0.08142201834862384,0.607981220657277,0,0.014892327962966245,0.7190889370932755,0,0,82,19,2,74,101,317,8
0.08276255707762559,0.6088992974238876,0,0.014892327962966245,0.7190889370932755,0,0,82,19,2,74,101,318,8
0.08096829870441985,0.6074766355140186,0,0.014892327962966245,0.7190889370932755,0,0,82,19,2,74,101,319,8
0.07919112850619703,0.6083916083916084,0,0.014892327962966245,0.7190889370932755,0,0,82,19,2,74,101,320,8
0.07597402597402597,0.6069767441860465,0,0.014892327962966245,0.7190889370932755,0,0,82,19,2,74,101,321,8
0.0773109243697479,0.6078886310904872,0,0.015968754227767112,0.7196312364425163,0,0,82,19,2,74,101,322,8
0.07555059938667408,0.6064814814814815,0,0.015968754227767112,0.7196312364425163,0,0,82,19,2,74,101,323,8
0.07380688124306323,0.6073903002309469,0,0.015968754227767112,0.7196312364425163,0,0,83,19,2,74,102,323,8
0.07513173550909397,0.6082949308755761,0,0.015968754227767112,0.7196312364425163,0,0,83,19,2,74,102,324,8
0.07644470767408407,0.6068965517241379,0,0.015968754227767112,0.7196312364425163,0,0,84,19,2,74,103,324,8
0.07471736247078886,0.6077981651376146,0,0.015968754227767112,0.7196312364425163,0,0,85,19,2,74,104,324,8
0.0730061606806085,0.6064073226544623,0,0.015968754227767112,0.7196312364425163,0,0,85,19,2,74,104,325,8
0.07596203983731359,0.6073059360730594,0,0.015968754227767112,0.7196312364425163,0,0,86,19,2,74,105,325,8
