sex,age,household_position,household_size,prev_residence_place,citizenship,country_birth,edu_level,economic_status,cur_eco_activity,marital_status,proba_model,ground truth,expert prediction,machine prediction,occupation,provider
1,0.45454545454545453,0.9090909090909091,0.0,1,0.0,0.0,1.0,0.0,0.8571428571428571,0.0,0.7604914801205923,0,0,1,1,M
1,0.18181818181818182,0.2,0.13333333333333333,1,0.0,1.0,1.0,0.0,0.9642857142857143,0.0,0.8786317913113613,1,1,1,1,H
0,0.45454545454545453,0.19090909090909092,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.8571428571428571,0.0,0.9061851640014263,1,1,1,1,H
0,0.36363636363636365,0.9090909090909091,0.0,1,0.0,0.0,1.0,1.0,1.0,0.0,0.8903905322319909,1,1,1,1,H
0,0.36363636363636365,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.8,0.0,0.39285714285714285,0.3333333333333333,0.8692447546847011,1,1,1,1,H
0,0.09090909090909091,1.0,0.9333333333333333,1,0.0,0.0,0.6,0.1111111111111111,0.8571428571428571,0.0,0.8177358216868778,0,0,0,0,H
1,0.5454545454545454,0.2727272727272727,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.8571428571428571,1.0,0.897910212173583,0,0,0,0,H
0,0.36363636363636365,0.9090909090909091,0.0,1,0.0,0.0,0.6,0.0,0.9285714285714286,0.0,0.7983668591792914,0,1,0,0,M
0,0.36363636363636365,0.10909090909090909,0.13333333333333333,1,0.0,1.0,0.2,0.0,0.75,0.3333333333333333,0.8210903857404189,0,0,0,0,H
0,0.7272727272727273,0.2727272727272727,0.06666666666666667,1,0.0,0.0,0.4,0.0,0.7142857142857143,1.0,0.9019653742414514,0,0,0,0,H
0,0.18181818181818182,0.0,0.06666666666666667,1,0.0,0.0,0.6,1.0,0.7142857142857143,0.0,0.8078229152839222,1,0,1,1,M
1,0.45454545454545453,0.9090909090909091,0.0,1,0.0,0.0,1.0,0.0,0.7857142857142857,0.0,0.8421170453524846,1,1,1,1,H
0,0.36363636363636365,0.10909090909090909,0.2,1,0.0,0.0,0.4,0.0,0.7857142857142857,0.3333333333333333,0.9543245436869214,1,0,0,0,H
1,0.09090909090909091,0.19090909090909092,0.06666666666666667,1,0.0,1.0,0.4,0.0,0.7142857142857143,0.0,0.893192533487654,1,0,0,0,H
0,0.7272727272727273,0.1,0.06666666666666667,1,0.5,1.0,0.8,0.0,0.7142857142857143,0.3333333333333333,0.8680127510037514,0,1,1,1,H
0,0.8181818181818182,0.1,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.7857142857142857,0.3333333333333333,0.8980295696028762,1,1,1,1,H
1,0.6363636363636364,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.4,1.0,1.0,0.0,0.8695912395522383,0,1,1,1,H
0,0.18181818181818182,0.10909090909090909,0.2,2,0.0,0.0,0.6,0.0,0.4642857142857143,0.3333333333333333,0.958736259254147,0,1,0,0,M
0,0.36363636363636365,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.9642857142857143,0.3333333333333333,0.9482189094420016,1,1,0,0,M
0,0.6363636363636364,0.1,0.06666666666666667,1,0.0,0.0,0.4,0.0,0.39285714285714285,0.3333333333333333,0.942226059053711,1,0,0,0,H
0,0.0,0.0,1.0,1,0.0,0.0,0.6,0.0,0.39285714285714285,0.0,0.9368152921410797,1,1,0,0,M
1,0.45454545454545453,0.10909090909090909,0.2,1,0.0,0.0,0.4,0.0,0.4642857142857143,0.3333333333333333,0.9408834454200826,0,1,0,0,H
1,0.6363636363636364,0.1,0.06666666666666667,1,0.0,0.0,0.2,0.0,0.39285714285714285,0.3333333333333333,0.9476828253459146,0,1,0,0,H
1,0.09090909090909091,0.10909090909090909,0.2,1,0.0,0.0,0.4,0.0,0.8571428571428571,0.3333333333333333,0.9160552228907006,0,0,0,0,H
1,0.2727272727272727,0.10909090909090909,0.9333333333333333,1,0.5,0.5,0.4,0.0,0.7142857142857143,0.3333333333333333,0.8605544435036278,0,1,0,0,M
0,0.6363636363636364,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.8,0.0,0.7142857142857143,0.3333333333333333,0.9174105890426383,1,1,1,1,H
0,0.45454545454545453,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.6,0.0,0.75,0.3333333333333333,0.9300429821261629,0,1,0,0,M
0,0.36363636363636365,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.39285714285714285,1.0,0.8919795819590582,0,0,0,0,H
1,0.0,0.9090909090909091,0.0,1,0.0,0.0,0.6,0.1111111111111111,0.7142857142857143,0.0,0.7815721470931939,0,0,0,0,H
0,0.36363636363636365,0.0,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.39285714285714285,0.0,0.8544898291140044,1,0,0,0,H
0,0.6363636363636364,0.10909090909090909,0.2,1,0.0,0.0,0.4,0.0,0.7142857142857143,0.3333333333333333,0.9377803359410878,1,1,0,0,M
1,0.36363636363636365,0.1,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.7857142857142857,0.3333333333333333,0.9007288000823208,0,1,0,0,H
1,0.36363636363636365,0.10909090909090909,0.13333333333333333,1,0.0,0.0,1.0,0.0,0.39285714285714285,0.3333333333333333,0.8785826400627201,0,1,1,1,H
1,0.5454545454545454,0.9090909090909091,0.0,1,0.0,0.0,1.0,0.0,0.8571428571428571,0.0,0.7504863257104082,1,0,1,1,M
1,0.18181818181818182,0.1,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.9285714285714286,0.3333333333333333,0.9086586620511741,1,0,1,1,M
1,0.09090909090909091,0.0,0.13333333333333333,1,0.0,0.0,0.2,0.0,0.75,0.0,0.8640262687299188,1,0,0,0,H
1,0.5454545454545454,0.9090909090909091,0.0,1,0.0,0.0,0.4,0.0,0.39285714285714285,0.0,0.8347168583018504,0,1,0,0,M
0,0.18181818181818182,0.0,0.13333333333333333,1,0.0,0.0,0.4,1.0,0.7142857142857143,0.0,0.7856110004376862,1,1,1,1,H
0,0.45454545454545453,0.9090909090909091,0.0,1,0.0,0.0,0.6,0.0,0.7857142857142857,1.0,0.8408348883413739,0,0,0,0,H
1,0.6363636363636364,0.10909090909090909,0.2,1,0.0,0.0,0.4,0.0,0.75,0.3333333333333333,0.8544550131246372,0,1,0,0,M
0,0.18181818181818182,0.0,0.13333333333333333,1,0.0,0.0,0.2,0.0,0.9642857142857143,0.0,0.9030670741106984,0,0,0,0,H
0,0.6363636363636364,0.1,0.06666666666666667,2,0.0,1.0,1.0,0.0,0.9285714285714286,0.3333333333333333,0.9418963689002222,1,1,1,1,H
1,0.6363636363636364,0.9090909090909091,0.0,1,0.0,0.0,1.0,0.0,0.8214285714285714,1.0,0.794429063392676,0,1,1,1,H
1,0.5454545454545454,0.10909090909090909,0.2,1,0.0,0.5,0.6,0.0,0.9642857142857143,0.3333333333333333,0.9274826359587363,1,1,0,0,M
0,0.5454545454545454,0.2,0.2,1,0.0,0.0,1.0,0.0,0.39285714285714285,0.0,0.860536465270908,1,0,1,1,M
0,0.7272727272727273,0.1,0.13333333333333333,1,0.0,0.0,1.0,0.0,0.8214285714285714,0.3333333333333333,0.943271779714662,1,0,1,1,H
1,0.2727272727272727,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.4,0.0,0.4642857142857143,0.3333333333333333,0.8910124358566993,0,0,0,0,H
0,0.09090909090909091,0.9090909090909091,0.0,2,0.0,0.0,1.0,0.0,0.8571428571428571,0.0,0.7583190537541022,1,1,1,1,H
1,0.2727272727272727,0.0,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.8928571428571429,0.0,0.9020880269005475,0,0,1,1,M
0,0.45454545454545453,0.9090909090909091,0.0,1,0.0,0.0,0.4,0.0,0.9285714285714286,1.0,0.8538933577894143,0,0,0,0,H
1,0.36363636363636365,0.9090909090909091,0.0,1,0.0,0.0,0.8,0.0,1.0,0.0,0.8345141164534896,0,1,1,1,H
1,0.09090909090909091,0.9090909090909091,0.0,1,0.0,0.0,0.2,0.1111111111111111,0.9642857142857143,0.0,0.8621001712997028,0,0,0,0,H
1,0.8181818181818182,0.9090909090909091,0.0,1,0.0,0.0,0.4,0.0,0.7142857142857143,0.6666666666666666,0.766470788662019,0,1,0,0,M
1,0.0,0.0,0.2,1,0.0,0.0,0.8,0.1111111111111111,0.75,0.0,0.5892963127840851,0,0,0,0,H
1,0.2727272727272727,0.0,0.06666666666666667,1,0.0,0.0,0.4,0.0,0.8571428571428571,0.0,0.906546461002422,0,0,0,0,H
0,0.7272727272727273,1.0,0.9333333333333333,1,0.0,0.0,1.0,0.0,0.9285714285714286,1.0,0.8457477781416032,1,1,1,1,H
1,0.7272727272727273,0.9090909090909091,0.0,1,0.0,0.0,0.6,0.0,0.8928571428571429,0.0,0.7973262575851062,0,1,0,1,H
0,0.45454545454545453,0.10909090909090909,0.9333333333333333,1,0.5,0.5,0.6,0.0,0.7857142857142857,0.3333333333333333,0.7808488706177593,1,1,0,0,M
0,0.6363636363636364,0.19090909090909092,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.39285714285714285,1.0,0.854466635572186,1,1,1,1,H
1,0.09090909090909091,0.9090909090909091,0.0,1,0.0,0.0,0.8,0.0,0.9642857142857143,0.0,0.74599550357146,0,0,1,1,M
0,0.45454545454545453,0.2,0.9333333333333333,1,0.0,0.0,0.6,0.0,0.8214285714285714,0.0,0.8562012597268077,0,0,0,0,H
1,0.6363636363636364,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.6,0.0,0.9285714285714286,0.3333333333333333,0.9143220821454766,1,1,0,0,M
0,0.8181818181818182,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.39285714285714285,1.0,0.8913459363468689,0,0,0,0,H
1,0.09090909090909091,0.0,0.2,1,0.0,0.0,0.6,0.1111111111111111,0.8571428571428571,0.0,0.8178714198905809,0,1,0,0,M
0,0.2727272727272727,0.10909090909090909,0.2,1,0.0,0.0,1.0,0.0,0.7857142857142857,0.3333333333333333,0.8829582075382448,1,1,1,1,H
0,0.2727272727272727,0.10909090909090909,0.2,1,0.0,1.0,0.4,0.0,0.7857142857142857,0.3333333333333333,0.8863399149559897,0,1,0,0,M
0,0.36363636363636365,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.4,1.0,0.8571428571428571,0.0,0.8973701529832405,1,1,1,1,H
1,0.18181818181818182,0.2,0.13333333333333333,1,0.0,0.0,0.4,0.0,0.75,0.0,0.754539897518101,0,0,0,0,H
1,0.45454545454545453,1.0,0.2,1,0.0,0.0,1.0,0.0,0.8571428571428571,1.0,0.8157162940725396,1,1,1,1,H
1,0.45454545454545453,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.4,0.0,0.9642857142857143,0.3333333333333333,0.9142695238872302,0,0,0,0,H
0,0.18181818181818182,0.10909090909090909,0.13333333333333333,1,0.0,1.0,0.4,0.0,0.7142857142857143,0.3333333333333333,0.9215902648653873,0,0,0,0,H
0,0.36363636363636365,0.19090909090909092,0.06666666666666667,1,0.0,1.0,1.0,1.0,0.9642857142857143,0.0,0.8863080068419829,1,1,1,1,H
1,0.2727272727272727,0.9090909090909091,0.0,1,0.0,0.0,1.0,0.0,1.0,0.0,0.842750266111819,1,1,1,1,H
0,0.36363636363636365,0.10909090909090909,0.13333333333333333,1,0.0,1.0,1.0,0.0,0.8928571428571429,0.3333333333333333,0.9242354933388904,1,0,1,1,M
1,0.6363636363636364,0.10909090909090909,0.13333333333333333,1,0.0,0.0,1.0,0.0,0.8928571428571429,0.3333333333333333,0.90782090027388,1,1,1,1,H
0,0.7272727272727273,0.1,0.06666666666666667,1,0.0,1.0,0.2,0.0,0.7857142857142857,0.3333333333333333,0.8929493084568837,0,0,0,0,H
0,0.45454545454545453,0.2,0.2,1,0.0,0.0,0.2,0.0,0.39285714285714285,1.0,0.8108134558558138,0,1,0,0,M
0,0.5454545454545454,0.2,0.2,1,0.0,0.0,0.4,0.0,0.0,0.0,0.8823940910374807,1,1,0,0,M
0,0.09090909090909091,0.0,1.0,1,0.0,0.0,0.6,0.1111111111111111,0.75,0.0,0.8527170688723611,0,1,0,0,M
0,0.09090909090909091,0.19090909090909092,0.06666666666666667,2,0.0,0.0,0.6,0.1111111111111111,0.8571428571428571,0.0,0.7644239329816445,0,0,0,0,H
0,0.36363636363636365,1.0,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.7857142857142857,0.0,0.8689477750612314,0,0,0,0,H
0,0.7272727272727273,0.9090909090909091,0.0,1,0.0,0.0,0.2,0.0,0.9642857142857143,0.0,0.8258216108508027,0,0,0,0,H
0,0.09090909090909091,0.0,0.2,1,0.0,0.0,0.8,0.0,0.39285714285714285,0.0,0.6141233667037855,1,1,1,1,H
0,0.36363636363636365,0.10909090909090909,1.0,1,0.0,1.0,0.2,0.0,0.75,0.3333333333333333,0.8752422817296538,0,0,0,0,H
1,0.5454545454545454,0.10909090909090909,0.9333333333333333,1,0.0,0.0,1.0,0.0,0.9285714285714286,0.3333333333333333,0.941444996280862,1,0,1,1,H
0,0.18181818181818182,0.1,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.75,0.3333333333333333,0.9081896024071394,1,1,1,1,H
0,0.45454545454545453,0.0,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.7142857142857143,0.0,0.9496337904258609,0,0,0,0,H
0,0.09090909090909091,0.1,0.06666666666666667,1,0.0,1.0,0.4,0.0,0.75,0.3333333333333333,0.9344295379854293,0,1,0,0,M
1,0.6363636363636364,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.2,0.0,0.7142857142857143,1.0,0.932291908797124,0,0,0,0,H
1,0.45454545454545453,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.4,0.0,0.7142857142857143,0.3333333333333333,0.8631873777948067,0,0,0,0,H
1,0.45454545454545453,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.6,0.0,0.7142857142857143,0.3333333333333333,0.9204615627768168,0,1,0,0,H
1,0.36363636363636365,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.8,0.0,0.8571428571428571,0.3333333333333333,0.9365793794431632,0,1,1,1,H
0,0.36363636363636365,0.10909090909090909,1.0,1,0.0,0.0,0.6,0.0,0.4642857142857143,0.3333333333333333,0.8693322788876713,1,0,0,0,H
0,0.5454545454545454,0.10909090909090909,0.9333333333333333,1,0.0,1.0,1.0,0.0,0.8928571428571429,0.3333333333333333,0.9477965861683506,0,0,1,1,H
1,0.6363636363636364,0.9090909090909091,0.0,1,0.0,0.5,0.4,0.0,0.8571428571428571,1.0,0.7539063396587138,0,1,0,0,M
1,0.5454545454545454,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.2,0.0,0.39285714285714285,0.3333333333333333,0.9013902176218858,0,0,0,0,H
0,0.45454545454545453,0.10909090909090909,0.9333333333333333,1,0.0,0.0,1.0,0.0,0.9285714285714286,0.3333333333333333,0.9159627363833129,1,0,1,1,M
0,0.36363636363636365,0.10909090909090909,0.2,1,0.5,0.5,0.0,0.0,0.75,0.3333333333333333,0.9031580413044173,0,0,0,0,H
0,0.7272727272727273,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.8,0.0,0.8571428571428571,0.3333333333333333,0.8654463997385582,1,1,1,1,H
0,0.6363636363636364,1.0,0.9333333333333333,1,0.0,0.0,1.0,1.0,0.75,0.3333333333333333,0.9006847674113783,1,1,1,1,H
1,0.45454545454545453,0.2727272727272727,0.2,1,0.0,0.0,0.6,0.0,0.75,0.6666666666666666,0.8907396047164949,0,0,0,0,H
1,0.18181818181818182,0.1,0.9333333333333333,1,0.0,0.0,0.6,0.0,0.9642857142857143,0.3333333333333333,0.9212746410774272,0,0,0,0,H
0,0.2727272727272727,0.2,0.9333333333333333,1,0.0,1.0,1.0,0.0,0.7857142857142857,1.0,0.7290396373600918,1,1,1,1,H
0,0.36363636363636365,0.19090909090909092,0.06666666666666667,1,0.0,1.0,1.0,1.0,0.7857142857142857,0.0,0.8875742835306543,1,0,1,1,M
0,0.45454545454545453,0.10909090909090909,0.2,1,0.0,1.0,1.0,0.0,0.8928571428571429,0.3333333333333333,0.9093446222217878,1,0,1,1,M
0,0.5454545454545454,0.9090909090909091,0.0,1,0.0,0.0,1.0,0.0,0.9285714285714286,0.0,0.864916757407608,0,1,1,1,H
0,0.18181818181818182,0.10909090909090909,0.2,1,0.0,0.0,0.6,1.0,0.75,0.3333333333333333,0.8999368109555397,1,1,1,1,H
1,0.5454545454545454,0.10909090909090909,0.2,1,0.0,0.0,0.4,0.0,0.39285714285714285,0.3333333333333333,0.9085375096731687,0,0,0,0,H
1,0.45454545454545453,0.10909090909090909,1.0,1,0.0,0.0,0.4,1.0,0.0,0.3333333333333333,0.8198877645883921,1,0,1,1,M
0,0.2727272727272727,0.0,0.13333333333333333,1,0.0,1.0,0.2,0.0,0.8571428571428571,0.0,0.9180493441108863,0,0,0,0,H
0,0.45454545454545453,0.2,0.13333333333333333,1,0.0,0.0,1.0,0.0,0.9642857142857143,0.0,0.9198145255122787,1,1,1,1,H
0,0.5454545454545454,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.8571428571428571,0.0,0.8988952374465744,1,1,0,0,M
1,0.18181818181818182,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.39285714285714285,0.0,0.7909401862660569,0,0,0,0,H
1,0.6363636363636364,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.4,0.0,0.9642857142857143,1.0,0.9061723593775566,1,1,0,0,M
1,0.18181818181818182,0.10909090909090909,0.2,1,0.0,0.0,0.6,0.0,0.7142857142857143,0.3333333333333333,0.8732841270324097,0,0,0,0,H
0,0.36363636363636365,0.0,0.06666666666666667,1,0.0,0.0,0.4,0.0,0.7857142857142857,0.0,0.9598122277542391,1,0,0,0,H
1,0.36363636363636365,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.8,0.0,0.8571428571428571,0.3333333333333333,0.9319365531956869,0,0,1,1,M
0,0.6363636363636364,0.9090909090909091,0.0,1,0.0,1.0,0.6,0.0,0.8214285714285714,1.0,0.8715278278344865,0,0,0,0,H
0,0.7272727272727273,0.9090909090909091,0.0,1,0.0,0.0,1.0,0.0,0.39285714285714285,0.0,0.8187374392083833,1,0,1,1,M
1,0.5454545454545454,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.2,0.0,0.8214285714285714,0.3333333333333333,0.9116057583375407,0,0,0,0,H
1,0.2727272727272727,0.10909090909090909,0.2,1,0.0,0.0,0.6,0.0,0.8928571428571429,0.3333333333333333,0.923936096865392,0,0,0,0,H
1,0.36363636363636365,0.2727272727272727,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.39285714285714285,0.0,0.8977521075816739,1,0,1,1,H
0,0.09090909090909091,0.9090909090909091,0.0,1,0.0,0.5,0.6,1.0,0.75,0.0,0.5788214675764191,1,1,1,1,H
0,0.09090909090909091,0.0,0.2,1,0.0,0.0,0.6,0.0,0.8928571428571429,0.0,0.9385724339002024,1,1,0,0,H
1,0.7272727272727273,0.9090909090909091,0.0,1,0.0,1.0,1.0,0.0,0.9642857142857143,0.0,0.872747572754342,1,1,1,1,H
1,0.7272727272727273,0.1,0.06666666666666667,1,0.0,0.0,0.6,1.0,0.9642857142857143,0.3333333333333333,0.9461713281189147,0,0,1,1,M
1,0.45454545454545453,0.2,0.2,1,0.0,1.0,0.6,0.0,0.7857142857142857,0.0,0.9005136068266618,0,0,0,0,H
1,0.18181818181818182,0.9090909090909091,0.0,1,0.0,0.0,0.8,0.0,0.7142857142857143,0.0,0.8743691422831781,1,1,1,1,H
0,0.45454545454545453,0.10909090909090909,0.9333333333333333,1,0.0,1.0,0.4,0.0,0.7857142857142857,0.3333333333333333,0.9443073772227689,1,1,0,0,M
1,0.18181818181818182,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,0.1111111111111111,0.7142857142857143,0.0,0.6501726303031851,0,0,0,0,H
1,0.45454545454545453,0.10909090909090909,0.2,1,0.0,0.0,0.2,0.0,0.7142857142857143,0.3333333333333333,0.8921911775690831,0,1,0,0,M
1,0.18181818181818182,0.0,0.2,1,0.0,0.0,0.6,0.1111111111111111,0.7142857142857143,0.0,0.8151404498050631,0,1,0,1,H
1,0.8181818181818182,0.9090909090909091,0.0,1,0.0,0.0,1.0,0.0,0.9285714285714286,1.0,0.8320631462028845,0,1,1,1,H
0,0.2727272727272727,0.2727272727272727,0.06666666666666667,1,0.0,0.0,0.6,1.0,0.0,0.0,0.933396808301406,1,0,1,0,H
1,0.18181818181818182,0.1,0.06666666666666667,1,0.0,0.0,0.8,0.0,0.7857142857142857,0.3333333333333333,0.9118950804797794,0,1,1,1,H
0,0.2727272727272727,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,1.0,1.0,0.0,0.9529580789621638,0,0,1,1,M
1,0.5454545454545454,1.0,0.2,1,0.0,0.0,0.4,0.0,0.8928571428571429,0.3333333333333333,0.8976572554283829,0,1,0,0,M
1,0.45454545454545453,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.4,0.0,0.39285714285714285,0.0,0.850263077868608,0,0,0,0,H
1,0.7272727272727273,0.9090909090909091,0.0,1,0.0,0.0,0.6,0.0,0.7142857142857143,1.0,0.8915883981336166,1,1,0,0,M
0,0.2727272727272727,1.0,0.2,1,0.0,0.0,0.6,0.0,0.7142857142857143,0.0,0.8935511658603474,1,1,0,0,M
0,0.09090909090909091,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.39285714285714285,0.0,0.9318216324450563,0,0,0,0,H
1,0.2727272727272727,1.0,0.2,1,0.0,0.0,0.6,0.0,0.7142857142857143,0.0,0.8703852993474727,1,1,0,0,M
0,0.5454545454545454,0.2,0.13333333333333333,1,0.5,0.5,0.2,0.0,1.0,1.0,0.8916437553313064,1,1,0,0,M
1,0.36363636363636365,0.2727272727272727,0.06666666666666667,1,0.0,1.0,0.4,0.0,0.8928571428571429,0.0,0.9116351200170573,0,0,0,0,H
0,0.36363636363636365,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.4,0.0,0.39285714285714285,0.6666666666666666,0.9169283669583989,0,1,0,0,M
0,0.5454545454545454,0.2,0.2,1,0.0,0.0,0.6,0.0,0.7142857142857143,1.0,0.9216939897044123,0,0,0,0,H
1,0.18181818181818182,0.0,0.13333333333333333,1,0.0,0.0,0.4,0.0,0.4642857142857143,0.0,0.918994793061407,0,1,0,0,M
1,0.7272727272727273,0.1,0.06666666666666667,1,0.0,0.0,0.2,0.0,0.8928571428571429,0.3333333333333333,0.9378133668993068,0,0,0,0,H
1,0.18181818181818182,0.9090909090909091,0.0,1,0.0,0.0,1.0,0.0,0.9285714285714286,0.0,0.852629696239439,0,0,1,1,M
1,0.09090909090909091,0.0,1.0,1,0.0,0.0,0.4,0.0,1.0,0.0,0.9203690926785768,0,1,0,0,M
0,0.45454545454545453,0.0,0.2,1,0.0,0.0,0.8,1.0,0.0,0.0,0.7592248773989592,1,1,1,1,H
1,0.2727272727272727,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.8,0.0,0.9285714285714286,0.3333333333333333,0.9260717553838036,0,0,1,1,M
0,0.5454545454545454,0.9090909090909091,0.0,1,1.0,1.0,0.2,0.0,0.8571428571428571,0.0,0.796622890149583,0,1,0,1,H
0,0.5454545454545454,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.9285714285714286,0.3333333333333333,0.949751739256298,1,1,0,0,H
0,0.7272727272727273,0.10909090909090909,0.2,1,0.0,0.0,0.4,0.0,0.8571428571428571,0.3333333333333333,0.9401158379971724,1,0,0,0,H
1,0.5454545454545454,0.10909090909090909,0.2,1,0.0,0.0,1.0,0.0,0.8928571428571429,0.3333333333333333,0.934238710287276,1,1,1,1,H
1,0.36363636363636365,0.10909090909090909,0.2,1,0.0,0.0,0.6,1.0,0.0,0.3333333333333333,0.8802663761934973,1,0,1,1,H
1,0.0,0.1,1.0,1,0.0,0.0,0.6,0.0,0.7142857142857143,0.3333333333333333,0.9278091906911164,0,0,0,0,H
1,0.36363636363636365,0.10909090909090909,0.13333333333333333,1,0.0,1.0,0.6,0.0,0.9642857142857143,0.3333333333333333,0.882119248073953,0,0,0,0,H
1,0.45454545454545453,0.2727272727272727,0.06666666666666667,1,0.0,1.0,1.0,1.0,0.9642857142857143,1.0,0.7239081157268192,1,1,1,1,H
0,0.36363636363636365,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.6,0.0,0.8571428571428571,0.3333333333333333,0.9064122793975794,0,0,0,0,H
0,0.0,0.0,1.0,1,0.0,1.0,0.2,0.0,1.0,0.0,0.9046967500172614,0,0,0,0,H
1,0.5454545454545454,0.2727272727272727,0.9333333333333333,1,0.0,0.0,0.6,0.0,0.39285714285714285,1.0,0.90672910635844,0,0,0,0,H
1,0.6363636363636364,0.2727272727272727,0.06666666666666667,1,0.0,0.0,0.6,1.0,0.8571428571428571,1.0,0.7211093855248629,1,1,1,1,H
1,0.09090909090909091,1.0,0.9333333333333333,1,0.0,0.0,0.6,0.1111111111111111,0.8571428571428571,0.0,0.8218703699393839,0,0,0,0,H
1,0.5454545454545454,0.2727272727272727,0.13333333333333333,1,0.0,1.0,0.2,0.0,1.0,1.0,0.8683017976135133,0,0,0,0,H
0,0.36363636363636365,0.1,0.06666666666666667,1,0.5,0.0,0.6,0.0,0.7857142857142857,0.3333333333333333,0.9009386741795724,1,0,0,0,H
1,0.5454545454545454,0.10909090909090909,0.2,1,0.0,1.0,0.6,0.0,0.8571428571428571,0.3333333333333333,0.8945732165988309,0,0,0,0,H
0,0.8181818181818182,0.10909090909090909,0.2,1,0.0,0.0,0.4,1.0,1.0,0.3333333333333333,0.8502880991705043,1,1,1,1,H
1,0.6363636363636364,0.1,0.06666666666666667,1,0.0,0.0,0.4,1.0,0.39285714285714285,0.3333333333333333,0.8596950876471074,1,0,1,1,M
1,0.09090909090909091,1.0,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.75,0.0,0.8183722084033762,0,0,0,0,H
0,0.36363636363636365,0.2,0.9333333333333333,1,0.0,0.0,1.0,0.0,0.9285714285714286,0.0,0.9297209787615518,1,1,1,1,H
1,0.18181818181818182,0.1,0.06666666666666667,1,0.5,0.5,1.0,0.0,0.8571428571428571,0.3333333333333333,0.814102579883156,0,0,1,1,M
0,0.36363636363636365,0.2,0.2,1,0.0,0.0,0.6,0.0,0.9642857142857143,0.0,0.8533139340896768,0,0,0,0,H
0,0.18181818181818182,0.9090909090909091,0.0,1,0.0,0.5,0.8,0.0,0.7142857142857143,0.0,0.9083526489897822,0,0,1,0,H
1,0.09090909090909091,0.9090909090909091,0.0,1,0.0,0.0,0.4,0.0,0.7142857142857143,0.0,0.8863901790546621,1,1,0,0,H
0,0.7272727272727273,0.9090909090909091,0.0,1,0.0,0.0,0.4,0.0,0.7142857142857143,0.0,0.8573344957788102,0,1,0,0,M
0,0.9090909090909091,0.2727272727272727,0.06666666666666667,1,0.0,0.0,0.6,1.0,0.7142857142857143,0.6666666666666666,0.9130150405964413,1,1,1,1,H
0,0.6363636363636364,0.10909090909090909,0.13333333333333333,1,0.0,0.5,0.6,0.0,0.7857142857142857,0.3333333333333333,0.9271497922129699,0,0,0,0,H
1,0.6363636363636364,0.2,0.13333333333333333,1,0.0,0.0,0.4,0.0,0.7142857142857143,1.0,0.8947614291772736,0,1,0,0,M
1,0.2727272727272727,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.8214285714285714,0.0,0.8245845615969177,0,0,0,0,H
1,0.45454545454545453,0.9090909090909091,0.0,1,0.0,0.0,0.6,0.0,0.8214285714285714,1.0,0.8462069193670507,1,0,0,0,H
