human_fairness,human_acc,systemic,frank_fairness,frank_acc,rules_count,past_count,ok_count,no_count,xai_ok,xai_no,skept_count,agree_count,disagree_count
0.10088272383354352,0.6785714285714286,2,0.02445899286499964,0.7364425162689805,0,0,27,27,5,103,54,184,13
0.0956848030018762,0.6798418972332015,2,0.026611845394601374,0.737527114967462,0,0,27,27,5,103,54,185,13
0.0997951964252467,0.6811023622047244,2,0.026611845394601374,0.737527114967462,0,0,27,27,5,103,54,186,13
0.09468111302634818,0.6823529411764706,2,0.026611845394601374,0.737527114967462,0,0,27,27,5,103,54,187,13
0.09115347018572822,0.6796875,2,0.026611845394601374,0.737527114967462,0,0,27,27,5,103,54,188,13
0.08767887460586948,0.6809338521400778,2,0.026611845394601374,0.737527114967462,0,0,27,27,5,103,54,189,13
0.08425613866153103,0.6821705426356589,2,0.026611845394601374,0.737527114967462,0,0,27,27,5,103,54,190,13
0.08088410991636796,0.6795366795366795,2,0.026611845394601374,0.737527114967462,0,0,27,27,5,103,54,191,13
0.07756166982922202,0.6807692307692308,2,0.026611845394601374,0.737527114967462,0,0,27,27,5,103,54,192,13
0.07428773251707088,0.6819923371647509,2,0.026611845394601374,0.737527114967462,0,0,27,27,5,103,54,193,13
0.07106124357176252,0.683206106870229,2,0.026611845394601374,0.737527114967462,0,0,27,27,5,103,54,194,13
0.07507542353214203,0.6806083650190115,2,0.023399036510261373,0.7359002169197397,0,0,27,27,5,103,54,194,14
0.07188940092165896,0.678030303030303,2,0.023399036510261373,0.7359002169197397,0,0,27,27,5,103,54,195,14
0.06685714285714284,0.6754716981132075,2,0.02447546277506224,0.737527114967462,0,0,27,27,5,103,54,196,14
0.06371631205673761,0.6729323308270677,2,0.02447546277506224,0.737527114967462,0,0,27,28,6,106,55,196,14
0.06061971830985913,0.6704119850187266,2,0.02447546277506224,0.737527114967462,0,0,27,28,6,106,55,197,14
0.05756643356643354,0.6716417910447762,2,0.02447546277506224,0.737527114967462,0,0,27,28,6,106,55,198,14
0.06055056055056052,0.6728624535315985,2,0.02447546277506224,0.737527114967462,0,0,27,28,6,106,55,199,14
0.06348769340895322,0.674074074074074,2,0.02447546277506224,0.737527114967462,0,0,27,28,6,106,55,200,14
0.06637893356643354,0.6752767527675276,2,0.02447546277506224,0.737527114967462,0,0,27,28,6,106,55,201,14
0.06147341031061959,0.6727941176470589,2,0.023399036510261373,0.7369848156182213,0,0,27,28,6,106,55,202,14
0.05846253229974163,0.673992673992674,2,0.023399036510261373,0.7369848156182213,0,0,28,28,6,106,56,202,14
0.0554931836407378,0.6715328467153284,2,0.023399036510261373,0.7369848156182213,0,0,28,29,6,110,57,202,14
0.058355437665782495,0.6727272727272727,2,0.023399036510261373,0.7369848156182213,0,0,28,29,6,110,57,203,14
0.06117399315609373,0.6739130434782609,2,0.023399036510261373,0.7369848156182213,0,0,28,29,6,110,57,204,14
0.06509463557461048,0.6714801444043321,2,0.02447546277506224,0.737527114967462,0,0,28,29,6,110,57,205,14
0.06215921483097053,0.6690647482014388,2,0.02447546277506224,0.737527114967462,0,0,29,29,6,110,58,205,14
0.06602021869197444,0.6666666666666666,2,0.023399036510261373,0.7369848156182213,0,0,29,29,6,110,58,206,14
0.069829396997797,0.6678571428571428,2,0.023399036510261373,0.7369848156182213,0,0,29,29,6,110,58,207,14
0.07260524710189137,0.6654804270462633,2,0.023399036510261373,0.7369848156182213,0,0,29,29,6,110,58,208,14
0.07533935509915729,0.6666666666666666,2,0.02447546277506224,0.7364425162689805,0,0,29,29,6,110,58,209,14
0.07909774436090228,0.6643109540636042,2,0.02447546277506224,0.7364425162689805,0,0,29,29,6,110,58,210,14
0.08280635363242544,0.6654929577464789,2,0.02447546277506224,0.7364425162689805,0,0,29,29,6,110,58,211,14
0.08646616541353386,0.6666666666666666,2,0.02447546277506224,0.7364425162689805,0,0,29,29,6,110,58,212,14
0.09007813651776503,0.6678321678321678,2,0.02447546277506224,0.7364425162689805,0,0,30,29,6,110,59,212,14
0.0936431989063568,0.6655052264808362,2,0.02447546277506224,0.7364425162689805,0,0,30,29,6,110,59,213,14
0.09633649932157395,0.6631944444444444,2,0.02447546277506224,0.7364425162689805,0,0,30,29,6,110,59,214,14
0.09158249158249154,0.6608996539792388,2,0.02447546277506224,0.7364425162689805,0,0,30,29,6,110,59,215,14
0.08864994026284345,0.6586206896551724,2,0.02447546277506224,0.7364425162689805,0,0,30,29,6,110,59,216,14
0.09216524216524213,0.6563573883161512,2,0.02447546277506224,0.7364425162689805,0,0,30,29,6,110,59,217,14
0.0956357631516867,0.6575342465753424,2,0.02447546277506224,0.7364425162689805,0,0,30,30,6,114,60,217,14
0.09830460846759087,0.6552901023890785,2,0.02447546277506224,0.7364425162689805,0,0,30,30,6,114,60,218,14
0.09363522246501466,0.6530612244897959,2,0.02447546277506224,0.7364425162689805,0,0,30,31,6,118,61,218,14
0.09627988553493955,0.6508474576271186,2,0.02447546277506224,0.7364425162689805,0,0,30,31,6,118,61,219,14
0.09970647587598608,0.6486486486486487,2,0.02447546277506224,0.7364425162689805,0,0,30,32,6,122,62,219,14
0.1023130862398689,0.6464646464646465,2,0.02445899286499964,0.737527114967462,0,0,30,33,6,126,63,219,14
0.0994072666395186,0.6476510067114094,2,0.02445899286499964,0.737527114967462,0,0,30,33,6,126,63,220,14
0.1027877697841727,0.6454849498327759,2,0.02445899286499964,0.737527114967462,0,0,30,33,6,126,63,221,14
0.10535714285714287,0.6433333333333333,3,0.02445899286499964,0.737527114967462,0,0,30,33,6,126,63,222,14
0.10789007092198583,0.6445182724252492,3,0.02445899286499964,0.737527114967462,0,0,30,33,6,126,63,223,14
0.10334507042253521,0.6423841059602649,4,0.02445899286499964,0.737527114967462,0,0,30,33,6,126,63,224,14
0.10668357973930537,0.6435643564356436,4,0.02555188903986305,0.7369848156182213,0,0,30,33,6,126,63,225,14
0.10998087289167097,0.6447368421052632,4,0.02555188903986305,0.7369848156182213,0,0,30,34,6,130,64,225,14
0.10549943883277213,0.6459016393442623,4,0.02555188903986305,0.7369848156182213,0,0,30,34,6,130,64,226,14
0.10802469135802467,0.6437908496732027,4,0.02555188903986305,0.7369848156182213,0,0,30,35,6,134,65,226,14
0.11051511281396337,0.6449511400651465,4,0.02555188903986305,0.7369848156182213,0,0,30,35,6,134,65,227,14
0.10612210383899878,0.6428571428571429,4,0.029939943649379186,0.7369848156182213,0,0,30,35,6,134,65,227,15
0.10324397008151942,0.6407766990291263,4,0.029939943649379186,0.7369848156182213,0,0,31,35,6,134,66,227,15
0.10571345102458157,0.6387096774193548,4,0.029939943649379186,0.7369848156182213,0,0,31,35,6,134,66,228,15
0.1081495606035483,0.639871382636656,4,0.029956413559441675,0.7369848156182213,0,0,31,35,6,134,66,229,15
0.11055297072507925,0.6410256410256411,4,0.029956413559441675,0.7369848156182213,0,0,31,35,6,134,66,230,15
0.10625766871165643,0.6389776357827476,4,0.029956413559441675,0.7369848156182213,0,0,32,35,6,134,67,230,15
0.1095121951219512,0.6369426751592356,4,0.029956413559441675,0.7369848156182213,0,0,33,35,6,134,68,230,15
0.1118963010822161,0.6349206349206349,4,0.02886351738457832,0.737527114967462,0,0,33,35,6,134,68,230,16
0.11511137868753762,0.6329113924050633,4,0.02886351738457832,0.737527114967462,0,0,33,35,6,134,68,231,16
0.11746411483253588,0.6340694006309149,4,0.02886351738457832,0.737527114967462,0,0,33,35,6,134,68,232,16
0.11978609625668446,0.6352201257861635,4,0.02886351738457832,0.737527114967462,0,0,33,35,6,134,68,233,16
0.12207792207792206,0.6363636363636364,4,0.02886351738457832,0.737527114967462,0,0,34,35,6,134,69,233,16
0.11923016742293852,0.634375,4,0.02886351738457832,0.737527114967462,0,0,35,35,6,134,70,233,16
0.11641651761412242,0.632398753894081,4,0.02886351738457832,0.737527114967462,0,0,35,35,6,134,70,234,16
0.1122271585860537,0.6304347826086957,5,0.02886351738457832,0.737527114967462,0,0,35,36,6,138,71,234,16
0.11539938556067586,0.631578947368421,5,0.02886351738457832,0.737527114967462,0,0,35,37,6,142,72,234,16
0.11767399267399264,0.6296296296296297,5,0.02886351738457832,0.737527114967462,0,0,35,37,6,142,72,235,16
0.11489151873767256,0.6307692307692307,5,0.02886351738457832,0.737527114967462,0,0,35,37,6,142,72,236,16
0.1121417797888386,0.6319018404907976,5,0.029939943649379186,0.7380694143167028,0,0,35,37,6,142,72,237,16
0.1143874110153616,0.6330275229357798,5,0.029939943649379186,0.7380694143167028,0,0,35,37,6,142,72,238,16
0.11660461653015636,0.6341463414634146,5,0.029939943649379186,0.7380694143167028,0,0,36,37,6,142,73,238,16
0.11879393266740662,0.6352583586626139,5,0.029923473739316586,0.7391540130151844,0,0,36,38,6,146,74,238,16
0.12095588235294119,0.6363636363636364,5,0.029923473739316586,0.7391540130151844,0,0,36,38,6,146,74,239,16
0.1240862573099415,0.6344410876132931,5,0.035322074973383466,0.737527114967462,0,0,36,38,6,146,74,240,16
0.12622135047764338,0.6325301204819277,5,0.04822272024093127,0.7386117136659436,0,0,36,38,6,146,74,240,17
0.12350137223746932,0.6336336336336337,5,0.04822272024093127,0.7386117136659436,0,0,36,38,6,146,74,241,17
0.12081283883244176,0.6347305389221557,5,0.04822272024093127,0.7386117136659436,0,0,36,38,6,146,74,242,17
0.11815520811023061,0.6328358208955224,5,0.04822272024093127,0.7386117136659436,0,0,37,38,6,146,75,242,17
0.11409110259684974,0.6339285714285714,5,0.04822272024093127,0.7386117136659436,0,0,37,38,6,146,75,243,17
0.11007686340878642,0.6350148367952523,5,0.04822272024093127,0.7386117136659436,0,0,37,38,6,146,75,244,17
0.11220913933277266,0.6331360946745562,5,0.04822272024093127,0.7386117136659436,0,0,37,38,6,146,75,245,17
0.11431556948798327,0.6342182890855457,5,0.04822272024093127,0.7386117136659436,0,0,37,38,6,146,75,246,17
0.11037252458108293,0.6323529411764706,5,0.04822272024093127,0.7386117136659436,0,0,37,38,6,146,75,247,17
0.10774526678141133,0.6304985337243402,6,0.04822272024093127,0.7386117136659436,0,0,37,38,6,146,75,248,17
0.10514786418400873,0.631578947368421,6,0.04822272024093127,0.7386117136659436,0,0,37,38,6,146,75,249,17
0.10724006532389763,0.6326530612244898,6,0.04929914650573208,0.7380694143167028,0,0,37,38,6,146,75,250,17
0.10335497835497837,0.6308139534883721,6,0.04822272024093127,0.7386117136659436,0,0,37,38,6,146,75,251,17
0.10543302850995157,0.6289855072463768,6,0.04822272024093127,0.7386117136659436,0,0,37,38,6,146,75,252,17
0.10748663101604278,0.630057803468208,6,0.04822272024093127,0.7386117136659436,0,0,37,38,6,146,75,253,17
0.11056829511465605,0.6282420749279539,6,0.047146293976130405,0.7380694143167028,0,0,37,39,6,150,76,253,17
0.11259787887798595,0.6264367816091954,6,0.047146293976130405,0.7380694143167028,0,0,37,39,6,150,76,254,17
0.11564491753728895,0.6246418338108882,6,0.047146293976130405,0.7380694143167028,0,0,37,39,6,150,76,255,17
0.11183694800104521,0.6257142857142857,6,0.04822272024093127,0.737527114967462,0,0,37,39,6,150,76,256,17
0.1138533480548159,0.6239316239316239,6,0.04822272024093127,0.737527114967462,0,0,37,39,6,150,76,257,17
0.11686634158943393,0.6221590909090909,6,0.04822272024093127,0.737527114967462,0,0,37,39,6,150,76,258,17
0.11885956463109226,0.6203966005665722,6,0.052528425300134685,0.737527114967462,0,0,37,39,6,150,76,258,18
0.11628352490421456,0.6214689265536724,6,0.052528425300134685,0.737527114967462,0,0,37,39,6,150,76,259,18
0.11373594970470563,0.6225352112676056,6,0.042840588916926936,0.7369848156182213,0,0,37,39,6,150,76,259,19
0.10999210734017362,0.6207865168539326,6,0.042840588916926936,0.7369848156182213,0,0,37,40,6,154,77,259,19
0.10747252747252745,0.6190476190476191,6,0.042840588916926936,0.7369848156182213,0,0,37,40,6,154,77,260,19
0.11044496487119437,0.61731843575419,6,0.042840588916926936,0.7369848156182213,0,0,37,40,6,154,77,261,19
0.10795031055900617,0.6155988857938719,6,0.042840588916926936,0.7369848156182213,0,0,37,40,6,154,77,262,19
0.10993083003952564,0.6166666666666667,6,0.042840588916926936,0.7369848156182213,0,0,37,40,6,154,77,263,19
0.11188897076885285,0.6177285318559557,6,0.0439170151817278,0.737527114967462,0,0,37,40,6,154,77,264,19
0.1138251099169516,0.6187845303867403,6,0.0439170151817278,0.737527114967462,0,0,38,40,6,154,78,264,19
0.11573961622540685,0.6170798898071626,6,0.0439170151817278,0.737527114967462,0,0,38,40,6,154,78,265,19
0.11763285024154585,0.6181318681318682,6,0.0439170151817278,0.737527114967462,0,0,38,40,6,154,78,266,19
0.11398030266634634,0.6164383561643836,6,0.0439170151817278,0.737527114967462,0,0,38,40,6,154,78,267,19
0.11586239847109409,0.6147540983606558,6,0.0439170151817278,0.737527114967462,0,0,38,40,6,154,78,268,19
0.11339471339471341,0.6158038147138964,6,0.043900545271665314,0.737527114967462,0,0,38,40,6,154,78,269,19
0.11095356256646577,0.6168478260869565,6,0.049282676595669594,0.7380694143167028,0,0,38,40,6,154,78,270,19
0.08029261413714084,0.6124661246612466,6,0.029528195897815968,0.732646420824295,0,0,38,40,6,154,78,271,19
0.07678821879382891,0.6135135135135135,6,0.03606910303693378,0.7359002169197397,0,0,38,40,6,154,78,272,19
0.07872711421098516,0.6118598382749326,6,0.03714552930173465,0.7364425162689805,0,0,38,40,6,154,78,273,19
0.08064516129032256,0.6129032258064516,6,0.03606910303693378,0.7359002169197397,0,0,38,40,6,154,78,273,20
0.08254269449715368,0.613941018766756,7,0.03716199921179719,0.7364425162689805,0,0,38,40,6,154,78,274,20
0.08442004118050789,0.6149732620320856,7,0.03823842547659806,0.7369848156182213,0,0,38,40,6,154,78,275,20
0.08627752176139275,0.616,7,0.039298381831336326,0.7386117136659436,0,0,39,40,6,154,79,275,20
0.08811544991511033,0.6143617021276596,7,0.039298381831336326,0.7386117136659436,0,0,39,40,6,154,79,276,20
0.08469853065360583,0.6127320954907162,7,0.03823842547659806,0.7380694143167028,0,0,39,40,6,154,79,277,20
0.08236973989976765,0.6111111111111112,7,0.044696983065403206,0.7369848156182213,0,0,39,40,6,154,79,277,21
0.08006572351565111,0.6121372031662269,7,0.044696983065403206,0.7369848156182213,0,0,39,40,6,154,79,278,21
0.07668439716312053,0.6105263157894737,7,0.044696983065403206,0.7369848156182213,0,0,39,40,6,154,79,279,21
0.07969576719576715,0.6115485564304461,7,0.03923250219108626,0.735357917570499,0,0,39,40,6,154,79,280,21
0.08153082764481728,0.6099476439790575,7,0.03923250219108626,0.735357917570499,0,0,39,40,6,154,79,281,21
0.08451049904554137,0.608355091383812,7,0.03815607592628539,0.7348156182212582,0,0,39,40,6,154,79,282,21
0.0811720021703744,0.609375,7,0.04034186827601216,0.7359002169197397,0,0,39,40,6,154,79,283,21
0.07888487072920602,0.6077922077922078,7,0.04141829454081303,0.7364425162689805,0,0,39,40,6,154,79,284,21
0.08182989690721648,0.6062176165803109,7,0.04141829454081303,0.7364425162689805,0,0,39,40,6,154,79,285,21
0.07852564102564102,0.6072351421188631,7,0.038189015746410426,0.7359002169197397,0,0,39,40,6,154,79,286,21
0.07625880164740267,0.6056701030927835,7,0.038189015746410426,0.7359002169197397,0,0,39,40,6,154,79,287,21
0.07916997092254824,0.6041131105398457,7,0.040374808096137194,0.7359002169197397,0,0,39,41,6,158,80,287,21
0.08100147275405006,0.6025641025641025,7,0.040374808096137194,0.7359002169197397,0,0,39,41,6,158,80,288,21
0.08100147275405006,0.6025641025641025,7,0.040374808096137194,0.7359002169197397,0,0,39,41,6,158,80,288,21
0.07875457875457875,0.6035805626598465,7,0.03926544201121129,0.735357917570499,0,0,39,42,6,162,81,288,21
0.0754913445268775,0.6020408163265306,8,0.03926544201121129,0.735357917570499,0,0,39,43,6,166,82,288,21
0.07731157731157734,0.6030534351145038,8,0.03926544201121129,0.735357917570499,0,0,39,43,6,166,82,289,21
0.08018965161822306,0.6040609137055838,8,0.03926544201121129,0.735357917570499,0,0,39,43,6,166,82,290,21
0.08303850689637493,0.6025316455696202,8,0.040358338186074705,0.7359002169197397,0,0,39,43,6,166,82,291,21
0.08484044588424355,0.601010101010101,8,0.040358338186074705,0.7359002169197397,0,0,39,43,6,166,82,292,21
0.08662436548223351,0.5994962216624685,8,0.040358338186074705,0.7359002169197397,0,0,40,43,6,166,83,292,21
0.08839053463646235,0.6005025125628141,8,0.040358338186074705,0.7359002169197397,0,0,40,43,6,166,83,293,21
0.09013921696738203,0.5989974937343359,8,0.04145123436093806,0.7364425162689805,0,0,40,43,6,166,83,294,21
0.08694456252656846,0.5975,8,0.04145123436093806,0.7364425162689805,0,0,40,43,6,166,83,295,21
0.08868318901164524,0.5985037406483791,8,0.04145123436093806,0.7364425162689805,0,0,40,43,6,166,83,296,21
0.08645276292335113,0.5970149253731343,8,0.04145123436093806,0.7364425162689805,0,0,40,43,6,166,83,297,21
0.08817442719881746,0.598014888337469,8,0.04254413053580147,0.7369848156182213,0,0,41,43,6,166,84,297,21
0.09099154308126,0.5965346534653465,8,0.030538742522366713,0.7342733188720173,0,0,41,43,6,166,84,297,22
0.09269649216958581,0.5950617283950618,8,0.030538742522366713,0.7342733188720173,0,0,41,43,6,166,84,298,22
0.09438496831986021,0.5935960591133005,8,0.030538742522366713,0.7342733188720173,0,0,41,43,6,166,84,299,22
0.09605720912253579,0.5945945945945946,8,0.030538742522366713,0.7342733188720173,0,0,41,43,6,166,84,300,22
0.09771344762087952,0.5955882352941176,8,0.030538742522366713,0.7342733188720173,0,0,41,43,6,166,84,301,22
0.09459200765733433,0.5941320293398533,8,0.029462316257565846,0.7348156182212582,0,0,41,43,6,166,84,302,22
0.0923809523809524,0.5951219512195122,8,0.03052227261230417,0.7331887201735358,0,0,41,43,6,166,84,303,22
0.09019189765458424,0.5936739659367397,8,0.03052227261230417,0.7331887201735358,0,0,41,43,6,166,84,304,22
0.08802451673738804,0.5946601941747572,8,0.028369420082702435,0.7321041214750542,0,0,41,43,6,166,84,305,22
0.09080459770114946,0.5932203389830508,8,0.03161516878716758,0.7337310195227765,0,0,41,43,6,166,84,306,22
0.09245208133915439,0.5942028985507246,8,0.03166457851735521,0.7359002169197397,0,0,41,43,6,166,84,307,22
0.08936704154661218,0.5951807228915663,8,0.03166457851735521,0.7359002169197397,0,0,41,44,6,170,85,307,22
0.0921198668146504,0.5961538461538461,8,0.0305716823424918,0.735357917570499,0,0,41,44,6,170,85,308,22
0.09375863021264841,0.5947242206235012,8,0.0305716823424918,0.735357917570499,0,0,41,44,6,170,85,309,22
0.09070918086860913,0.5933014354066986,8,0.03166457851735521,0.7337310195227765,0,0,41,45,6,174,86,309,22
0.08768809849521203,0.5918854415274463,8,0.03166457851735521,0.7337310195227765,0,0,42,45,6,174,87,309,22
0.08932461873638342,0.5904761904761905,8,0.032741004782156025,0.7342733188720173,0,0,42,45,6,174,87,310,22
0.08717253839205058,0.5914489311163895,8,0.032741004782156025,0.7342733188720173,0,0,42,45,6,174,87,311,22
0.08879397549735868,0.5924170616113744,8,0.031631638697230124,0.7337310195227765,0,0,42,45,6,174,87,311,23
0.08666278913695136,0.5933806146572104,8,0.030538742522366713,0.7342733188720173,0,0,43,45,6,174,88,311,23
0.0845521939491084,0.5943396226415094,8,0.030538742522366713,0.7342733188720173,0,0,43,45,6,174,88,312,23
0.08615875548464297,0.5929411764705882,8,0.03161516878716758,0.7348156182212582,0,0,43,45,6,174,88,313,23
0.0888761467889908,0.5915492957746479,8,0.03161516878716758,0.7348156182212582,0,0,43,45,6,174,88,314,23
0.09046803652968038,0.5925058548009368,8,0.029429376437440813,0.7348156182212582,0,0,43,45,6,174,88,315,23
0.08837473509427368,0.5911214953271028,8,0.029429376437440813,0.7348156182212582,0,0,43,45,6,174,88,316,23
0.08630136986301373,0.5920745920745921,8,0.029429376437440813,0.7348156182212582,0,0,43,45,6,174,88,317,23
0.08333333333333337,0.5906976744186047,8,0.030472862882116647,0.7331887201735358,0,0,43,45,6,174,88,318,23
0.08491704374057318,0.5916473317865429,8,0.030472862882116647,0.7331887201735358,0,0,43,45,6,174,88,319,23
0.08286333126032042,0.5902777777777778,8,0.029379966707253236,0.732646420824295,0,0,43,45,6,174,88,320,23
0.08082899342610778,0.5912240184757506,8,0.030456392972054103,0.7321041214750542,0,0,44,45,6,174,89,320,23
0.08239843617202108,0.5921658986175116,8,0.030456392972054103,0.7321041214750542,0,0,44,45,6,174,89,321,23
0.0794694982655047,0.593103448275862,8,0.030456392972054103,0.7321041214750542,0,0,44,46,6,178,90,321,23
0.07745426219499357,0.5940366972477065,8,0.030456392972054103,0.7321041214750542,0,0,44,46,6,178,90,322,23
