sex,age,household_position,household_size,prev_residence_place,citizenship,country_birth,edu_level,economic_status,cur_eco_activity,marital_status,proba_model,ground truth,expert prediction,machine prediction,occupation,provider
1,0.45454545454545453,0.9090909090909091,0.0,1,0.0,0.0,1.0,0.0,0.8571428571428571,0.0,0.7965354415224153,0,0,1,1,M
1,0.18181818181818182,0.2,0.13333333333333333,1,0.0,1.0,1.0,0.0,0.9642857142857143,0.0,0.7373600905601315,1,1,1,1,H
0,0.45454545454545453,0.19090909090909092,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.8571428571428571,0.0,0.8144772424406875,1,1,1,1,H
0,0.36363636363636365,0.9090909090909091,0.0,1,0.0,0.0,1.0,1.0,1.0,0.0,0.8542027221252397,1,1,1,1,H
0,0.36363636363636365,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.8,0.0,0.39285714285714285,0.3333333333333333,0.8916625879872516,1,1,0,0,M
0,0.09090909090909091,1.0,0.9333333333333333,1,0.0,0.0,0.6,0.1111111111111111,0.8571428571428571,0.0,0.859259744117158,0,0,0,0,H
1,0.5454545454545454,0.2727272727272727,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.8571428571428571,1.0,0.867213109300688,0,0,0,0,H
0,0.36363636363636365,0.9090909090909091,0.0,1,0.0,0.0,0.6,0.0,0.9285714285714286,0.0,0.8798878811955915,0,0,0,0,H
0,0.36363636363636365,0.10909090909090909,0.13333333333333333,1,0.0,1.0,0.2,0.0,0.75,0.3333333333333333,0.9293856657462224,0,0,0,0,H
0,0.7272727272727273,0.2727272727272727,0.06666666666666667,1,0.0,0.0,0.4,0.0,0.7142857142857143,1.0,0.9203411141819456,0,1,0,0,M
0,0.18181818181818182,0.0,0.06666666666666667,1,0.0,0.0,0.6,1.0,0.7142857142857143,0.0,0.6917100508104378,1,1,1,1,H
1,0.45454545454545453,0.9090909090909091,0.0,1,0.0,0.0,1.0,0.0,0.7857142857142857,0.0,0.6865443845395258,1,1,1,1,H
0,0.36363636363636365,0.10909090909090909,0.2,1,0.0,0.0,0.4,0.0,0.7857142857142857,0.3333333333333333,0.9473254418293595,1,1,0,0,M
1,0.09090909090909091,0.19090909090909092,0.06666666666666667,1,0.0,1.0,0.4,0.0,0.7142857142857143,0.0,0.8130114826291915,1,1,0,0,M
0,0.7272727272727273,0.1,0.06666666666666667,1,0.5,1.0,0.8,0.0,0.7142857142857143,0.3333333333333333,0.5438129377552037,0,0,0,0,H
0,0.8181818181818182,0.1,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.7857142857142857,0.3333333333333333,0.7515426137386797,1,1,1,1,H
1,0.6363636363636364,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.4,1.0,1.0,0.0,0.76183483120418,0,0,1,1,M
0,0.18181818181818182,0.10909090909090909,0.2,2,0.0,0.0,0.6,0.0,0.4642857142857143,0.3333333333333333,0.7320378683616878,0,0,0,0,H
0,0.36363636363636365,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.9642857142857143,0.3333333333333333,0.8985584602279589,1,1,0,0,M
0,0.6363636363636364,0.1,0.06666666666666667,1,0.0,0.0,0.4,0.0,0.39285714285714285,0.3333333333333333,0.9045650713968271,1,0,0,0,H
0,0.0,0.0,1.0,1,0.0,0.0,0.6,0.0,0.39285714285714285,0.0,0.893896693962765,1,1,0,0,H
1,0.45454545454545453,0.10909090909090909,0.2,1,0.0,0.0,0.4,0.0,0.4642857142857143,0.3333333333333333,0.9120377494419925,0,0,0,0,H
1,0.6363636363636364,0.1,0.06666666666666667,1,0.0,0.0,0.2,0.0,0.39285714285714285,0.3333333333333333,0.9069415072077242,0,0,0,0,H
1,0.09090909090909091,0.10909090909090909,0.2,1,0.0,0.0,0.4,0.0,0.8571428571428571,0.3333333333333333,0.9349817232306524,0,0,0,0,H
1,0.2727272727272727,0.10909090909090909,0.9333333333333333,1,0.5,0.5,0.4,0.0,0.7142857142857143,0.3333333333333333,0.9191711301088963,0,0,0,0,H
0,0.6363636363636364,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.8,0.0,0.7142857142857143,0.3333333333333333,0.9035478707086732,1,1,0,0,M
0,0.45454545454545453,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.6,0.0,0.75,0.3333333333333333,0.9345980862045746,0,1,0,0,M
0,0.36363636363636365,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.39285714285714285,1.0,0.911787263266561,0,0,0,0,H
1,0.0,0.9090909090909091,0.0,1,0.0,0.0,0.6,0.1111111111111111,0.7142857142857143,0.0,0.8644248029607947,0,0,0,0,H
0,0.36363636363636365,0.0,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.39285714285714285,0.0,0.897918083500956,1,1,0,0,M
0,0.6363636363636364,0.10909090909090909,0.2,1,0.0,0.0,0.4,0.0,0.7142857142857143,0.3333333333333333,0.9460501500812988,1,1,0,0,M
1,0.36363636363636365,0.1,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.7857142857142857,0.3333333333333333,0.92578920882764,0,0,0,0,H
1,0.36363636363636365,0.10909090909090909,0.13333333333333333,1,0.0,0.0,1.0,0.0,0.39285714285714285,0.3333333333333333,0.639842854572931,0,0,1,1,H
1,0.5454545454545454,0.9090909090909091,0.0,1,0.0,0.0,1.0,0.0,0.8571428571428571,0.0,0.8510971903656513,1,1,1,1,H
1,0.18181818181818182,0.1,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.9285714285714286,0.3333333333333333,0.7331620481336156,1,1,1,1,H
1,0.09090909090909091,0.0,0.13333333333333333,1,0.0,0.0,0.2,0.0,0.75,0.0,0.9106789936876669,1,1,0,0,M
1,0.5454545454545454,0.9090909090909091,0.0,1,0.0,0.0,0.4,0.0,0.39285714285714285,0.0,0.8405995882319688,0,1,0,0,M
0,0.18181818181818182,0.0,0.13333333333333333,1,0.0,0.0,0.4,1.0,0.7142857142857143,0.0,0.6535259086413652,1,1,1,1,H
0,0.45454545454545453,0.9090909090909091,0.0,1,0.0,0.0,0.6,0.0,0.7857142857142857,1.0,0.9610706187082027,0,0,0,0,H
1,0.6363636363636364,0.10909090909090909,0.2,1,0.0,0.0,0.4,0.0,0.75,0.3333333333333333,0.9250190191424887,0,0,0,0,H
0,0.18181818181818182,0.0,0.13333333333333333,1,0.0,0.0,0.2,0.0,0.9642857142857143,0.0,0.9116113603835991,0,0,0,0,H
0,0.6363636363636364,0.1,0.06666666666666667,2,0.0,1.0,1.0,0.0,0.9285714285714286,0.3333333333333333,0.7879299620297298,1,1,1,1,H
1,0.6363636363636364,0.9090909090909091,0.0,1,0.0,0.0,1.0,0.0,0.8214285714285714,1.0,0.8107881801386945,0,0,1,1,H
1,0.5454545454545454,0.10909090909090909,0.2,1,0.0,0.5,0.6,0.0,0.9642857142857143,0.3333333333333333,0.8924646725916497,1,1,0,0,M
0,0.5454545454545454,0.2,0.2,1,0.0,0.0,1.0,0.0,0.39285714285714285,0.0,0.696393448659769,1,1,1,1,H
0,0.7272727272727273,0.1,0.13333333333333333,1,0.0,0.0,1.0,0.0,0.8214285714285714,0.3333333333333333,0.7222558414912901,1,1,1,1,H
1,0.2727272727272727,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.4,0.0,0.4642857142857143,0.3333333333333333,0.9033873977146869,0,0,0,0,H
0,0.09090909090909091,0.9090909090909091,0.0,2,0.0,0.0,1.0,0.0,0.8571428571428571,0.0,0.6926864812556341,1,1,1,1,H
1,0.2727272727272727,0.0,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.8928571428571429,0.0,0.7682666213688317,0,0,1,1,M
0,0.45454545454545453,0.9090909090909091,0.0,1,0.0,0.0,0.4,0.0,0.9285714285714286,1.0,0.8903354173289854,0,0,0,0,H
1,0.36363636363636365,0.9090909090909091,0.0,1,0.0,0.0,0.8,0.0,1.0,0.0,0.8179188069255423,0,0,0,0,H
1,0.09090909090909091,0.9090909090909091,0.0,1,0.0,0.0,0.2,0.1111111111111111,0.9642857142857143,0.0,0.8631546978191773,0,0,0,0,H
1,0.8181818181818182,0.9090909090909091,0.0,1,0.0,0.0,0.4,0.0,0.7142857142857143,0.6666666666666666,0.8136156990952228,0,0,0,0,H
1,0.0,0.0,0.2,1,0.0,0.0,0.8,0.1111111111111111,0.75,0.0,0.8953732792013601,0,0,0,0,H
1,0.2727272727272727,0.0,0.06666666666666667,1,0.0,0.0,0.4,0.0,0.8571428571428571,0.0,0.8965010168345754,0,0,0,0,H
0,0.7272727272727273,1.0,0.9333333333333333,1,0.0,0.0,1.0,0.0,0.9285714285714286,1.0,0.677818524250146,1,1,1,1,H
1,0.7272727272727273,0.9090909090909091,0.0,1,0.0,0.0,0.6,0.0,0.8928571428571429,0.0,0.9200854625100293,0,0,0,0,H
0,0.45454545454545453,0.10909090909090909,0.9333333333333333,1,0.5,0.5,0.6,0.0,0.7857142857142857,0.3333333333333333,0.9129148908367036,1,1,0,0,M
0,0.6363636363636364,0.19090909090909092,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.39285714285714285,1.0,0.6944696241734408,1,1,1,1,H
1,0.09090909090909091,0.9090909090909091,0.0,1,0.0,0.0,0.8,0.0,0.9642857142857143,0.0,0.8765890044456867,0,0,0,0,H
0,0.45454545454545453,0.2,0.9333333333333333,1,0.0,0.0,0.6,0.0,0.8214285714285714,0.0,0.8359970734384778,0,0,0,0,H
1,0.6363636363636364,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.6,0.0,0.9285714285714286,0.3333333333333333,0.9552721935976531,1,1,0,1,H
0,0.8181818181818182,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.39285714285714285,1.0,0.870773577577075,0,0,0,0,H
1,0.09090909090909091,0.0,0.2,1,0.0,0.0,0.6,0.1111111111111111,0.8571428571428571,0.0,0.8635621640257476,0,0,0,0,H
0,0.2727272727272727,0.10909090909090909,0.2,1,0.0,0.0,1.0,0.0,0.7857142857142857,0.3333333333333333,0.6726772864057844,1,1,1,1,H
0,0.2727272727272727,0.10909090909090909,0.2,1,0.0,1.0,0.4,0.0,0.7857142857142857,0.3333333333333333,0.9138197367415344,0,0,0,0,H
0,0.36363636363636365,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.4,1.0,0.8571428571428571,0.0,0.8495684460874174,1,1,1,1,H
1,0.18181818181818182,0.2,0.13333333333333333,1,0.0,0.0,0.4,0.0,0.75,0.0,0.9359358742872693,0,0,0,0,H
1,0.45454545454545453,1.0,0.2,1,0.0,0.0,1.0,0.0,0.8571428571428571,1.0,0.7340715535678247,1,1,1,1,H
1,0.45454545454545453,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.4,0.0,0.9642857142857143,0.3333333333333333,0.9415980898380906,0,0,0,0,H
0,0.18181818181818182,0.10909090909090909,0.13333333333333333,1,0.0,1.0,0.4,0.0,0.7142857142857143,0.3333333333333333,0.955306700647973,0,0,0,0,H
0,0.36363636363636365,0.19090909090909092,0.06666666666666667,1,0.0,1.0,1.0,1.0,0.9642857142857143,0.0,0.9147038042919523,1,1,1,1,H
1,0.2727272727272727,0.9090909090909091,0.0,1,0.0,0.0,1.0,0.0,1.0,0.0,0.7387692861205328,1,1,1,1,H
0,0.36363636363636365,0.10909090909090909,0.13333333333333333,1,0.0,1.0,1.0,0.0,0.8928571428571429,0.3333333333333333,0.7290153545792213,1,1,1,1,H
1,0.6363636363636364,0.10909090909090909,0.13333333333333333,1,0.0,0.0,1.0,0.0,0.8928571428571429,0.3333333333333333,0.8672610908193864,1,1,1,1,H
0,0.7272727272727273,0.1,0.06666666666666667,1,0.0,1.0,0.2,0.0,0.7857142857142857,0.3333333333333333,0.9007879824435986,0,0,0,0,H
0,0.45454545454545453,0.2,0.2,1,0.0,0.0,0.2,0.0,0.39285714285714285,1.0,0.8570489292626006,0,0,0,0,H
0,0.5454545454545454,0.2,0.2,1,0.0,0.0,0.4,0.0,0.0,0.0,0.8646068909748866,1,1,0,0,M
0,0.09090909090909091,0.0,1.0,1,0.0,0.0,0.6,0.1111111111111111,0.75,0.0,0.9496096480794857,0,0,0,0,H
0,0.09090909090909091,0.19090909090909092,0.06666666666666667,2,0.0,0.0,0.6,0.1111111111111111,0.8571428571428571,0.0,0.9163871128634049,0,0,0,0,H
0,0.36363636363636365,1.0,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.7857142857142857,0.0,0.9108296878252545,0,0,0,0,H
0,0.7272727272727273,0.9090909090909091,0.0,1,0.0,0.0,0.2,0.0,0.9642857142857143,0.0,0.8742273026189785,0,0,0,0,H
0,0.09090909090909091,0.0,0.2,1,0.0,0.0,0.8,0.0,0.39285714285714285,0.0,0.9138296159621947,1,1,0,0,M
0,0.36363636363636365,0.10909090909090909,1.0,1,0.0,1.0,0.2,0.0,0.75,0.3333333333333333,0.9103561782113239,0,0,0,0,H
1,0.5454545454545454,0.10909090909090909,0.9333333333333333,1,0.0,0.0,1.0,0.0,0.9285714285714286,0.3333333333333333,0.8950592487511805,1,1,1,1,H
0,0.18181818181818182,0.1,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.75,0.3333333333333333,0.7286785725929837,1,1,1,1,H
0,0.45454545454545453,0.0,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.7142857142857143,0.0,0.9333301363006173,0,1,0,0,M
0,0.09090909090909091,0.1,0.06666666666666667,1,0.0,1.0,0.4,0.0,0.75,0.3333333333333333,0.9546063530760963,0,0,0,0,H
1,0.6363636363636364,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.2,0.0,0.7142857142857143,1.0,0.9189379059803239,0,0,0,0,H
1,0.45454545454545453,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.4,0.0,0.7142857142857143,0.3333333333333333,0.9150535762421653,0,0,0,0,H
1,0.45454545454545453,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.6,0.0,0.7142857142857143,0.3333333333333333,0.909467159871671,0,0,0,0,H
1,0.36363636363636365,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.8,0.0,0.8571428571428571,0.3333333333333333,0.8138743763960643,0,0,0,0,H
0,0.36363636363636365,0.10909090909090909,1.0,1,0.0,0.0,0.6,0.0,0.4642857142857143,0.3333333333333333,0.9245934656870208,1,0,0,0,H
0,0.5454545454545454,0.10909090909090909,0.9333333333333333,1,0.0,1.0,1.0,0.0,0.8928571428571429,0.3333333333333333,0.7980705614569451,0,1,1,1,H
1,0.6363636363636364,0.9090909090909091,0.0,1,0.0,0.5,0.4,0.0,0.8571428571428571,1.0,0.8956648987535947,0,0,0,0,H
1,0.5454545454545454,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.2,0.0,0.39285714285714285,0.3333333333333333,0.9100092177335521,0,0,0,0,H
0,0.45454545454545453,0.10909090909090909,0.9333333333333333,1,0.0,0.0,1.0,0.0,0.9285714285714286,0.3333333333333333,0.8593934617014856,1,1,1,1,H
0,0.36363636363636365,0.10909090909090909,0.2,1,0.5,0.5,0.0,0.0,0.75,0.3333333333333333,0.8484697071598234,0,0,0,0,H
0,0.7272727272727273,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.8,0.0,0.8571428571428571,0.3333333333333333,0.8179653656585726,1,0,0,0,H
0,0.6363636363636364,1.0,0.9333333333333333,1,0.0,0.0,1.0,1.0,0.75,0.3333333333333333,0.9699071719434075,1,1,1,1,H
1,0.45454545454545453,0.2727272727272727,0.2,1,0.0,0.0,0.6,0.0,0.75,0.6666666666666666,0.8477183667181285,0,0,0,0,H
1,0.18181818181818182,0.1,0.9333333333333333,1,0.0,0.0,0.6,0.0,0.9642857142857143,0.3333333333333333,0.9527519421800212,0,0,0,0,H
0,0.2727272727272727,0.2,0.9333333333333333,1,0.0,1.0,1.0,0.0,0.7857142857142857,1.0,0.6879451740640186,1,1,1,1,H
0,0.36363636363636365,0.19090909090909092,0.06666666666666667,1,0.0,1.0,1.0,1.0,0.7857142857142857,0.0,0.8986359575931417,1,1,1,1,H
0,0.45454545454545453,0.10909090909090909,0.2,1,0.0,1.0,1.0,0.0,0.8928571428571429,0.3333333333333333,0.667890783921652,1,1,1,1,H
0,0.5454545454545454,0.9090909090909091,0.0,1,0.0,0.0,1.0,0.0,0.9285714285714286,0.0,0.7751826117271302,0,0,1,1,M
0,0.18181818181818182,0.10909090909090909,0.2,1,0.0,0.0,0.6,1.0,0.75,0.3333333333333333,0.9085701194120623,1,1,1,1,H
1,0.5454545454545454,0.10909090909090909,0.2,1,0.0,0.0,0.4,0.0,0.39285714285714285,0.3333333333333333,0.9085021985667938,0,0,0,0,H
1,0.45454545454545453,0.10909090909090909,1.0,1,0.0,0.0,0.4,1.0,0.0,0.3333333333333333,0.9406420988633134,1,1,1,1,H
0,0.2727272727272727,0.0,0.13333333333333333,1,0.0,1.0,0.2,0.0,0.8571428571428571,0.0,0.8474777438496796,0,0,0,0,H
0,0.45454545454545453,0.2,0.13333333333333333,1,0.0,0.0,1.0,0.0,0.9642857142857143,0.0,0.821869328512351,1,1,1,1,H
0,0.5454545454545454,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.8571428571428571,0.0,0.90360971963784,1,1,0,0,M
1,0.18181818181818182,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.39285714285714285,0.0,0.8452502104264283,0,0,0,0,H
1,0.6363636363636364,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.4,0.0,0.9642857142857143,1.0,0.8988709431265327,1,1,0,0,M
1,0.18181818181818182,0.10909090909090909,0.2,1,0.0,0.0,0.6,0.0,0.7142857142857143,0.3333333333333333,0.9360174217307139,0,0,0,0,H
0,0.36363636363636365,0.0,0.06666666666666667,1,0.0,0.0,0.4,0.0,0.7857142857142857,0.0,0.9705024302849313,1,1,0,0,H
1,0.36363636363636365,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.8,0.0,0.8571428571428571,0.3333333333333333,0.7583972466192246,0,0,0,0,H
0,0.6363636363636364,0.9090909090909091,0.0,1,0.0,1.0,0.6,0.0,0.8214285714285714,1.0,0.9263552362774601,0,0,0,0,H
0,0.7272727272727273,0.9090909090909091,0.0,1,0.0,0.0,1.0,0.0,0.39285714285714285,0.0,0.743762455359832,1,1,1,1,H
1,0.5454545454545454,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.2,0.0,0.8214285714285714,0.3333333333333333,0.9422839187427419,0,0,0,0,H
1,0.2727272727272727,0.10909090909090909,0.2,1,0.0,0.0,0.6,0.0,0.8928571428571429,0.3333333333333333,0.9244296234262562,0,0,0,0,H
1,0.36363636363636365,0.2727272727272727,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.39285714285714285,0.0,0.6599499799772671,1,1,1,1,H
0,0.09090909090909091,0.9090909090909091,0.0,1,0.0,0.5,0.6,1.0,0.75,0.0,0.7658115642769532,1,1,1,1,H
0,0.09090909090909091,0.0,0.2,1,0.0,0.0,0.6,0.0,0.8928571428571429,0.0,0.9207029898082572,1,1,0,0,H
1,0.7272727272727273,0.9090909090909091,0.0,1,0.0,1.0,1.0,0.0,0.9642857142857143,0.0,0.7663593761265802,1,1,1,1,H
1,0.7272727272727273,0.1,0.06666666666666667,1,0.0,0.0,0.6,1.0,0.9642857142857143,0.3333333333333333,0.9644305900476323,0,0,1,1,M
1,0.45454545454545453,0.2,0.2,1,0.0,1.0,0.6,0.0,0.7857142857142857,0.0,0.9305438591732647,0,0,0,0,H
1,0.18181818181818182,0.9090909090909091,0.0,1,0.0,0.0,0.8,0.0,0.7142857142857143,0.0,0.7614439370067718,1,1,0,0,M
0,0.45454545454545453,0.10909090909090909,0.9333333333333333,1,0.0,1.0,0.4,0.0,0.7857142857142857,0.3333333333333333,0.9097564728890918,1,1,0,0,M
1,0.18181818181818182,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,0.1111111111111111,0.7142857142857143,0.0,0.8573996030428489,0,0,0,0,H
1,0.45454545454545453,0.10909090909090909,0.2,1,0.0,0.0,0.2,0.0,0.7142857142857143,0.3333333333333333,0.9266263809379656,0,0,0,0,H
1,0.18181818181818182,0.0,0.2,1,0.0,0.0,0.6,0.1111111111111111,0.7142857142857143,0.0,0.8359013212026146,0,0,0,0,H
1,0.8181818181818182,0.9090909090909091,0.0,1,0.0,0.0,1.0,0.0,0.9285714285714286,1.0,0.8663130476463857,0,0,1,1,H
0,0.2727272727272727,0.2727272727272727,0.06666666666666667,1,0.0,0.0,0.6,1.0,0.0,0.0,0.7349832743659405,1,1,1,1,H
1,0.18181818181818182,0.1,0.06666666666666667,1,0.0,0.0,0.8,0.0,0.7857142857142857,0.3333333333333333,0.860148617798659,0,1,0,0,M
0,0.2727272727272727,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,1.0,1.0,0.0,0.8465948887872731,0,1,1,1,H
1,0.5454545454545454,1.0,0.2,1,0.0,0.0,0.4,0.0,0.8928571428571429,0.3333333333333333,0.8493617452850006,0,1,0,0,M
1,0.45454545454545453,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.4,0.0,0.39285714285714285,0.0,0.7985259583466114,0,0,0,0,H
1,0.7272727272727273,0.9090909090909091,0.0,1,0.0,0.0,0.6,0.0,0.7142857142857143,1.0,0.8974581664333188,1,1,0,0,M
0,0.2727272727272727,1.0,0.2,1,0.0,0.0,0.6,0.0,0.7142857142857143,0.0,0.8414397723907765,1,1,0,0,M
0,0.09090909090909091,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.39285714285714285,0.0,0.8586590247309572,0,0,0,0,H
1,0.2727272727272727,1.0,0.2,1,0.0,0.0,0.6,0.0,0.7142857142857143,0.0,0.9068418044249076,1,1,0,0,M
0,0.5454545454545454,0.2,0.13333333333333333,1,0.5,0.5,0.2,0.0,1.0,1.0,0.7882221291107102,1,1,0,0,M
1,0.36363636363636365,0.2727272727272727,0.06666666666666667,1,0.0,1.0,0.4,0.0,0.8928571428571429,0.0,0.9163989469936242,0,0,0,0,H
0,0.36363636363636365,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.4,0.0,0.39285714285714285,0.6666666666666666,0.8810377007999889,0,0,0,0,H
0,0.5454545454545454,0.2,0.2,1,0.0,0.0,0.6,0.0,0.7142857142857143,1.0,0.9363439455990219,0,0,0,0,H
1,0.18181818181818182,0.0,0.13333333333333333,1,0.0,0.0,0.4,0.0,0.4642857142857143,0.0,0.893527935840425,0,0,0,0,H
1,0.7272727272727273,0.1,0.06666666666666667,1,0.0,0.0,0.2,0.0,0.8928571428571429,0.3333333333333333,0.9344433866305124,0,0,0,0,H
1,0.18181818181818182,0.9090909090909091,0.0,1,0.0,0.0,1.0,0.0,0.9285714285714286,0.0,0.7316553984795775,0,1,1,1,H
1,0.09090909090909091,0.0,1.0,1,0.0,0.0,0.4,0.0,1.0,0.0,0.8493194240420902,0,0,0,0,H
0,0.45454545454545453,0.0,0.2,1,0.0,0.0,0.8,1.0,0.0,0.0,0.6177265380752877,1,1,1,1,H
1,0.2727272727272727,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.8,0.0,0.9285714285714286,0.3333333333333333,0.8135626276327969,0,0,0,0,H
0,0.5454545454545454,0.9090909090909091,0.0,1,1.0,1.0,0.2,0.0,0.8571428571428571,0.0,0.8354255938665532,0,0,0,0,H
0,0.5454545454545454,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.9285714285714286,0.3333333333333333,0.9270894460779718,1,1,0,0,H
0,0.7272727272727273,0.10909090909090909,0.2,1,0.0,0.0,0.4,0.0,0.8571428571428571,0.3333333333333333,0.8036955274937443,1,0,0,0,H
1,0.5454545454545454,0.10909090909090909,0.2,1,0.0,0.0,1.0,0.0,0.8928571428571429,0.3333333333333333,0.8711220826175371,1,1,1,1,H
1,0.36363636363636365,0.10909090909090909,0.2,1,0.0,0.0,0.6,1.0,0.0,0.3333333333333333,0.901613392103424,1,1,1,1,H
1,0.0,0.1,1.0,1,0.0,0.0,0.6,0.0,0.7142857142857143,0.3333333333333333,0.9507932729275038,0,0,0,0,H
1,0.36363636363636365,0.10909090909090909,0.13333333333333333,1,0.0,1.0,0.6,0.0,0.9642857142857143,0.3333333333333333,0.9393293422331258,0,0,0,0,H
1,0.45454545454545453,0.2727272727272727,0.06666666666666667,1,0.0,1.0,1.0,1.0,0.9642857142857143,1.0,0.8187578322228454,1,1,1,1,H
0,0.36363636363636365,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.6,0.0,0.8571428571428571,0.3333333333333333,0.8844248365278713,0,0,0,0,H
0,0.0,0.0,1.0,1,0.0,1.0,0.2,0.0,1.0,0.0,0.8577833622507919,0,0,0,0,H
1,0.5454545454545454,0.2727272727272727,0.9333333333333333,1,0.0,0.0,0.6,0.0,0.39285714285714285,1.0,0.8400696093380527,0,0,0,0,H
1,0.6363636363636364,0.2727272727272727,0.06666666666666667,1,0.0,0.0,0.6,1.0,0.8571428571428571,1.0,0.8794364545035439,1,1,1,1,H
1,0.09090909090909091,1.0,0.9333333333333333,1,0.0,0.0,0.6,0.1111111111111111,0.8571428571428571,0.0,0.8538121400150337,0,0,0,0,H
1,0.5454545454545454,0.2727272727272727,0.13333333333333333,1,0.0,1.0,0.2,0.0,1.0,1.0,0.8895884407510797,0,0,0,0,H
0,0.36363636363636365,0.1,0.06666666666666667,1,0.5,0.0,0.6,0.0,0.7857142857142857,0.3333333333333333,0.8810672205312361,1,1,0,0,M
1,0.5454545454545454,0.10909090909090909,0.2,1,0.0,1.0,0.6,0.0,0.8571428571428571,0.3333333333333333,0.9194109949102615,0,0,0,0,H
0,0.8181818181818182,0.10909090909090909,0.2,1,0.0,0.0,0.4,1.0,1.0,0.3333333333333333,0.9739039276029363,1,1,1,1,H
1,0.6363636363636364,0.1,0.06666666666666667,1,0.0,0.0,0.4,1.0,0.39285714285714285,0.3333333333333333,0.9423492220317404,1,1,1,1,H
1,0.09090909090909091,1.0,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.75,0.0,0.8923784025826752,0,0,0,0,H
0,0.36363636363636365,0.2,0.9333333333333333,1,0.0,0.0,1.0,0.0,0.9285714285714286,0.0,0.8102197466273313,1,1,1,1,H
1,0.18181818181818182,0.1,0.06666666666666667,1,0.5,0.5,1.0,0.0,0.8571428571428571,0.3333333333333333,0.6759479979022854,0,0,1,1,M
0,0.36363636363636365,0.2,0.2,1,0.0,0.0,0.6,0.0,0.9642857142857143,0.0,0.79763772326306,0,0,0,0,H
0,0.18181818181818182,0.9090909090909091,0.0,1,0.0,0.5,0.8,0.0,0.7142857142857143,0.0,0.7190416109270131,0,0,0,0,H
1,0.09090909090909091,0.9090909090909091,0.0,1,0.0,0.0,0.4,0.0,0.7142857142857143,0.0,0.8114726925571286,1,1,0,1,H
0,0.7272727272727273,0.9090909090909091,0.0,1,0.0,0.0,0.4,0.0,0.7142857142857143,0.0,0.7860162513823469,0,0,0,0,H
0,0.9090909090909091,0.2727272727272727,0.06666666666666667,1,0.0,0.0,0.6,1.0,0.7142857142857143,0.6666666666666666,0.9256116236642451,1,1,1,1,H
0,0.6363636363636364,0.10909090909090909,0.13333333333333333,1,0.0,0.5,0.6,0.0,0.7857142857142857,0.3333333333333333,0.9177531691542737,0,0,0,0,H
1,0.6363636363636364,0.2,0.13333333333333333,1,0.0,0.0,0.4,0.0,0.7142857142857143,1.0,0.9293529431420288,0,0,0,0,H
1,0.2727272727272727,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.8214285714285714,0.0,0.9163520299496981,0,0,0,0,H
1,0.45454545454545453,0.9090909090909091,0.0,1,0.0,0.0,0.6,0.0,0.8214285714285714,1.0,0.7891348876261599,1,1,0,0,M
