age,workclass,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,proba_model,ground truth,expert prediction,machine prediction,class,provider
0.2602739726027397,0.4,0.8,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.6020408163265306,1.0,0.5032322998548694,1,1,1,1,H
0.273972602739726,0.4,0.8666666666666667,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.879737237307515,1,1,0,0,H
0.1095890410958904,0.4,0.26666666666666666,1.0,0.6923076923076923,0.75,0.0,0.0,0.00914009140091401,0.0,0.3979591836734694,1.0,0.9041937127842563,0,0,0,0,H
0.3561643835616438,0.4,0.5333333333333333,0.16666666666666666,0.5384615384615384,1.0,0.0,1.0,0.0,0.0,0.23469387755102042,1.0,0.9229486624379429,0,0,0,0,H
0.4931506849315068,0.4,0.8,0.16666666666666666,0.0,0.75,0.5,0.0,0.0,0.0,0.5,1.0,0.8457571742686945,0,0,0,0,H
0.3972602739726027,0.6,0.8666666666666667,0.0,0.8461538461538461,0.0,0.0,0.0,0.0,0.512354059190877,0.3979591836734694,1.0,0.7068465200765581,1,1,1,1,H
0.3698630136986301,0.4,0.9333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5510204081632653,1.0,0.6418158679287769,1,1,1,1,H
0.1643835616438356,0.4,0.8,0.0,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.3469387755102041,1.0,0.739332507889576,1,1,0,0,H
0.3561643835616438,0.6,0.6,0.16666666666666666,0.07692307692307693,1.0,0.5,0.0,0.0,0.0,0.3979591836734694,1.0,0.9458573412994689,0,0,0,0,H
0.3698630136986301,0.8,0.6,0.16666666666666666,0.23076923076923078,0.75,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9557168847200405,0,0,0,0,H
0.1232876712328767,0.4,0.8666666666666667,1.0,0.15384615384615385,1.0,0.5,0.0,0.0,0.0,0.19387755102040816,0.05,0.874146841862068,0,0,0,0,H
0.0821917808219178,0.4,0.6,1.0,0.5384615384615384,0.5,0.25,0.0,0.0,0.0,0.3979591836734694,1.0,0.9769395866145548,0,0,0,0,H
0.4520547945205479,0.4,0.13333333333333333,0.0,0.5384615384615384,0.25,0.5,1.0,0.0,0.0,0.3469387755102041,0.25,0.7979379978353673,0,0,0,0,H
0.1780821917808219,0.4,0.5333333333333333,0.0,0.0,0.75,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.8003059679479412,0,0,0,0,H
0.0273972602739726,0.4,0.6,1.0,0.3076923076923077,0.5,0.0,1.0,0.0,0.0,0.21428571428571427,1.0,0.9907617125273495,0,0,0,0,H
0.273972602739726,0.0,0.5333333333333333,0.5,0.6923076923076923,1.0,0.0,0.0,0.0,0.0,0.4387755102040816,1.0,0.9106063906590023,0,0,0,0,H
0.2191780821917808,0.8,0.3333333333333333,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.624148947679764,0,0,0,0,H
0.1917808219178082,0.4,0.5333333333333333,1.0,0.23076923076923078,1.0,1.0,1.0,0.0,0.0,0.3469387755102041,1.0,0.9802799938373342,0,0,0,0,H
0.5068493150684932,0.4,0.7333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.5338269919197697,1,0,1,0,H
0.5753424657534246,0.4,0.4,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.6020408163265306,1.0,0.5347155529256629,0,0,1,0,H
0.5753424657534246,0.4,0.8666666666666667,0.0,0.3076923076923077,0.0,0.0,0.0,0.07298072980729807,0.0,0.5510204081632653,1.0,0.8043684375577782,1,1,1,1,H
0.1232876712328767,0.4,0.6,1.0,0.46153846153846156,1.0,0.0,1.0,0.0,0.0,0.37755102040816324,1.0,0.9466546256277513,0,0,0,0,H
0.0821917808219178,0.4,0.6666666666666666,1.0,0.6923076923076923,0.5,0.0,0.0,0.0,0.0,0.32653061224489793,1.0,0.9791309090566821,0,0,0,0,H
0.1232876712328767,0.8,0.6,1.0,0.23076923076923078,0.5,0.25,1.0,0.0,0.0,0.09183673469387756,0.025,0.9874092978652694,0,0,0,0,H
0.3150684931506849,0.4,0.6,0.16666666666666666,0.6923076923076923,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9245042192610052,0,0,0,0,H
0.4246575342465753,0.4,0.26666666666666666,0.16666666666666666,0.3076923076923077,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9121622437005876,0,0,0,0,H
0.4383561643835616,0.4,0.8666666666666667,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5494313420891505,1,0,1,0,H
0.1917808219178082,0.4,0.6,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.3979591836734694,1.0,0.6907854808981189,1,1,0,0,H
0.1917808219178082,0.4,0.8,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.6530612244897959,1.0,0.5057824212335839,0,0,0,0,H
0.273972602739726,0.2,0.5333333333333333,0.16666666666666666,0.46153846153846156,0.75,0.0,0.0,0.0,0.0,0.5612244897959183,1.0,0.9240965420890225,0,0,0,0,H
0.1232876712328767,0.4,0.5333333333333333,1.0,0.3076923076923077,1.0,0.0,1.0,0.0,0.0,0.5,1.0,0.9271681174460696,0,0,0,0,H
0.3835616438356164,0.2,0.6,0.5,0.3076923076923077,0.75,0.0,0.0,0.0,0.0,0.5,1.0,0.9125893714806214,0,0,0,0,H
0.0684931506849315,0.4,0.6,1.0,1.0,0.75,0.25,1.0,0.0,0.0,0.29591836734693877,0.025,0.9803058239316125,0,0,0,0,H
0.1506849315068493,0.4,0.3333333333333333,0.16666666666666666,0.5384615384615384,0.5,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9458743620359582,0,0,0,0,H
0.4520547945205479,0.4,0.4,0.16666666666666666,0.23076923076923078,0.75,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9242381058526522,0,0,0,0,H
0.1506849315068493,0.4,0.5333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9605924063592125,0,0,0,0,H
0.3698630136986301,0.2,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5367906597882162,0.4489795918367347,1.0,0.5913692155618595,1,0,1,1,H
0.4794520547945205,0.2,0.6,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5034772793064437,0,0,1,0,H
0.4794520547945205,0.4,0.6666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.6125809652328541,0,0,0,0,H
0.0410958904109589,0.4,0.6,1.0,0.23076923076923078,0.75,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9479605679207234,0,0,0,0,H
0.4794520547945205,0.2,0.2,0.0,0.6923076923076923,0.0,0.75,0.0,0.0,0.0,0.3979591836734694,1.0,0.7168360732783742,0,0,0,0,H
0.0958904109589041,0.8,0.6,0.0,1.0,0.25,0.0,1.0,0.0,0.0,0.4387755102040816,1.0,0.5828372139353702,0,0,0,0,H
0.2328767123287671,0.2,0.8,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.6714719760960415,0,0,0,0,H
0.2054794520547945,0.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6020408163265306,1.0,0.5796568994610701,1,0,0,0,H
0.547945205479452,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5510204081632653,1.0,0.5703880173638903,0,0,1,0,H
0.4931506849315068,0.2,0.5333333333333333,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,1.0,0.5206875596419979,0,0,0,0,H
0.2602739726027397,0.4,0.8666666666666667,0.0,0.3076923076923077,0.0,0.0,0.0,0.07688076880768807,0.0,0.5,1.0,0.8246840963066031,1,1,1,1,H
0.4657534246575342,0.4,0.6,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.6020408163265306,1.0,0.581988696563219,1,1,0,0,H
0.2876712328767123,0.4,0.8666666666666667,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.5125594556799054,1,1,0,1,H
0.6438356164383562,0.4,0.5333333333333333,0.8333333333333334,0.3076923076923077,1.0,0.0,1.0,0.08614086140861409,0.0,0.5,0.55,0.7723535718955186,1,1,1,0,H
0.7808219178082192,0.4,0.3333333333333333,0.8333333333333334,0.23076923076923078,1.0,0.25,1.0,0.0,0.0,0.05102040816326531,1.0,0.989537352054874,0,0,0,0,H
0.0273972602739726,0.4,0.6,1.0,0.3076923076923077,0.5,0.75,1.0,0.0,0.46728210697800704,0.24489795918367346,1.0,0.8824010738070442,0,0,0,0,H
0.4383561643835616,0.8,0.8,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.6020408163265306,1.0,0.5489269155675566,0,0,1,0,H
0.0684931506849315,0.4,0.6,1.0,0.3076923076923077,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9585682052603688,0,1,0,0,M
0.1780821917808219,0.4,0.6,0.5,0.38461538461538464,1.0,0.0,0.0,0.0,0.0,0.19387755102040816,1.0,0.9027031700390243,0,0,0,0,H
0.3972602739726027,0.4,0.2,0.0,0.23076923076923078,0.0,0.5,0.0,0.0,0.4482758620689655,0.3979591836734694,0.625,0.6044203032182878,0,0,0,0,H
0.136986301369863,0.2,0.8,1.0,0.15384615384615385,0.5,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.8577944846824564,0,0,0,0,H
0.3972602739726027,0.4,0.5333333333333333,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.5640889743182889,0,0,0,0,H
0.136986301369863,0.4,0.26666666666666666,1.0,0.23076923076923078,0.5,0.0,0.0,0.0,0.0,0.5,0.075,0.986585129286962,0,0,0,0,H
0.0684931506849315,0.4,0.3333333333333333,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.952415368362882,0,0,0,0,H
0.3013698630136986,0.4,0.6,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4489795918367347,1.0,0.9455559493685634,0,0,0,0,H
0.0684931506849315,0.4,0.6666666666666666,1.0,0.6923076923076923,0.5,0.0,0.0,0.0,0.0,0.5,1.0,0.985303714492807,0,0,0,0,H
0.5068493150684932,0.8,0.8666666666666667,0.8333333333333334,0.15384615384615385,0.75,0.0,1.0,0.0,0.0,0.37755102040816324,1.0,0.9556673393592527,0,0,0,0,H
0.1232876712328767,0.4,0.5333333333333333,1.0,0.6923076923076923,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9585011510896979,0,0,0,0,H
0.2054794520547945,0.2,0.6,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.6479047137969369,0,0,0,0,H
0.4246575342465753,0.4,0.8666666666666667,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,0.525,0.5406619012163453,1,1,1,0,H
0.3835616438356164,0.4,0.5333333333333333,0.0,0.6923076923076923,0.0,1.0,0.0,0.0,0.0,0.3979591836734694,0.075,0.7915631520195311,0,0,0,0,H
0.5616438356164384,0.8,0.3333333333333333,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.6114433906545771,0,0,0,0,H
0.5205479452054794,0.4,0.5333333333333333,0.16666666666666666,0.0,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.8567542595392619,0,0,0,0,H
0.3972602739726027,0.4,0.6,0.16666666666666666,0.07692307692307693,1.0,0.0,0.0,0.0,0.0,0.4489795918367347,1.0,0.9192954638372752,0,0,0,0,H
0.5753424657534246,0.4,0.5333333333333333,0.16666666666666666,0.6153846153846154,0.75,0.0,0.0,0.0,0.0,0.6020408163265306,1.0,0.8900489350613735,1,1,0,0,M
0.3835616438356164,0.0,0.6,0.3333333333333333,0.23076923076923078,0.75,0.25,0.0,0.0,0.0,0.3979591836734694,0.45,0.8887723962364081,0,0,0,0,H
0.4520547945205479,0.4,0.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.8559595794077569,1,1,1,1,H
0.3835616438356164,0.2,0.6,1.0,0.3076923076923077,1.0,0.0,0.0,0.0,0.0,0.5510204081632653,1.0,0.8385505407788465,0,0,0,0,H
0.3287671232876712,0.4,0.13333333333333333,0.0,0.23076923076923078,0.0,1.0,0.0,0.0,0.4287265815910942,0.3979591836734694,0.85,0.7578772012747107,0,0,0,0,H
0.1232876712328767,0.4,0.6,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.24489795918367346,1.0,0.752593505130543,0,0,0,0,H
0.1780821917808219,0.4,0.5333333333333333,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.6542781104007772,0,0,0,0,H
0.4931506849315068,0.4,0.4666666666666667,0.0,1.0,0.25,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.5818115644329745,0,0,0,0,H
0.547945205479452,0.2,0.5333333333333333,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.4489795918367347,1.0,0.6273762963330739,0,0,0,0,H
0.2191780821917808,0.4,0.2,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.7852095078528575,0,0,0,0,H
0.2191780821917808,0.4,0.3333333333333333,0.5,0.07692307692307693,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9725351214874044,0,0,0,0,H
0.0821917808219178,0.4,0.6,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.29591836734693877,1.0,0.9705501256064156,0,0,0,0,H
0.3972602739726027,1.0,0.26666666666666666,0.0,1.0,0.25,0.0,1.0,0.0,0.0,0.5,1.0,0.5342098748695098,0,0,1,0,H
0.2328767123287671,0.8,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.6097367137988513,1,1,0,0,H
0.2191780821917808,1.0,1.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.6020408163265306,1.0,0.5729087400076076,0,1,1,1,H
0.1780821917808219,0.4,0.6,0.16666666666666666,0.23076923076923078,0.75,0.0,1.0,0.0,0.0,0.3469387755102041,1.0,0.9243668113569445,0,0,0,0,H
0.1780821917808219,0.4,0.5333333333333333,0.3333333333333333,0.6923076923076923,0.75,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9596547161356167,0,0,0,0,H
0.3561643835616438,0.6,0.5333333333333333,0.0,1.0,0.25,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.6442159182861827,1,1,0,0,H
0.1095890410958904,0.4,0.5333333333333333,0.16666666666666666,1.0,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9510162161237002,0,0,0,0,H
0.273972602739726,0.4,0.8,0.16666666666666666,0.15384615384615385,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.8598241621197364,0,0,0,0,H
0.3835616438356164,0.2,0.6,1.0,0.15384615384615385,1.0,0.0,0.0,0.0,0.0,0.3469387755102041,1.0,0.8997876041404945,0,0,0,0,H
0.1232876712328767,0.4,0.6666666666666666,1.0,0.23076923076923078,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9282078141109719,0,0,0,0,H
0.3972602739726027,0.4,0.7333333333333333,1.0,0.15384615384615385,1.0,0.0,1.0,0.0,0.0,0.32653061224489793,1.0,0.9741226482845214,0,0,0,0,H
0.0821917808219178,0.4,0.3333333333333333,1.0,0.23076923076923078,0.75,0.0,0.0,0.0,0.0,0.6020408163265306,0.075,0.9604535789851081,0,0,0,0,H
0.3424657534246575,0.4,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.6557154493619332,0.6020408163265306,1.0,0.6115314200263716,1,1,1,1,H
0.4383561643835616,0.2,0.8,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.5009058124969816,1,1,0,1,H
0.273972602739726,0.2,0.5333333333333333,0.0,0.15384615384615385,0.0,0.0,0.0,0.03137031370313703,0.0,0.29591836734693877,1.0,0.7140806656319324,0,0,0,0,H
0.2602739726027397,0.4,0.4,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,1.0,0.7309429924607881,0,0,0,0,H
0.136986301369863,0.4,0.13333333333333333,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,0.075,0.7804176211427533,0,0,0,0,H
0.3972602739726027,0.8,0.8666666666666667,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.5713071698945756,1,1,1,1,H
0.2602739726027397,0.8,0.8666666666666667,0.0,0.15384615384615385,0.25,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.5502902476336529,0,0,1,0,H
0.0684931506849315,0.4,0.6,0.16666666666666666,0.3076923076923077,0.5,0.0,1.0,0.0,0.0,0.47959183673469385,0.225,0.8598240908994709,0,0,0,0,H
0.0410958904109589,0.0,0.6,1.0,0.46153846153846156,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9437220842245295,0,0,0,0,H
0.0,0.8,0.4,1.0,1.0,0.5,0.0,1.0,0.0,0.0,0.11224489795918367,1.0,0.9775555892440505,0,1,0,0,M
0.1232876712328767,0.4,0.8,1.0,0.15384615384615385,1.0,0.0,0.0,0.13550135501355012,0.0,0.5,1.0,0.5718598780556334,1,1,1,0,H
0.4383561643835616,0.4,0.3333333333333333,0.0,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.756619488198803,0,0,0,0,H
0.7123287671232876,1.0,0.5333333333333333,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.6037695388345456,1,1,0,0,H
0.0547945205479452,0.4,0.6,1.0,0.3076923076923077,0.5,0.0,0.0,0.0,0.0,0.3979591836734694,0.3,0.965556229301586,0,0,0,0,H
0.3150684931506849,0.2,0.5333333333333333,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.7040816326530612,1.0,0.6085080114560122,1,1,0,0,H
0.0410958904109589,0.4,0.6,1.0,0.3076923076923077,0.5,0.0,1.0,0.0,0.0,0.3469387755102041,1.0,0.9935053578972676,0,1,0,0,M
0.1780821917808219,0.0,0.8666666666666667,0.0,0.15384615384615385,0.0,0.5,0.0,0.0,0.0,0.19387755102040816,0.425,0.739937431971065,0,0,0,0,H
0.0547945205479452,0.4,0.6,1.0,0.0,0.5,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9740664435953261,0,0,0,0,H
0.1917808219178082,0.4,0.9333333333333333,0.16666666666666666,0.15384615384615385,1.0,0.0,1.0,0.0,0.0,0.4489795918367347,1.0,0.7489079226501015,1,1,0,0,H
0.0958904109589041,0.2,0.2,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.5164268259571002,0.3979591836734694,1.0,0.5872511711713666,1,1,0,0,H
0.3287671232876712,0.0,0.5333333333333333,0.0,0.38461538461538464,0.0,0.25,0.0,0.0,0.0,0.3979591836734694,1.0,0.784205716632489,0,0,0,0,H
0.5342465753424658,0.4,0.5333333333333333,0.8333333333333334,0.3076923076923077,0.75,0.0,1.0,0.0,0.0,0.24489795918367346,0.075,0.9305491538511689,0,1,0,0,M
0.3150684931506849,0.2,0.6666666666666666,0.0,0.15384615384615385,0.25,0.0,1.0,0.0,0.5367906597882162,0.14285714285714285,1.0,0.6077126369759227,1,1,1,0,H
0.4246575342465753,0.4,0.3333333333333333,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.6530612244897959,1.0,0.6472200458971415,1,1,0,0,H
0.2191780821917808,0.4,0.8666666666666667,0.0,0.15384615384615385,0.0,0.0,0.0,0.15024150241502415,0.0,0.4387755102040816,1.0,0.8801077826133745,1,1,1,1,H
0.3698630136986301,0.4,0.5333333333333333,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.6473319559414868,1,1,0,0,H
0.4246575342465753,0.4,0.8,0.0,0.0,0.0,0.0,0.0,0.15024150241502415,0.0,0.5,1.0,0.8794127519575938,1,1,1,1,H
0.5205479452054794,0.4,0.5333333333333333,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.6530612244897959,1.0,0.5282490683051029,0,0,0,0,H
0.1095890410958904,0.4,0.8,1.0,0.0,1.0,0.25,1.0,0.0,0.0,0.37755102040816324,1.0,0.9319982903853578,0,0,0,0,H
0.3150684931506849,0.4,0.5333333333333333,0.5,1.0,0.75,0.0,1.0,0.0,0.0,0.4489795918367347,1.0,0.9814555371335348,0,0,0,0,H
0.1780821917808219,0.4,0.5333333333333333,1.0,0.23076923076923078,1.0,0.0,1.0,0.0,0.0,0.3469387755102041,1.0,0.9383025082096348,0,0,0,0,H
0.2465753424657534,0.4,0.8,0.0,0.23076923076923078,0.0,0.75,0.0,0.07688076880768807,0.0,0.19387755102040816,1.0,0.6432681895037742,1,1,1,0,H
0.4246575342465753,0.4,0.8,0.16666666666666666,0.07692307692307693,1.0,0.0,0.0,0.0,0.0,0.42857142857142855,1.0,0.8699413706717563,0,0,0,0,H
0.4794520547945205,0.4,0.5333333333333333,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.625883869796053,0,0,0,0,H
0.4246575342465753,0.2,0.6666666666666666,0.0,0.23076923076923078,0.25,0.0,1.0,0.0,0.0,0.14285714285714285,1.0,0.6757784611011979,0,0,0,0,H
0.3150684931506849,0.4,0.2,1.0,0.46153846153846156,0.5,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9861696562851479,0,0,0,0,H
0.410958904109589,0.4,0.6,0.16666666666666666,0.0,1.0,0.0,1.0,0.0,0.0,0.47959183673469385,1.0,0.9269614267679134,0,0,0,0,H
0.3561643835616438,0.4,0.7333333333333333,1.0,0.15384615384615385,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.9088700062743648,1,1,0,0,M
0.3013698630136986,0.8,0.5333333333333333,0.0,0.7692307692307693,0.0,0.0,0.0,0.0,0.0,0.5612244897959183,1.0,0.523794123933418,0,0,0,0,H
0.273972602739726,0.4,0.5333333333333333,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.3469387755102041,1.0,0.7472324305949395,0,0,0,0,H
0.3835616438356164,0.2,0.5333333333333333,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.6530360394329505,0,0,0,0,H
0.0273972602739726,0.8,0.6,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9679218069038211,0,0,0,0,H
0.273972602739726,0.4,0.8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.47959183673469385,1.0,0.8994150036550854,1,1,0,0,M
0.589041095890411,0.6,0.6,0.0,1.0,0.0,0.0,0.0,0.07298072980729807,0.0,0.3979591836734694,1.0,0.7483244312737316,1,1,1,1,H
0.2054794520547945,0.4,0.2,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.3469387755102041,1.0,0.828949003092015,0,0,0,0,H
0.1506849315068493,0.4,0.5333333333333333,1.0,0.0,0.5,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9460552092151563,0,0,0,0,H
0.6575342465753424,0.4,0.5333333333333333,0.8333333333333334,0.3076923076923077,1.0,0.0,1.0,0.0,0.0,0.23469387755102042,1.0,0.9630831959740174,0,0,0,0,H
0.6301369863013698,0.4,0.6,0.0,0.15384615384615385,0.0,0.0,0.0,0.04386043860438604,0.0,0.3979591836734694,1.0,0.5145994174003016,1,1,1,0,H
0.0273972602739726,0.4,0.5333333333333333,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.7377536029658542,0,0,0,0,H
0.547945205479452,0.4,0.5333333333333333,0.16666666666666666,0.23076923076923078,1.0,0.0,0.0,0.0,0.0,0.37755102040816324,1.0,0.9059808464815725,0,0,0,0,H
0.6301369863013698,0.2,0.5333333333333333,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.7467599923932041,0,0,0,0,H
0.726027397260274,1.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29591836734693877,1.0,0.6709794957727642,0,0,0,0,H
0.2328767123287671,0.4,0.8,1.0,0.0,0.5,0.75,1.0,0.0,0.0,0.3979591836734694,1.0,0.907855281046715,0,0,0,0,H
0.2602739726027397,0.2,1.0,1.0,0.15384615384615385,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.6848550395013416,1,1,0,0,H
0.0821917808219178,0.4,0.5333333333333333,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.4489795918367347,1.0,0.7668052634357154,0,0,0,0,H
0.1506849315068493,0.4,0.5333333333333333,0.16666666666666666,0.3076923076923077,1.0,0.75,0.0,0.14084140841408413,0.0,0.3979591836734694,1.0,0.6254814113643613,1,1,1,0,H
0.1917808219178082,0.4,0.6,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9363573889320935,0,0,0,0,H
0.2465753424657534,0.4,0.5333333333333333,0.16666666666666666,0.38461538461538464,1.0,0.0,1.0,0.0,0.0,0.6020408163265306,1.0,0.9185843685843216,1,0,0,0,H
0.4383561643835616,0.8,0.7333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.5269762838309688,0,1,0,0,H
0.3424657534246575,0.4,0.5333333333333333,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.512354059190877,0.3979591836734694,1.0,0.622356951301375,1,0,1,0,H
0.3561643835616438,0.4,0.8666666666666667,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9414855282457664,0,0,0,0,H
0.3698630136986301,0.4,0.6666666666666666,0.0,0.38461538461538464,0.25,0.0,1.0,0.0,0.0,0.24489795918367346,1.0,0.6467836658310661,0,0,0,0,H
0.1780821917808219,0.4,0.5333333333333333,1.0,0.07692307692307693,0.75,0.25,0.0,0.0,0.0,0.7244897959183674,1.0,0.965215936648695,0,0,0,0,H
0.273972602739726,0.4,0.5333333333333333,1.0,0.3076923076923077,0.75,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.983909008144394,0,0,0,0,H
0.821917808219178,0.4,0.5333333333333333,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.24489795918367346,0.0,0.6344750719347381,0,0,0,0,H
0.410958904109589,1.0,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.5946762334582523,1,1,1,0,H
0.2328767123287671,0.4,0.8,1.0,0.23076923076923078,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,0.525,0.8567146997421917,0,0,0,0,H
0.0684931506849315,0.0,0.6,1.0,0.23076923076923078,0.5,0.0,0.0,0.0,0.0,0.09183673469387756,1.0,0.9720571157186041,0,0,0,0,H
0.1917808219178082,0.4,1.0,0.0,0.15384615384615385,0.0,0.5,0.0,0.0,0.0,0.5,0.35,0.5961463430164837,1,1,0,0,H
0.7808219178082192,0.4,0.06666666666666667,0.0,0.38461538461538464,0.0,0.25,0.0,0.0,0.0,0.19387755102040816,1.0,0.8635921705187222,0,0,0,0,H
0.8493150684931506,0.4,1.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.2005120051200512,0.0,0.3469387755102041,0.525,0.6862541061183299,1,1,1,1,H
