sex,prev_residence_place,cur_eco_activity,marital_status,edu_level,economic_status,country_birth,household_size,citizenship,age,household_position,expert prediction,machine prediction,ground truth,proba_model,occupation,provider
1.0,1.0,0.8928571428571429,0.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.4545454545454545,0.1909090909090909,1,1,0,0.6818935578182919,1,H
1.0,2.0,0.8571428571428571,0.3333333333333333,0.2,0.1111111111111111,1.0,0.0666666666666666,1.0,0.0909090909090909,0.1,0,0,0,0.5752217210549602,0,H
1.0,1.0,0.75,0.3333333333333333,0.6,1.0,1.0,0.1333333333333333,0.0,0.2727272727272727,0.109090909090909,1,1,0,0.8651698386556501,1,H
1.0,1.0,0.3928571428571428,1.0,0.6,0.0,0.0,0.1333333333333333,0.0,0.1818181818181818,0.2,1,0,0,0.6485705810972336,0,H
1.0,1.0,0.8214285714285714,0.3333333333333333,1.0,0.0,0.0,0.0666666666666666,0.0,0.4545454545454545,0.1,0,1,0,0.6942153392492728,1,H
1.0,2.0,0.7142857142857143,0.0,0.6,0.1111111111111111,0.0,0.0666666666666666,0.0,0.0909090909090909,0.1909090909090909,1,0,0,0.6783609244054655,0,M
0.0,1.0,0.3928571428571428,0.0,0.4,0.0,0.0,0.1333333333333333,0.0,0.1818181818181818,0.2,1,0,1,0.782520616052096,0,H
1.0,1.0,0.8928571428571429,0.3333333333333333,0.8,0.0,0.0,0.0666666666666666,0.0,0.5454545454545454,0.1,0,0,1,0.5477858835541156,0,H
0.0,2.0,0.8571428571428571,0.0,1.0,0.0,0.0,0.0,0.0,0.3636363636363636,0.9090909090909092,1,1,1,0.5125500132133536,1,H
1.0,1.0,0.75,0.0,0.2,0.0,1.0,0.2,0.0,0.2727272727272727,0.2,0,0,0,0.7205114053389944,0,H
0.0,1.0,0.7142857142857143,0.3333333333333333,0.2,0.0,0.0,0.2,0.0,0.6363636363636364,0.109090909090909,1,0,1,0.7226241773514294,0,M
1.0,1.0,0.7142857142857143,1.0,0.6,1.0,0.0,0.0666666666666666,0.0,0.8181818181818182,0.1909090909090909,1,1,1,0.7612887930526705,1,H
0.0,1.0,0.75,0.3333333333333333,0.4,1.0,0.0,0.1333333333333333,0.0,0.1818181818181818,0.109090909090909,1,1,1,0.7174930838617519,1,H
0.0,1.0,0.8571428571428571,0.6666666666666666,0.6,0.0,0.0,0.0,0.0,0.6363636363636364,0.9090909090909092,1,0,1,0.6476372605284393,0,H
0.0,1.0,0.7142857142857143,0.3333333333333333,0.4,0.0,0.0,0.0666666666666666,0.0,1.0,0.1,0,0,0,0.6075190948641399,0,H
1.0,1.0,0.8928571428571429,1.0,0.4,0.0,0.0,0.0666666666666666,0.0,0.4545454545454545,0.2727272727272727,1,0,0,0.70041340724385,0,M
0.0,1.0,0.75,0.0,0.4,0.1111111111111111,1.0,0.9333333333333332,0.0,0.0909090909090909,0.0,0,0,0,0.7366386268074079,0,H
1.0,1.0,0.8928571428571429,0.0,0.6,0.0,1.0,0.0666666666666666,0.0,0.3636363636363636,1.0,0,0,0,0.7681206859711286,0,H
1.0,1.0,0.0,0.3333333333333333,0.4,0.0,0.0,0.0666666666666666,0.0,0.7272727272727273,0.1,1,0,0,0.6271436666403211,1,H
0.0,1.0,0.8214285714285714,0.3333333333333333,1.0,0.0,0.0,0.0666666666666666,0.0,0.5454545454545454,0.1,1,1,1,0.6438471337607587,1,H
0.0,1.0,0.8928571428571429,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.9090909090909092,0,1,1,0.7242471778653957,1,H
1.0,1.0,0.9642857142857144,0.3333333333333333,1.0,0.0,0.0,0.1333333333333333,0.0,0.7272727272727273,0.1,0,1,1,0.7063379883883216,1,H
0.0,1.0,0.75,0.0,1.0,1.0,1.0,0.0,0.0,0.4545454545454545,0.9090909090909092,1,1,1,0.8139818944984796,1,H
0.0,1.0,0.3928571428571428,0.3333333333333333,1.0,0.0,1.0,0.2,0.0,0.3636363636363636,0.109090909090909,1,1,0,0.6654445732538674,1,H
1.0,1.0,0.9642857142857144,0.3333333333333333,1.0,0.0,1.0,0.2,0.0,0.6363636363636364,0.109090909090909,1,1,1,0.6346290020464833,1,H
0.0,1.0,0.8571428571428571,0.3333333333333333,0.6,0.0,1.0,0.1333333333333333,0.0,0.3636363636363636,1.0,1,0,0,0.5557592233277671,0,H
1.0,1.0,0.7142857142857143,0.3333333333333333,0.8,0.0,1.0,0.0666666666666666,0.0,0.5454545454545454,0.1,0,1,0,0.5039659061028129,0,H
0.0,1.0,0.8571428571428571,0.3333333333333333,1.0,0.0,0.0,0.0666666666666666,0.0,0.5454545454545454,0.2727272727272727,0,1,1,0.6869669926977208,1,H
0.0,1.0,0.8214285714285714,0.3333333333333333,1.0,0.0,0.0,0.0666666666666666,0.0,0.1818181818181818,0.1,1,0,1,0.5458007133028522,1,H
0.0,1.0,0.8928571428571429,0.0,0.8,0.0,0.0,0.1333333333333333,0.0,0.3636363636363636,0.2,0,0,1,0.5805051748202086,0,H
1.0,2.0,0.8571428571428571,0.3333333333333333,0.8,0.0,0.0,0.0666666666666666,0.0,0.0909090909090909,0.1,1,0,0,0.7161509157838386,1,H
0.0,1.0,0.3928571428571428,0.3333333333333333,0.2,0.0,0.0,0.1333333333333333,0.0,0.8181818181818182,0.109090909090909,0,0,0,0.6643854708932329,0,H
0.0,1.0,0.3928571428571428,0.0,0.6,0.0,1.0,0.0666666666666666,1.0,0.4545454545454545,0.1909090909090909,1,0,0,0.6511112046225211,0,H
1.0,1.0,0.8214285714285714,0.0,0.2,0.0,0.0,0.0666666666666666,0.0,0.6363636363636364,1.0,0,0,0,0.8064685559005572,0,H
1.0,1.0,0.8571428571428571,0.3333333333333333,0.4,0.0,0.0,0.0666666666666666,0.0,0.9090909090909092,0.1,0,0,1,0.8066690571380952,0,H
0.0,1.0,0.75,0.0,0.4,0.1111111111111111,0.0,0.0,0.0,0.0909090909090909,0.9090909090909092,0,0,0,0.6363393872995924,0,H
1.0,1.0,0.75,1.0,0.6,0.0,1.0,0.0,0.0,0.4545454545454545,0.9090909090909092,0,0,0,0.632632182833986,0,H
1.0,1.0,0.7857142857142857,0.3333333333333333,0.4,0.0,1.0,0.2,0.0,0.4545454545454545,0.109090909090909,0,0,0,0.7878115990015331,0,H
1.0,1.0,0.8214285714285714,0.3333333333333333,1.0,0.0,0.0,0.2,0.0,0.4545454545454545,0.109090909090909,1,1,1,0.6193764120389098,1,H
0.0,1.0,0.8571428571428571,0.3333333333333333,0.6,1.0,1.0,0.2,0.0,0.4545454545454545,0.109090909090909,0,1,1,0.819511921951195,1,H
1.0,1.0,0.75,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.3636363636363636,0.109090909090909,1,0,0,0.6176811861587599,0,H
1.0,1.0,0.8928571428571429,0.6666666666666666,0.2,0.0,0.0,0.0666666666666666,0.0,0.5454545454545454,0.2727272727272727,1,0,0,0.8085599705732837,0,M
1.0,1.0,0.9285714285714286,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.4545454545454545,0.109090909090909,0,0,1,0.7876056528149283,0,H
0.0,1.0,0.8571428571428571,0.0,0.4,0.1111111111111111,0.0,0.9333333333333332,0.0,0.0,0.0,0,0,1,0.8606184065667287,0,H
0.0,1.0,0.8571428571428571,0.3333333333333333,1.0,1.0,1.0,0.2,1.0,0.4545454545454545,0.109090909090909,0,1,1,0.6204616208190298,1,H
0.0,1.0,0.8214285714285714,0.0,0.2,0.0,0.5,0.9333333333333332,0.5,0.2727272727272727,0.0,0,0,0,0.7611649105295396,0,H
1.0,1.0,0.8571428571428571,0.3333333333333333,1.0,1.0,0.0,1.0,0.0,0.2727272727272727,0.109090909090909,1,1,1,0.7806639254317919,1,H
1.0,1.0,0.9642857142857144,0.3333333333333333,0.8,0.0,1.0,0.1333333333333333,0.0,0.6363636363636364,0.109090909090909,1,1,0,0.5383841308581477,1,H
0.0,1.0,0.8928571428571429,1.0,0.8,0.0,0.0,0.0666666666666666,0.0,0.4545454545454545,0.1909090909090909,0,0,0,0.6411635775294077,0,H
0.0,2.0,0.8571428571428571,0.0,1.0,0.1111111111111111,0.0,0.0666666666666666,0.0,0.1818181818181818,0.1909090909090909,0,1,0,0.6294235310782332,1,M
1.0,1.0,0.8928571428571429,0.0,1.0,0.0,0.0,0.0,0.0,0.4545454545454545,0.9090909090909092,1,1,1,0.6489678909325309,1,H
1.0,1.0,0.8571428571428571,0.3333333333333333,0.2,0.0,0.0,0.1333333333333333,0.0,0.2727272727272727,0.109090909090909,0,0,0,0.7281881046386409,0,H
0.0,1.0,0.9285714285714286,0.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.4545454545454545,0.1909090909090909,1,1,1,0.5839443831577039,1,H
0.0,1.0,0.7142857142857143,0.3333333333333333,1.0,1.0,0.0,0.0666666666666666,0.0,0.7272727272727273,0.1,0,1,1,0.8956491670883872,1,M
1.0,1.0,0.0,0.3333333333333333,0.4,1.0,0.0,1.0,0.0,0.6363636363636364,0.109090909090909,1,1,1,0.7995249990334942,1,H
1.0,2.0,0.8928571428571429,1.0,0.6,0.0,0.0,0.1333333333333333,0.0,0.3636363636363636,0.2,0,0,0,0.501155642678984,0,H
1.0,1.0,0.0,0.3333333333333333,1.0,1.0,0.0,0.9333333333333332,0.0,0.4545454545454545,0.109090909090909,1,1,1,0.9545959306344378,1,H
1.0,1.0,0.8214285714285714,0.3333333333333333,0.4,0.0,0.0,0.1333333333333333,0.0,0.4545454545454545,0.109090909090909,0,0,0,0.7676310310704866,0,H
0.0,1.0,1.0,0.3333333333333333,0.4,0.0,0.0,0.2,0.0,0.5454545454545454,0.109090909090909,1,0,0,0.6535452722430657,0,M
0.0,1.0,0.7857142857142857,0.3333333333333333,0.2,0.0,0.0,0.0666666666666666,0.0,0.6363636363636364,0.1,0,0,0,0.7553446366904364,0,H
0.0,1.0,0.3928571428571428,0.0,0.4,0.0,0.0,0.0666666666666666,0.0,0.0909090909090909,0.0,1,0,0,0.8053069575911026,0,M
0.0,1.0,1.0,1.0,0.2,1.0,0.0,0.0666666666666666,0.0,0.5454545454545454,0.2727272727272727,0,1,0,0.7466842382834507,1,H
1.0,1.0,0.7857142857142857,0.0,0.8,0.0,0.0,0.0666666666666666,0.0,0.1818181818181818,0.1909090909090909,0,0,0,0.6823119639986018,0,H
0.0,1.0,1.0,0.3333333333333333,0.6,0.0,0.0,0.9333333333333332,0.0,0.4545454545454545,0.109090909090909,0,1,0,0.5104149140175691,0,H
0.0,1.0,0.0,0.3333333333333333,0.2,1.0,0.0,0.2,0.0,0.3636363636363636,0.109090909090909,0,1,1,0.8305158652286434,1,M
0.0,1.0,0.8928571428571429,0.3333333333333333,0.6,0.0,0.0,0.1333333333333333,0.0,0.5454545454545454,0.109090909090909,0,0,0,0.5802319680344575,0,H
0.0,1.0,0.7142857142857143,0.3333333333333333,1.0,0.0,0.0,0.9333333333333332,0.0,0.4545454545454545,0.109090909090909,1,1,1,0.7344450001600255,1,H
0.0,1.0,0.7142857142857143,1.0,0.2,0.0,1.0,0.0,0.5,0.5454545454545454,0.9090909090909092,1,1,1,0.5591310270510532,0,H
0.0,1.0,0.7142857142857143,1.0,0.2,0.0,0.0,0.2,0.0,0.4545454545454545,0.2,0,0,0,0.8528137338698534,0,H
0.0,1.0,0.8928571428571429,1.0,0.4,0.0,0.0,0.0,0.0,0.5454545454545454,0.9090909090909092,0,0,0,0.6271935055391059,0,H
0.0,1.0,0.3928571428571428,0.3333333333333333,0.4,0.0,0.0,0.0666666666666666,0.0,0.1818181818181818,0.1,1,0,1,0.7358136102025301,0,M
0.0,1.0,0.8571428571428571,0.3333333333333333,0.4,1.0,0.0,0.9333333333333332,0.0,0.3636363636363636,0.109090909090909,1,1,0,0.7345597409745054,1,H
0.0,1.0,0.9285714285714286,0.3333333333333333,0.2,0.0,0.0,0.1333333333333333,0.0,0.6363636363636364,0.109090909090909,0,0,0,0.7397075424312378,0,H
0.0,1.0,1.0,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.3636363636363636,0.109090909090909,0,0,1,0.6566440245393683,0,H
1.0,1.0,0.3928571428571428,0.0,0.4,0.0,0.0,0.1333333333333333,0.0,0.0909090909090909,0.2,0,0,0,0.8883559787144863,0,H
1.0,1.0,0.8214285714285714,0.3333333333333333,1.0,0.0,0.0,1.0,0.0,0.3636363636363636,0.109090909090909,1,1,1,0.6812106014230541,1,H
1.0,1.0,0.8928571428571429,0.3333333333333333,0.4,0.0,0.0,0.9333333333333332,0.0,0.1818181818181818,0.0,0,0,0,0.8064356060002824,0,H
0.0,1.0,0.8571428571428571,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.9090909090909092,1,1,1,0.6368446612237173,1,H
1.0,1.0,0.8571428571428571,0.3333333333333333,1.0,0.0,0.0,0.0666666666666666,0.0,0.5454545454545454,0.1,0,1,0,0.5738659082249341,1,H
0.0,1.0,0.9642857142857144,0.3333333333333333,0.6,0.0,0.0,0.1333333333333333,0.0,0.7272727272727273,0.109090909090909,1,0,0,0.6514698904573551,0,H
1.0,1.0,0.9642857142857144,0.0,0.8,0.0,0.0,0.0,0.0,0.3636363636363636,0.9090909090909092,0,0,1,0.5535721363510473,0,H
1.0,1.0,0.0,0.3333333333333333,0.8,1.0,0.0,0.2,0.0,0.3636363636363636,0.109090909090909,0,1,1,0.7463029337687606,1,M
0.0,1.0,0.8571428571428571,1.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.8181818181818182,0.1909090909090909,1,1,1,0.6079337389673902,1,H
0.0,1.0,0.8214285714285714,0.0,1.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.9090909090909092,1,1,1,0.6521938297517375,1,H
0.0,1.0,0.0,0.3333333333333333,0.4,0.0,0.0,0.2,0.0,0.3636363636363636,0.109090909090909,1,1,0,0.5185441380028482,1,H
1.0,1.0,0.7142857142857143,0.6666666666666666,0.6,0.0,0.0,0.0666666666666666,0.0,0.4545454545454545,0.1909090909090909,0,0,0,0.7663093866344961,0,H
1.0,1.0,0.9285714285714286,0.3333333333333333,1.0,0.0,0.0,0.0666666666666666,0.0,0.1818181818181818,0.1,0,0,1,0.5749747697420464,0,H
0.0,1.0,1.0,0.3333333333333333,0.6,0.0,0.0,0.0666666666666666,0.0,0.2727272727272727,0.1909090909090909,0,0,0,0.6599180840607601,0,H
1.0,1.0,0.9642857142857144,0.0,0.4,0.0,1.0,0.1333333333333333,0.0,0.2727272727272727,0.2,0,0,0,0.7390208042209252,0,H
0.0,1.0,0.7142857142857143,0.3333333333333333,0.4,0.0,1.0,0.0666666666666666,0.0,0.5454545454545454,0.1,0,0,0,0.7843638326790787,0,H
0.0,1.0,0.7857142857142857,0.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.1818181818181818,0.1909090909090909,0,0,0,0.7267202100773195,0,H
0.0,1.0,0.3928571428571428,0.0,0.4,0.0,0.0,0.1333333333333333,0.0,0.2727272727272727,0.0,0,0,1,0.896515444998241,0,H
1.0,1.0,0.8571428571428571,0.3333333333333333,0.6,0.0,0.5,0.0666666666666666,0.5,0.2727272727272727,0.1,1,0,0,0.6052243737493421,0,H
0.0,1.0,0.9285714285714286,0.3333333333333333,0.6,0.0,0.0,0.1333333333333333,0.0,0.7272727272727273,0.109090909090909,1,0,1,0.5667493001368156,0,H
0.0,1.0,0.7857142857142857,0.0,0.6,0.0,0.5,0.0,0.0,0.6363636363636364,0.9090909090909092,1,0,1,0.5666566518525658,0,H
1.0,1.0,0.9642857142857144,0.0,1.0,0.0,0.0,0.1333333333333333,0.0,0.0909090909090909,1.0,1,0,0,0.5902649817145649,1,H
1.0,1.0,0.7857142857142857,0.3333333333333333,1.0,0.0,0.0,0.0666666666666666,0.0,0.5454545454545454,0.1,0,1,0,0.5326243490299969,1,H
1.0,1.0,0.3928571428571428,0.0,0.4,0.0,0.0,0.9333333333333332,0.0,0.4545454545454545,0.2,0,0,0,0.6576621622115261,0,H
1.0,1.0,0.9642857142857144,0.3333333333333333,0.2,0.0,0.0,0.1333333333333333,0.0,0.4545454545454545,0.109090909090909,1,0,0,0.8191627418590103,0,H
1.0,1.0,0.3928571428571428,0.3333333333333333,0.2,0.0,1.0,0.0666666666666666,0.0,0.7272727272727273,0.1,1,0,0,0.6246759347077402,0,H
0.0,1.0,0.9285714285714286,1.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.5454545454545454,0.2727272727272727,1,0,0,0.7158691605235845,0,H
0.0,1.0,0.7142857142857143,0.3333333333333333,0.6,1.0,0.0,0.0666666666666666,0.0,0.1818181818181818,0.1,1,1,1,0.7628471025948604,1,H
0.0,1.0,0.3928571428571428,0.0,0.6,0.0,1.0,0.0666666666666666,0.0,0.2727272727272727,1.0,1,0,0,0.6583718219525826,0,M
1.0,1.0,0.9285714285714286,0.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.1818181818181818,0.1909090909090909,0,0,0,0.7847309362439214,0,H
0.0,1.0,0.9285714285714286,0.0,0.6,0.1111111111111111,0.0,0.1333333333333333,0.0,0.0,0.0,1,0,0,0.8714016781073438,0,M
0.0,1.0,0.9285714285714286,0.3333333333333333,1.0,1.0,0.0,0.2,0.0,0.6363636363636364,0.109090909090909,1,1,1,0.9303808626333884,1,H
0.0,1.0,1.0,0.3333333333333333,0.2,0.0,1.0,0.2,1.0,0.2727272727272727,0.109090909090909,0,0,0,0.6585031588096174,0,H
0.0,1.0,0.8214285714285714,0.0,1.0,0.0,0.0,0.2,0.0,0.3636363636363636,0.0,0,0,1,0.5082331278240538,0,H
1.0,1.0,0.75,0.3333333333333333,0.4,1.0,0.0,0.1333333333333333,0.0,0.5454545454545454,0.109090909090909,1,1,1,0.8380382706357321,1,H
1.0,1.0,0.75,1.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.3636363636363636,0.2727272727272727,0,0,0,0.6064747724070674,0,H
0.0,1.0,0.9642857142857144,0.3333333333333333,0.2,0.0,0.0,0.2,0.0,0.3636363636363636,0.109090909090909,0,0,0,0.7075292842524936,0,H
1.0,1.0,0.0,0.3333333333333333,0.4,1.0,0.0,0.2,0.0,0.6363636363636364,0.109090909090909,0,1,1,0.8338484557790113,1,H
0.0,1.0,0.8571428571428571,0.3333333333333333,0.4,0.0,0.0,0.2,0.0,0.3636363636363636,0.109090909090909,0,0,1,0.6663752625328307,0,H
0.0,2.0,0.9642857142857144,0.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.1818181818181818,0.1909090909090909,0,1,1,0.5931964460234911,0,H
1.0,1.0,0.7142857142857143,0.0,0.2,0.0,0.0,0.1333333333333333,0.0,0.1818181818181818,0.0,0,0,0,0.8895992134612067,0,H
0.0,1.0,0.7142857142857143,0.3333333333333333,0.2,0.0,0.0,0.0666666666666666,0.0,0.9090909090909092,0.1,1,0,1,0.7858069095297142,0,M
1.0,1.0,0.8571428571428571,0.0,0.8,0.1111111111111111,0.0,0.2,0.0,0.0,0.0,1,0,0,0.754173844358059,0,H
0.0,2.0,0.75,0.3333333333333333,0.6,1.0,0.0,0.0666666666666666,0.0,0.6363636363636364,0.1909090909090909,1,1,1,0.6361855562542355,1,H
1.0,1.0,0.0,0.0,0.6,0.1111111111111111,0.0,0.2,0.0,0.0,0.0,0,0,0,0.8480354906768919,0,H
0.0,1.0,0.7857142857142857,0.3333333333333333,0.6,0.0,0.0,0.0666666666666666,0.0,0.7272727272727273,0.1,1,0,1,0.5812549470766275,0,H
1.0,1.0,0.8571428571428571,0.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.5454545454545454,0.1909090909090909,1,1,1,0.611594239658275,1,H
0.0,1.0,0.9642857142857144,0.3333333333333333,1.0,0.0,1.0,0.0666666666666666,1.0,0.2727272727272727,0.1,0,0,0,0.5029823761454364,1,H
0.0,1.0,0.4642857142857143,0.3333333333333333,0.2,0.0,0.0,0.1333333333333333,0.0,0.7272727272727273,0.109090909090909,1,0,1,0.7901664897226482,0,H
1.0,1.0,0.8571428571428571,0.3333333333333333,0.6,0.0,1.0,0.0666666666666666,1.0,0.0909090909090909,0.1,1,0,0,0.6693303474013048,0,M
1.0,1.0,0.9642857142857144,0.3333333333333333,0.4,0.0,0.0,0.1333333333333333,0.0,0.4545454545454545,0.109090909090909,0,0,1,0.7867086161300495,0,H
1.0,1.0,0.9642857142857144,0.6666666666666666,0.4,0.0,0.0,0.0,0.0,0.5454545454545454,0.9090909090909092,0,0,0,0.6834283118101084,0,H
1.0,1.0,0.8571428571428571,0.0,0.6,0.1111111111111111,0.0,0.0666666666666666,0.0,0.0909090909090909,0.1909090909090909,1,0,0,0.7971713632614468,0,M
1.0,1.0,0.7142857142857143,0.3333333333333333,0.4,0.0,0.0,0.0666666666666666,0.0,0.2727272727272727,0.1,1,0,1,0.7936646246140115,0,H
1.0,1.0,0.8571428571428571,0.0,0.6,0.0,0.0,0.9333333333333332,0.0,0.0,0.0,0,0,0,0.8532942507000439,0,H
1.0,1.0,0.7142857142857143,0.0,0.2,0.0,0.0,0.9333333333333332,0.0,0.0,0.0,0,0,0,0.8886091174707489,0,H
0.0,2.0,0.7857142857142857,0.0,0.8,0.0,0.0,0.0,0.0,0.1818181818181818,0.9090909090909092,1,0,1,0.6237815582889453,1,H
1.0,1.0,0.7857142857142857,1.0,1.0,0.0,0.5,0.1333333333333333,0.5,0.3636363636363636,0.2727272727272727,1,1,1,0.6351772932602829,1,H
0.0,1.0,0.4642857142857143,1.0,0.6,0.0,0.0,0.0,0.0,0.6363636363636364,0.9090909090909092,1,0,1,0.5751553906214829,0,H
0.0,1.0,0.8571428571428571,0.0,0.4,0.0,0.0,0.2,0.0,0.0909090909090909,0.0,1,0,1,0.8845279587530523,0,M
1.0,1.0,0.7142857142857143,0.0,0.2,0.0,0.0,0.0,0.0,0.2727272727272727,0.9090909090909092,0,0,0,0.8160901436471518,0,H
1.0,1.0,0.8571428571428571,1.0,0.4,0.0,0.0,0.0666666666666666,0.0,0.5454545454545454,0.2727272727272727,0,0,0,0.6375221706704691,0,H
1.0,1.0,0.7142857142857143,1.0,0.6,0.0,0.0,0.0,0.0,0.5454545454545454,0.9090909090909092,1,0,1,0.6223762555770301,0,H
0.0,1.0,0.3928571428571428,1.0,1.0,0.0,0.5,0.0,0.5,0.6363636363636364,0.9090909090909092,1,1,1,0.6890100170656349,1,H
1.0,1.0,0.4642857142857143,0.6666666666666666,0.2,0.0,0.0,0.2,0.0,0.6363636363636364,0.2727272727272727,1,0,0,0.6529724627661455,0,M
1.0,1.0,0.7857142857142857,0.0,0.6,0.0,0.0,0.9333333333333332,0.0,0.0909090909090909,0.0,1,0,0,0.8674565661129708,0,M
1.0,1.0,0.7857142857142857,0.3333333333333333,0.2,0.0,0.0,0.0666666666666666,0.0,0.3636363636363636,0.1,1,0,0,0.7575781740971865,0,H
1.0,1.0,0.9642857142857144,0.0,0.2,0.0,0.0,0.0666666666666666,0.0,0.4545454545454545,0.0,1,0,0,0.8291659185482494,0,H
1.0,1.0,0.9642857142857144,0.3333333333333333,1.0,0.0,0.5,0.0666666666666666,0.0,0.3636363636363636,0.1,0,1,1,0.506308978298069,1,H
1.0,1.0,0.7857142857142857,0.3333333333333333,0.2,0.0,0.0,0.2,0.0,0.2727272727272727,0.109090909090909,0,0,0,0.6993266570443958,0,H
1.0,1.0,0.9285714285714286,0.3333333333333333,0.6,0.0,0.0,0.0666666666666666,0.0,0.2727272727272727,0.1,1,0,0,0.7351280088781635,0,H
0.0,1.0,0.3928571428571428,0.3333333333333333,1.0,0.0,0.0,0.1333333333333333,0.0,0.1818181818181818,0.109090909090909,0,1,0,0.579335172855364,0,H
1.0,1.0,0.7142857142857143,0.3333333333333333,0.6,0.0,1.0,0.9333333333333332,0.0,0.4545454545454545,0.109090909090909,0,0,0,0.6770179479680736,0,H
1.0,1.0,0.7142857142857143,0.0,0.6,0.1111111111111111,0.0,0.2,0.0,0.0909090909090909,0.0,1,0,1,0.8641097532945514,0,M
0.0,1.0,0.9285714285714286,0.0,0.6,0.0,0.0,0.0,0.0,0.4545454545454545,0.9090909090909092,1,0,1,0.6393678996465731,0,M
1.0,1.0,0.9642857142857144,0.0,0.6,0.1111111111111111,0.0,1.0,0.0,0.0909090909090909,1.0,0,0,0,0.6296327169974794,0,H
1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1818181818181818,0.9090909090909092,1,1,1,0.5158066620903504,1,H
1.0,1.0,1.0,0.3333333333333333,0.4,1.0,0.0,0.0666666666666666,0.0,0.7272727272727273,0.1,1,1,1,0.7090274042699203,1,H
1.0,1.0,0.7142857142857143,0.0,0.6,0.0,0.0,0.2,0.0,0.0,0.0,1,0,0,0.8632679126392114,0,H
1.0,1.0,0.9642857142857144,0.3333333333333333,0.6,0.0,0.0,0.0666666666666666,0.0,0.0909090909090909,0.1,0,0,0,0.7895079545959794,0,H
1.0,1.0,0.9285714285714286,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.9090909090909092,1,1,0,0.7830907789078976,1,H
0.0,1.0,0.3928571428571428,0.0,0.4,0.1111111111111111,0.0,0.1333333333333333,0.0,0.0909090909090909,0.0,0,0,0,0.90075602181365,0,H
1.0,1.0,0.7857142857142857,0.6666666666666666,0.6,0.0,0.0,0.2,0.0,0.5454545454545454,0.2727272727272727,0,0,0,0.6707864222269128,0,H
0.0,1.0,0.3928571428571428,0.0,0.4,0.0,0.0,0.9333333333333332,0.0,0.3636363636363636,0.2,1,0,0,0.7770143373712882,0,H
1.0,1.0,0.3928571428571428,1.0,0.6,0.0,0.0,0.1333333333333333,0.0,0.3636363636363636,0.2727272727272727,0,0,0,0.7234809749493786,0,H
1.0,1.0,0.0,0.6666666666666666,0.4,1.0,0.0,0.2,0.0,0.7272727272727273,0.2727272727272727,1,1,1,0.8211930970874814,1,H
1.0,1.0,0.8214285714285714,0.3333333333333333,0.6,0.0,0.0,0.0666666666666666,0.0,0.4545454545454545,0.1,1,0,0,0.6410675999337132,0,H
1.0,1.0,0.3928571428571428,0.3333333333333333,0.6,0.0,0.5,0.1333333333333333,0.5,0.3636363636363636,0.109090909090909,0,0,0,0.5015910330174966,0,H
0.0,1.0,1.0,0.3333333333333333,1.0,0.0,0.5,0.1333333333333333,0.5,0.2727272727272727,0.109090909090909,0,0,1,0.5524666045286601,1,H
1.0,1.0,0.3928571428571428,0.3333333333333333,1.0,0.0,0.0,0.1333333333333333,0.0,0.2727272727272727,0.109090909090909,1,0,1,0.5082179855539531,1,H
1.0,1.0,0.8571428571428571,1.0,0.6,1.0,0.0,0.0666666666666666,0.0,0.6363636363636364,0.2727272727272727,0,1,1,0.8668881463659813,1,H
0.0,1.0,0.75,0.3333333333333333,0.6,0.0,0.0,0.9333333333333332,0.0,0.4545454545454545,0.109090909090909,1,0,1,0.5800951422227637,0,H
1.0,1.0,0.9642857142857144,1.0,0.2,0.0,0.0,0.1333333333333333,0.0,0.1818181818181818,0.2,0,0,0,0.7854499738917549,0,H
1.0,1.0,0.75,0.0,1.0,0.1111111111111111,0.0,0.0,0.0,0.0909090909090909,0.9090909090909092,1,0,0,0.5959409174895545,1,H
0.0,1.0,0.7142857142857143,0.3333333333333333,0.4,0.0,0.5,1.0,0.0,0.4545454545454545,0.109090909090909,0,0,1,0.7609534222960671,0,H
1.0,1.0,0.3928571428571428,1.0,0.2,0.0,0.5,0.2,0.0,0.3636363636363636,0.2,0,0,0,0.7639653669736833,0,H
1.0,1.0,0.3928571428571428,0.0,0.6,0.1111111111111111,0.0,1.0,0.0,0.0,0.0,0,0,0,0.8679377144084288,0,H
1.0,1.0,1.0,0.3333333333333333,0.4,0.0,0.5,0.1333333333333333,0.0,0.4545454545454545,0.109090909090909,0,0,0,0.7527364526142937,0,H
