sex,prev_residence_place,cur_eco_activity,marital_status,edu_level,economic_status,country_birth,household_size,citizenship,age,household_position,expert prediction,machine prediction,ground truth,proba_model,occupation,provider
1,1,0.7857142857142857,0.0,0.6,0.0,0.0,0.0,0.0,0.1818181818181818,0.9090909090909092,1,0,0,0.8095786474490343,0,M
0,1,0.4642857142857143,0.3333333333333333,0.2,0.0,0.0,0.0666666666666666,0.0,0.1818181818181818,0.1,0,0,0,0.7422938704031903,0,H
0,1,0.7142857142857143,1.0,1.0,1.0,0.0,0.0666666666666666,0.0,0.7272727272727273,0.1909090909090909,1,1,1,0.9521212515389712,1,H
1,1,0.9642857142857144,0.3333333333333333,0.2,0.0,0.0,0.2,0.0,0.5454545454545454,0.109090909090909,0,0,0,0.8738395754966628,0,H
1,1,0.3928571428571428,1.0,0.6,0.0,0.0,0.0,0.0,0.7272727272727273,0.9090909090909092,1,0,1,0.9105129949282164,0,M
1,2,0.7142857142857143,1.0,0.4,0.0,1.0,0.0666666666666666,0.0,0.6363636363636364,0.2727272727272727,0,0,0,0.843884770792087,0,H
1,1,0.7857142857142857,0.0,0.6,0.1111111111111111,0.0,0.0666666666666666,0.0,0.1818181818181818,0.1909090909090909,0,0,0,0.6142410552748038,0,H
0,1,0.8928571428571429,0.0,1.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.9090909090909092,0,1,0,0.7057370097282083,1,H
1,1,0.9285714285714286,0.0,0.6,0.0,0.0,0.2,0.0,0.0909090909090909,0.0,1,0,0,0.8720569703400607,0,M
0,1,0.8571428571428571,0.3333333333333333,1.0,1.0,0.0,1.0,0.0,0.5454545454545454,0.109090909090909,1,1,1,0.9340385680168592,1,H
0,1,0.0,0.3333333333333333,0.4,1.0,0.0,0.1333333333333333,0.0,0.8181818181818182,0.1,1,1,1,0.9047673285534936,1,H
0,1,0.4642857142857143,0.3333333333333333,0.4,0.0,0.0,0.0666666666666666,0.0,0.8181818181818182,0.1,0,0,1,0.8464994858057668,0,H
1,1,1.0,0.3333333333333333,1.0,1.0,0.0,0.0666666666666666,0.0,0.3636363636363636,0.1,1,1,1,0.921222655548044,1,H
0,1,0.7142857142857143,0.3333333333333333,1.0,0.0,0.0,0.0666666666666666,0.0,0.6363636363636364,0.1,0,1,1,0.7792553653383848,1,M
0,1,0.9642857142857144,0.3333333333333333,0.4,0.0,1.0,0.2,0.0,0.5454545454545454,0.109090909090909,1,0,0,0.9332159159641138,0,M
1,1,0.3928571428571428,0.3333333333333333,0.8,0.0,0.0,0.2,0.0,0.3636363636363636,0.109090909090909,1,0,0,0.7723689112117691,0,M
0,1,0.8928571428571429,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.5454545454545454,0.109090909090909,0,0,1,0.8892065859451256,0,H
0,1,0.3928571428571428,0.0,0.4,0.0,0.0,0.2,0.0,0.2727272727272727,0.2,0,0,0,0.8606463810621285,0,H
1,1,0.75,0.3333333333333333,0.6,1.0,0.0,0.2,0.0,0.2727272727272727,0.109090909090909,1,1,0,0.859409636784844,1,H
1,1,0.3928571428571428,0.0,0.4,0.0,0.0,0.1333333333333333,0.0,0.4545454545454545,0.2,0,0,0,0.8473931136830286,0,H
1,1,0.3928571428571428,0.3333333333333333,0.8,0.0,0.0,0.0666666666666666,0.0,0.4545454545454545,0.1,0,0,1,0.8820883701201405,0,H
1,1,0.9642857142857144,1.0,0.4,0.0,1.0,0.1333333333333333,0.0,0.4545454545454545,0.2,0,0,0,0.8834503659229576,0,H
1,1,0.7857142857142857,0.3333333333333333,1.0,0.0,0.5,0.0666666666666666,0.5,0.0909090909090909,0.1,1,1,0,0.5484693663188616,1,H
0,1,0.9642857142857144,0.3333333333333333,1.0,0.0,0.0,0.1333333333333333,0.0,0.5454545454545454,0.109090909090909,0,1,1,0.8035437224874066,1,M
1,1,0.9285714285714286,0.0,0.6,0.0,0.0,0.1333333333333333,0.0,0.2727272727272727,0.2,1,0,1,0.7452982885038548,0,M
1,1,0.7142857142857143,0.0,0.4,0.0,0.0,0.1333333333333333,0.0,0.0909090909090909,0.2,1,0,0,0.8983662425133101,1,H
1,1,0.75,0.0,0.4,0.0,0.0,0.1333333333333333,0.0,0.0,0.0,0,0,0,0.8858412970204925,0,H
0,2,0.7142857142857143,0.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.1818181818181818,0.1909090909090909,0,1,1,0.6548200910127917,1,M
0,1,0.7142857142857143,0.3333333333333333,0.4,0.0,0.5,0.2,0.0,0.3636363636363636,0.109090909090909,0,0,0,0.8079036015256164,0,H
1,1,0.8928571428571429,0.3333333333333333,1.0,0.0,0.0,0.0666666666666666,0.0,0.4545454545454545,0.1,1,1,1,0.7690357124321134,1,H
1,1,0.8928571428571429,0.0,0.4,0.1111111111111111,0.0,0.2,0.0,0.0,0.0,0,0,0,0.9467665625116344,0,H
1,1,0.8571428571428571,0.0,0.6,0.0,1.0,0.1333333333333333,0.5,0.1818181818181818,0.2,1,0,1,0.8036493391730649,0,M
1,1,0.8571428571428571,0.0,0.6,0.1111111111111111,1.0,0.0666666666666666,0.0,0.1818181818181818,1.0,1,0,0,0.7885749771594616,1,H
1,1,0.7142857142857143,0.3333333333333333,1.0,0.0,1.0,0.1333333333333333,1.0,0.3636363636363636,0.109090909090909,0,1,1,0.6493621334113941,1,M
1,1,0.7857142857142857,0.0,0.6,0.0,0.5,0.0,0.5,0.2727272727272727,0.9090909090909092,0,0,1,0.8855480048662706,0,H
1,1,0.8928571428571429,1.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.5454545454545454,0.1909090909090909,0,0,1,0.8885471831758325,0,H
1,1,0.9642857142857144,0.3333333333333333,0.4,0.0,0.0,0.1333333333333333,0.0,0.6363636363636364,0.1,0,0,0,0.8331364876136242,0,H
0,1,0.8214285714285714,0.3333333333333333,0.4,0.0,0.0,0.1333333333333333,0.0,0.6363636363636364,0.109090909090909,0,0,1,0.8822844513380909,0,H
0,1,0.8571428571428571,0.3333333333333333,0.6,0.0,0.5,0.1333333333333333,0.5,0.1818181818181818,0.1,0,0,0,0.8601727305371664,0,H
0,1,0.8928571428571429,0.3333333333333333,1.0,0.0,0.0,0.0666666666666666,0.0,0.5454545454545454,0.1,1,1,1,0.86434182705607,1,H
0,1,0.0,0.3333333333333333,0.6,1.0,0.0,1.0,0.0,0.7272727272727273,0.109090909090909,0,1,1,0.6858203547465469,1,M
0,1,0.8571428571428571,0.0,0.2,0.0,0.0,0.0,0.0,0.3636363636363636,0.9090909090909092,0,0,0,0.711915964939495,0,H
1,1,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0909090909090909,0.9090909090909092,0,0,0,0.7288257916802855,0,H
1,1,0.4642857142857143,0.3333333333333333,0.6,0.0,0.0,0.0666666666666666,0.0,0.3636363636363636,0.1,0,0,0,0.853055207474178,0,H
1,1,0.7142857142857143,0.3333333333333333,0.4,0.0,1.0,0.2,0.0,0.3636363636363636,0.109090909090909,0,0,0,0.8566541501915346,0,H
0,1,0.7857142857142857,0.3333333333333333,0.4,0.0,0.0,0.1333333333333333,0.0,0.4545454545454545,0.1,0,0,1,0.8261695944891776,0,H
0,1,0.9285714285714286,0.3333333333333333,1.0,0.0,0.0,0.1333333333333333,0.0,0.5454545454545454,0.109090909090909,0,1,1,0.8507318942349068,1,M
1,1,0.8928571428571429,0.0,0.6,0.0,0.0,0.0,0.0,0.4545454545454545,0.9090909090909092,1,0,1,0.7775797785113302,0,M
1,1,0.8571428571428571,0.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.0909090909090909,0.0,1,1,1,0.7003929880224607,1,H
1,1,0.7142857142857143,0.0,0.6,1.0,0.0,0.2,0.0,0.4545454545454545,0.2,1,1,1,0.798069673469001,1,H
1,1,0.9642857142857144,1.0,0.2,0.0,1.0,0.0666666666666666,1.0,0.4545454545454545,0.2727272727272727,0,0,0,0.8259467576412075,0,H
1,1,0.9642857142857144,0.0,1.0,0.0,0.0,0.2,0.0,0.0909090909090909,1.0,0,1,1,0.6958193756690038,1,M
0,1,0.3928571428571428,0.3333333333333333,0.8,0.0,0.0,0.1333333333333333,0.0,0.4545454545454545,0.109090909090909,1,0,1,0.8087771021746,0,M
1,1,0.8214285714285714,1.0,0.4,0.0,0.0,0.0666666666666666,0.0,0.3636363636363636,0.1909090909090909,0,0,1,0.8961552169204582,0,H
1,1,0.0,0.3333333333333333,0.6,1.0,0.0,0.1333333333333333,0.0,0.6363636363636364,0.1,1,1,1,0.7869065391344864,1,H
1,1,0.7857142857142857,0.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.1818181818181818,0.0,0,0,0,0.8712087825887211,0,H
1,1,0.7857142857142857,0.6666666666666666,0.6,0.0,0.0,0.1333333333333333,0.0,0.5454545454545454,0.2,0,0,0,0.9013132606387728,0,H
0,1,0.3928571428571428,1.0,0.4,0.0,0.0,0.2,0.0,0.3636363636363636,0.2,0,0,0,0.910238676408819,0,H
0,1,0.8571428571428571,0.0,0.6,0.0,0.0,0.0,0.0,0.5454545454545454,0.9090909090909092,0,0,0,0.8352331776849101,0,H
0,1,0.7857142857142857,0.3333333333333333,0.4,0.0,0.0,0.2,0.0,0.1818181818181818,0.109090909090909,0,0,0,0.8907994314860362,0,H
1,1,0.8571428571428571,0.3333333333333333,1.0,0.0,0.0,0.2,0.0,0.6363636363636364,0.109090909090909,1,1,1,0.75291601220238,1,H
1,1,0.8571428571428571,0.3333333333333333,0.6,0.0,1.0,0.2,0.0,0.4545454545454545,0.109090909090909,0,0,0,0.8923596128816672,0,H
0,1,0.7857142857142857,0.3333333333333333,0.2,0.0,0.0,0.2,0.0,0.6363636363636364,0.109090909090909,1,0,1,0.9073395608197422,0,M
1,1,0.3928571428571428,0.3333333333333333,1.0,0.0,0.0,0.0666666666666666,0.0,0.5454545454545454,0.1,0,1,0,0.6611296104284059,1,M
1,1,0.8928571428571429,0.0,0.4,0.0,1.0,0.2,0.0,0.2727272727272727,0.2,1,0,0,0.8851375686162611,0,M
0,1,0.8928571428571429,0.3333333333333333,0.6,0.0,0.0,0.1333333333333333,0.0,0.3636363636363636,0.109090909090909,0,0,0,0.7825136006920431,0,H
1,1,1.0,0.0,0.6,0.0,0.5,0.0666666666666666,0.5,0.1818181818181818,0.1909090909090909,1,0,0,0.8759218367709628,1,H
0,1,0.4642857142857143,0.0,0.4,0.0,0.0,0.0666666666666666,0.0,0.2727272727272727,0.0,1,0,1,0.9233671581185612,0,M
1,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3636363636363636,0.9090909090909092,1,1,1,0.669668903989424,1,H
0,1,0.3928571428571428,1.0,0.4,0.0,0.0,0.0666666666666666,0.0,0.3636363636363636,0.1909090909090909,0,0,0,0.9326279712333054,0,H
1,2,0.8571428571428571,0.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.2727272727272727,0.2727272727272727,0,1,0,0.727013526057889,1,H
1,1,0.9642857142857144,0.3333333333333333,1.0,0.0,0.0,0.1333333333333333,0.0,0.1818181818181818,0.0,1,1,1,0.6432377484812587,1,H
0,1,0.8571428571428571,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.4545454545454545,0.109090909090909,0,0,1,0.909905029072772,0,H
1,1,1.0,0.0,1.0,0.0,0.0,0.9333333333333332,0.0,0.4545454545454545,0.2,1,1,1,0.7558197859417148,1,H
0,1,0.9642857142857144,0.3333333333333333,1.0,0.0,0.0,0.2,0.5,0.3636363636363636,0.109090909090909,0,1,1,0.5372925373499904,0,H
1,1,0.8571428571428571,0.3333333333333333,0.4,0.0,0.5,0.1333333333333333,0.5,0.6363636363636364,0.109090909090909,0,0,0,0.8035902847268551,0,H
1,1,0.7142857142857143,0.3333333333333333,1.0,0.0,1.0,0.2,0.0,0.4545454545454545,0.109090909090909,0,1,0,0.6144719443617628,1,H
1,1,0.7142857142857143,0.0,0.2,0.0,0.0,0.0,0.0,0.0909090909090909,0.9090909090909092,1,0,0,0.8935593363890195,0,H
0,1,0.3928571428571428,0.3333333333333333,0.4,1.0,0.0,0.1333333333333333,0.0,0.3636363636363636,0.109090909090909,1,1,1,0.850720030211701,1,H
1,1,0.7142857142857143,0.3333333333333333,0.4,1.0,1.0,0.1333333333333333,0.0,0.5454545454545454,0.109090909090909,0,1,1,0.883747480414266,1,M
0,1,0.7857142857142857,0.3333333333333333,0.4,0.0,0.0,0.0666666666666666,0.0,0.7272727272727273,0.1,1,0,1,0.8367124492967994,0,M
0,1,0.75,0.0,0.4,0.0,0.0,0.1333333333333333,0.0,0.2727272727272727,0.2,0,0,0,0.8935297236367875,0,H
1,1,0.7857142857142857,0.0,0.6,0.0,0.0,0.2,0.0,0.3636363636363636,0.2727272727272727,0,0,0,0.7387067105740069,0,H
0,1,0.8571428571428571,0.3333333333333333,0.4,0.0,1.0,0.0,1.0,0.1818181818181818,0.9090909090909092,0,0,0,0.8444324332256078,0,H
1,1,0.7857142857142857,0.0,0.4,0.1111111111111111,0.0,0.1333333333333333,0.0,0.0909090909090909,0.0,0,0,0,0.8009922298106853,0,H
1,1,1.0,0.0,0.6,1.0,0.0,0.0666666666666666,0.0,0.6363636363636364,0.1909090909090909,0,1,1,0.9204151273751676,1,M
1,1,0.7857142857142857,0.0,0.4,0.1111111111111111,0.0,0.9333333333333332,0.0,0.0909090909090909,0.0,0,0,0,0.956806152159002,0,H
0,1,0.8928571428571429,0.0,0.4,0.0,0.0,0.0,0.0,0.0909090909090909,0.9090909090909092,0,0,0,0.8540443770492212,0,H
1,1,0.7142857142857143,0.0,0.4,0.0,0.0,0.1333333333333333,0.0,0.0909090909090909,0.0,1,0,0,0.9114065003000285,0,M
0,2,1.0,0.3333333333333333,1.0,0.0,0.0,0.2,0.0,0.4545454545454545,0.109090909090909,1,1,1,0.6992028426114988,1,H
1,1,0.3928571428571428,0.3333333333333333,0.8,0.0,0.0,0.1333333333333333,0.0,0.5454545454545454,0.109090909090909,0,0,0,0.7995786390438234,0,H
1,1,0.7857142857142857,1.0,0.2,0.0,0.0,0.1333333333333333,0.0,0.3636363636363636,0.2727272727272727,1,0,0,0.8906916497892785,0,M
1,1,0.3928571428571428,0.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.0909090909090909,0.1909090909090909,0,1,1,0.7044776559893889,1,M
0,1,0.8571428571428571,0.3333333333333333,0.6,1.0,0.0,0.0666666666666666,0.0,0.1818181818181818,0.1,1,1,0,0.8453811947415795,1,H
0,1,0.8571428571428571,0.3333333333333333,0.4,0.0,0.0,1.0,0.0,0.5454545454545454,0.109090909090909,1,0,1,0.9654136160486784,0,M
1,1,0.75,0.0,0.4,0.0,0.0,0.1333333333333333,0.0,0.2727272727272727,0.2727272727272727,0,0,0,0.8217850542813329,0,H
1,1,0.3928571428571428,0.0,0.2,0.0,0.0,0.0,0.0,0.1818181818181818,0.9090909090909092,0,0,0,0.832802823658191,0,H
1,1,0.9642857142857144,1.0,1.0,0.0,0.0,0.0,0.0,0.7272727272727273,0.9090909090909092,1,1,0,0.5918333498162719,1,H
1,1,0.75,0.0,0.0,0.0,1.0,0.0666666666666666,0.0,0.5454545454545454,0.2727272727272727,0,0,0,0.7703293860207872,0,H
1,1,0.9642857142857144,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.2727272727272727,0.109090909090909,0,0,0,0.8188780363444502,0,H
1,1,0.8571428571428571,0.0,1.0,0.0,0.5,0.1333333333333333,0.5,0.2727272727272727,0.2,0,1,1,0.6886976054066766,1,M
1,1,0.7142857142857143,0.0,0.4,0.0,0.0,0.1333333333333333,0.5,0.0909090909090909,0.0,0,0,0,0.881101927842935,0,H
1,1,0.8928571428571429,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.2727272727272727,0.109090909090909,1,0,1,0.8373020227947701,0,M
1,1,0.8571428571428571,0.3333333333333333,0.2,0.0,0.0,0.0666666666666666,0.0,0.8181818181818182,0.1,0,0,0,0.8749958584543492,0,H
0,1,0.7857142857142857,1.0,0.6,0.0,1.0,0.0,0.0,0.6363636363636364,0.9090909090909092,1,0,0,0.8825142732647907,0,H
0,1,0.8214285714285714,0.3333333333333333,1.0,0.0,1.0,0.2,0.0,0.4545454545454545,0.109090909090909,0,1,1,0.6360319856424236,1,H
1,1,0.9642857142857144,1.0,0.4,0.0,1.0,0.0666666666666666,0.5,0.6363636363636364,0.2727272727272727,1,0,0,0.8753881924960828,0,M
1,1,0.7142857142857143,0.3333333333333333,0.2,0.0,0.0,1.0,0.0,0.4545454545454545,0.109090909090909,0,0,0,0.9270233345445856,0,H
0,1,0.8214285714285714,0.3333333333333333,0.6,0.0,0.0,0.1333333333333333,0.0,0.5454545454545454,0.109090909090909,1,0,1,0.8576129168356049,0,M
0,1,0.9642857142857144,0.0,0.6,0.0,0.0,0.0,0.0,0.4545454545454545,0.9090909090909092,1,0,0,0.7625051625322309,0,M
1,1,0.4642857142857143,0.3333333333333333,0.0,0.0,0.0,0.2,0.0,0.3636363636363636,0.109090909090909,0,0,0,0.7859024295226921,0,H
1,1,0.9285714285714286,0.3333333333333333,0.6,1.0,0.0,0.0666666666666666,0.0,0.6363636363636364,0.1,1,1,0,0.8903274928247495,1,H
1,1,0.4642857142857143,0.3333333333333333,0.4,1.0,0.0,0.1333333333333333,0.0,0.3636363636363636,0.109090909090909,0,1,0,0.8631444100597713,1,H
0,1,0.0,0.0,0.6,0.1111111111111111,0.0,0.9333333333333332,0.0,0.0,0.0,0,0,0,0.7090185289529694,0,H
1,1,0.9642857142857144,0.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.3636363636363636,1.0,1,1,1,0.6913555943157044,1,H
1,2,0.7142857142857143,0.0,0.6,0.1111111111111111,0.0,0.0,0.0,0.0,0.9090909090909092,0,0,0,0.6738936211073627,0,H
1,1,0.3928571428571428,0.3333333333333333,0.2,0.0,0.0,0.9333333333333332,0.0,0.1818181818181818,0.109090909090909,0,0,0,0.8606400526624576,0,H
1,1,0.75,0.3333333333333333,0.6,0.0,0.0,0.0666666666666666,0.0,0.0909090909090909,0.1,0,0,0,0.8581005571892011,0,H
1,1,0.8214285714285714,0.3333333333333333,0.6,0.0,0.0,0.9333333333333332,0.0,0.4545454545454545,0.109090909090909,0,0,0,0.8448212872723325,0,H
0,1,0.9285714285714286,0.0,0.6,0.0,0.0,0.0,0.0,0.3636363636363636,0.9090909090909092,1,0,0,0.8329326065673758,0,H
0,1,0.8571428571428571,0.0,0.4,0.0,1.0,0.0,1.0,0.2727272727272727,0.9090909090909092,0,0,0,0.854231434026803,0,H
1,1,0.8571428571428571,0.3333333333333333,0.6,0.0,0.0,0.0666666666666666,0.0,0.1818181818181818,0.1,1,0,1,0.8483971144871266,0,M
1,1,0.75,0.0,1.0,0.0,0.0,0.0666666666666666,0.5,0.0909090909090909,0.1909090909090909,0,1,1,0.772026427466614,1,M
0,1,0.7857142857142857,1.0,0.8,0.0,0.0,0.0,0.0,0.3636363636363636,0.9090909090909092,1,0,1,0.8533440515083859,0,M
0,2,0.7857142857142857,0.0,0.4,0.1111111111111111,0.0,0.0,0.0,0.0909090909090909,0.9090909090909092,0,0,0,0.9000858802233828,0,H
1,1,0.8571428571428571,0.0,0.6,0.0,1.0,0.1333333333333333,0.0,0.0909090909090909,0.0,1,0,0,0.9086019102869424,0,M
0,1,0.3928571428571428,0.0,0.4,0.0,0.0,0.2,0.0,0.0909090909090909,0.0,0,0,0,0.9313578965727198,0,H
0,1,1.0,0.3333333333333333,0.6,1.0,0.0,0.1333333333333333,0.0,0.2727272727272727,0.109090909090909,0,1,0,0.8598585665515563,1,M
0,1,0.75,0.0,0.4,1.0,0.0,0.0666666666666666,0.0,0.0909090909090909,0.1909090909090909,1,1,1,0.6142763496839914,1,H
0,1,0.9285714285714286,0.3333333333333333,0.6,0.0,0.0,0.0666666666666666,0.0,0.8181818181818182,0.1,0,0,0,0.8678123854195743,0,H
0,1,0.75,0.0,0.2,0.0,0.0,0.2,0.0,0.0909090909090909,0.0,0,0,0,0.9134724633791356,0,H
1,1,1.0,0.3333333333333333,0.6,0.0,0.0,0.0666666666666666,0.0,0.5454545454545454,0.1,0,0,1,0.731848766127082,0,H
0,1,0.4642857142857143,0.0,1.0,1.0,0.0,0.0,0.0,0.4545454545454545,0.9090909090909092,1,1,1,0.8754060210179048,1,H
1,1,0.9642857142857144,0.0,0.2,0.0,1.0,0.1333333333333333,0.0,0.3636363636363636,0.2,1,0,0,0.7826519146093434,0,M
1,1,0.9642857142857144,0.3333333333333333,1.0,1.0,0.0,0.0666666666666666,0.0,0.7272727272727273,0.1,0,1,1,0.9269059053461034,1,M
1,1,0.3928571428571428,0.3333333333333333,1.0,0.0,0.0,0.1333333333333333,0.0,0.4545454545454545,0.109090909090909,1,1,0,0.6581290420840343,1,H
1,1,0.9642857142857144,0.6666666666666666,1.0,0.0,0.0,0.0666666666666666,0.0,0.7272727272727273,0.1909090909090909,1,1,1,0.7249378394834236,1,H
1,1,0.7857142857142857,0.3333333333333333,0.6,1.0,0.0,0.9333333333333332,0.0,0.3636363636363636,0.109090909090909,0,1,1,0.760106771021021,1,M
1,1,1.0,0.0,0.6,0.0,0.0,0.0,0.0,0.2727272727272727,0.9090909090909092,1,0,0,0.7375323285927331,0,M
1,1,0.4642857142857143,0.0,0.6,0.0,0.0,0.0,0.0,0.0909090909090909,0.9090909090909092,0,0,0,0.8420692365978008,0,H
0,1,0.7857142857142857,0.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.1818181818181818,0.0,0,0,0,0.8634412453864035,0,H
0,1,0.7857142857142857,0.3333333333333333,1.0,0.0,0.0,0.2,0.0,0.5454545454545454,0.109090909090909,0,1,0,0.7199900757107744,1,M
1,1,0.3928571428571428,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.1818181818181818,0.109090909090909,1,0,1,0.8480336786032461,0,M
1,1,0.9285714285714286,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.5454545454545454,0.109090909090909,0,0,0,0.8548651538360107,0,H
1,1,0.8571428571428571,1.0,1.0,0.0,0.0,0.1333333333333333,0.0,0.3636363636363636,0.2,1,1,1,0.7400723501905484,1,H
0,1,0.8214285714285714,0.3333333333333333,0.6,0.0,0.0,0.1333333333333333,0.0,0.7272727272727273,0.109090909090909,1,0,0,0.8648064881213979,0,H
0,1,0.4642857142857143,1.0,0.4,0.0,0.0,0.0666666666666666,0.0,0.5454545454545454,0.1909090909090909,0,0,0,0.93818902834907,0,H
0,1,0.75,0.3333333333333333,0.2,1.0,1.0,0.0666666666666666,0.0,0.3636363636363636,0.1,0,1,1,0.8996693798606888,1,H
1,1,0.9642857142857144,0.6666666666666666,1.0,0.0,0.0,0.1333333333333333,0.0,0.5454545454545454,0.2,1,1,1,0.7695911708719718,1,H
0,1,0.4642857142857143,0.3333333333333333,1.0,1.0,0.0,0.2,0.0,0.3636363636363636,0.109090909090909,1,1,1,0.8659203762405844,1,H
1,1,0.8928571428571429,0.6666666666666666,0.8,0.0,0.0,0.0666666666666666,0.0,0.3636363636363636,0.1909090909090909,1,0,0,0.7405071712501973,1,H
0,1,0.3928571428571428,1.0,1.0,0.0,0.0,0.0,0.0,0.7272727272727273,0.9090909090909092,1,1,1,0.5246077802209491,1,H
0,1,0.75,0.0,0.4,0.0,0.0,0.0,0.0,0.0909090909090909,0.9090909090909092,1,0,1,0.849628267303538,0,M
1,1,0.3928571428571428,0.3333333333333333,0.4,0.0,0.5,0.2,0.0,0.5454545454545454,0.109090909090909,1,0,0,0.8359322741276366,0,M
0,1,0.4642857142857143,0.0,0.4,0.0,0.0,1.0,0.0,0.3636363636363636,1.0,0,0,0,0.9323686328671036,0,H
0,2,0.3928571428571428,0.3333333333333333,0.4,0.0,0.0,0.0,0.0,0.2727272727272727,0.9090909090909092,0,0,1,0.8120814573999777,0,H
0,1,0.3928571428571428,1.0,0.6,0.0,0.0,0.0,0.0,0.8181818181818182,0.9090909090909092,0,0,0,0.9074718661803371,0,H
0,2,0.3928571428571428,0.0,0.6,0.0,0.0,0.1333333333333333,0.0,0.1818181818181818,0.0,1,0,0,0.8657634625688425,0,H
1,1,0.75,0.0,0.2,0.0,0.0,0.0,0.0,0.0909090909090909,0.9090909090909092,0,0,0,0.8153333147115477,0,H
1,1,0.9642857142857144,0.0,0.4,0.0,0.0,0.0666666666666666,0.0,0.6363636363636364,0.0,0,0,0,0.8342953422345426,0,H
0,1,0.8928571428571429,0.3333333333333333,1.0,0.0,1.0,0.2,0.0,0.8181818181818182,0.109090909090909,0,1,1,0.6436824726628568,0,H
0,1,0.8928571428571429,0.0,1.0,0.0,0.0,0.1333333333333333,0.0,0.5454545454545454,0.2,0,1,1,0.7972336302390591,1,M
1,1,1.0,0.0,0.4,0.0,0.0,0.0,0.0,0.6363636363636364,0.9090909090909092,0,0,0,0.7681932777758944,0,H
1,1,0.7142857142857143,1.0,0.6,0.0,0.0,0.1333333333333333,0.0,0.1818181818181818,0.0,1,0,1,0.9307840041219562,0,M
0,1,1.0,0.3333333333333333,0.6,0.0,0.0,0.1333333333333333,0.0,0.2727272727272727,0.109090909090909,1,0,1,0.8542707520642099,0,M
1,1,0.9642857142857144,0.0,0.4,0.0,0.5,0.0666666666666666,0.0,0.1818181818181818,0.1909090909090909,0,0,0,0.7643473237259699,0,H
1,2,0.3928571428571428,1.0,0.4,0.0,1.0,0.2,0.0,0.4545454545454545,0.2,0,0,0,0.880113582398553,0,H
0,1,0.7142857142857143,0.0,0.4,0.0,0.0,0.1333333333333333,0.0,0.1818181818181818,0.0,0,0,1,0.930048603271428,0,H
1,1,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.8181818181818182,0.9090909090909092,1,1,1,0.9149717527942788,1,H
1,1,0.9285714285714286,0.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.6363636363636364,0.1909090909090909,1,1,1,0.8266698769544717,1,H
1,1,0.75,0.0,0.6,0.0,0.0,0.1333333333333333,0.0,0.2727272727272727,0.2,1,0,0,0.8637280875067367,0,M
0,1,0.4642857142857143,0.0,0.4,0.0,0.0,0.1333333333333333,0.0,0.1818181818181818,0.2,0,0,0,0.854275343334445,0,H
0,1,0.3928571428571428,0.3333333333333333,0.4,0.0,0.0,0.0,0.0,0.3636363636363636,0.9090909090909092,0,0,0,0.8716525166283847,0,H
0,1,0.7142857142857143,0.3333333333333333,0.2,1.0,0.5,0.1333333333333333,0.5,0.3636363636363636,0.109090909090909,1,1,1,0.7068194306126274,1,H
0,1,0.8928571428571429,0.0,0.2,0.1111111111111111,0.0,0.1333333333333333,0.0,0.0,0.0,0,0,0,0.8460274018021338,0,H
1,1,0.9285714285714286,1.0,0.6,0.0,1.0,0.0666666666666666,0.0,0.4545454545454545,0.2727272727272727,1,0,1,0.9250843259973396,0,M
1,1,0.9642857142857144,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.5454545454545454,0.2727272727272727,0,0,0,0.7972319932251322,0,H
1,1,0.9285714285714286,0.0,1.0,0.0,1.0,0.2,0.0,0.5454545454545454,0.2,0,1,1,0.5332450668819562,1,H
0,1,0.75,0.3333333333333333,0.6,0.0,0.0,0.1333333333333333,0.0,0.7272727272727273,0.109090909090909,0,0,0,0.8621075184890915,0,H
0,2,0.8214285714285714,0.3333333333333333,1.0,0.0,0.0,0.2,0.0,0.3636363636363636,0.109090909090909,1,1,1,0.7469099215359707,1,H
0,2,0.8928571428571429,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.2727272727272727,0.109090909090909,1,0,0,0.8698616176878593,0,M
1,1,0.75,0.0,0.2,0.0,1.0,0.0,1.0,0.2727272727272727,0.9090909090909092,0,0,0,0.8574756267398357,0,H
