sex,prev_residence_place,cur_eco_activity,marital_status,edu_level,economic_status,country_birth,household_size,citizenship,age,household_position,expert prediction,machine prediction,ground truth,proba_model,occupation,provider
1.0,1.0,1.0,0.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.0909090909090909,0.0,1,0,0,0.8005375732628762,0,M
1.0,1.0,0.8928571428571429,0.0,1.0,0.0,1.0,0.0,0.0,0.3636363636363636,0.9090909090909092,0,1,0,0.6857192365844949,0,H
1.0,1.0,0.9642857142857144,1.0,1.0,0.0,1.0,0.0,0.0,0.7272727272727273,0.9090909090909092,0,1,1,0.5701127563832535,1,H
0.0,1.0,0.7857142857142857,0.3333333333333333,1.0,0.0,0.0,0.1333333333333333,0.0,0.7272727272727273,0.109090909090909,1,1,1,0.639636773062955,1,H
0.0,1.0,0.8571428571428571,0.0,0.4,0.1111111111111111,0.0,0.9333333333333332,1.0,0.0,1.0,1,0,0,0.6222767381307917,0,M
0.0,1.0,0.7857142857142857,0.0,0.2,0.0,0.0,0.1333333333333333,0.0,0.0,0.0,1,0,0,0.765911283076373,0,H
0.0,1.0,1.0,0.0,0.6,0.0,0.0,0.9333333333333332,0.0,0.0909090909090909,0.0,1,0,1,0.7550018459434688,0,M
0.0,1.0,0.8571428571428571,0.0,1.0,0.0,1.0,0.2,0.0,0.4545454545454545,0.2,0,1,1,0.606214982250427,0,H
0.0,2.0,0.7857142857142857,0.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.1818181818181818,0.1909090909090909,1,0,1,0.7212491907818539,0,M
1.0,1.0,0.9642857142857144,0.0,1.0,1.0,0.0,0.0666666666666666,0.0,0.2727272727272727,0.1909090909090909,0,1,1,0.6689577123114938,1,M
1.0,1.0,0.7857142857142857,0.0,0.8,0.1111111111111111,0.0,0.0666666666666666,0.0,0.1818181818181818,0.1909090909090909,0,0,0,0.695885081852506,0,H
0.0,1.0,1.0,0.3333333333333333,0.6,1.0,0.0,0.1333333333333333,0.0,0.6363636363636364,0.109090909090909,1,1,1,0.5453605072905415,1,H
1.0,1.0,0.8571428571428571,0.3333333333333333,0.4,1.0,0.0,0.1333333333333333,0.0,0.7272727272727273,0.109090909090909,1,1,1,0.5058449828505418,1,H
1.0,1.0,0.9642857142857144,0.3333333333333333,0.6,0.0,0.0,0.0666666666666666,0.0,0.4545454545454545,0.1,1,0,1,0.7212592512266535,0,M
1.0,1.0,0.9642857142857144,0.3333333333333333,0.6,1.0,0.0,0.1333333333333333,0.0,0.4545454545454545,0.109090909090909,0,0,0,0.5071431283272467,1,H
0.0,1.0,0.8928571428571429,1.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.3636363636363636,0.1909090909090909,0,0,0,0.6381350916789265,0,H
1.0,1.0,0.8571428571428571,0.0,1.0,1.0,0.0,0.0666666666666666,0.0,0.7272727272727273,0.1909090909090909,1,1,1,0.7776798578101848,1,H
1.0,1.0,0.8214285714285714,0.0,0.6,0.0,0.0,0.9333333333333332,0.0,0.0909090909090909,0.0,1,0,0,0.8359355733146752,0,M
0.0,1.0,0.8571428571428571,0.0,0.2,0.0,0.5,0.2,0.0,0.2727272727272727,0.2,0,0,0,0.7622795207898451,0,H
0.0,1.0,0.4642857142857143,0.0,0.6,0.0,0.0,0.2,0.0,0.0909090909090909,0.0,0,0,0,0.5715200853455051,0,H
0.0,1.0,0.3928571428571428,0.0,0.4,0.0,0.0,0.2,0.0,0.4545454545454545,0.0,1,0,0,0.5375195189429278,0,H
1.0,1.0,0.9642857142857144,0.3333333333333333,0.2,0.0,1.0,0.9333333333333332,0.0,0.5454545454545454,0.109090909090909,0,0,0,0.6071230009924212,0,H
0.0,1.0,0.8571428571428571,0.0,0.4,0.0,0.0,0.1333333333333333,0.0,0.0909090909090909,0.2,1,0,0,0.7145037774549403,0,M
1.0,1.0,0.8928571428571429,1.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.2727272727272727,0.1909090909090909,0,1,1,0.7685808772108689,1,M
1.0,1.0,0.7142857142857143,0.0,1.0,0.1111111111111111,0.0,0.1333333333333333,0.0,0.0,0.0,1,0,0,0.6948934097230416,0,M
1.0,1.0,0.9642857142857144,0.0,0.6,0.1111111111111111,0.0,0.0666666666666666,0.0,0.0909090909090909,0.0,0,0,0,0.7570134801138769,0,H
1.0,1.0,0.75,0.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.1818181818181818,0.1909090909090909,0,0,0,0.7273772989699339,0,H
0.0,1.0,0.9285714285714286,0.3333333333333333,1.0,0.0,0.0,0.0666666666666666,0.0,0.8181818181818182,0.1,1,1,0,0.6013116527496724,1,H
1.0,1.0,0.9642857142857144,0.3333333333333333,0.8,0.0,0.0,0.0666666666666666,0.0,0.3636363636363636,0.1,1,0,1,0.5978473930381271,1,H
0.0,1.0,0.7142857142857143,0.3333333333333333,0.2,0.0,0.0,0.9333333333333332,0.0,0.4545454545454545,0.109090909090909,1,1,0,0.5486425410216172,0,H
1.0,1.0,0.7142857142857143,0.0,0.4,0.0,1.0,0.1333333333333333,0.0,0.2727272727272727,0.2727272727272727,0,0,0,0.7533309031318379,0,H
1.0,1.0,0.3928571428571428,0.0,0.6,0.0,0.0,0.1333333333333333,0.0,0.3636363636363636,0.2,0,0,1,0.6978681672757991,0,H
1.0,1.0,0.8214285714285714,1.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.0909090909090909,0.1909090909090909,0,0,1,0.7304350703646345,0,H
1.0,1.0,0.7857142857142857,0.3333333333333333,1.0,0.0,0.0,0.9333333333333332,0.0,0.2727272727272727,0.109090909090909,1,1,1,0.5384770400447604,1,H
0.0,1.0,0.8571428571428571,0.0,1.0,0.0,0.5,1.0,0.0,0.1818181818181818,0.0,0,0,1,0.5787776269324543,0,H
0.0,1.0,0.8571428571428571,0.3333333333333333,0.4,0.0,0.0,0.2,0.0,0.6363636363636364,0.1,0,0,0,0.6019092818895229,0,H
1.0,1.0,0.7142857142857143,0.3333333333333333,0.4,0.0,0.0,0.0666666666666666,0.0,0.4545454545454545,0.1,0,0,0,0.7466962639938669,0,H
1.0,1.0,0.3928571428571428,0.0,0.8,0.0,0.0,0.0,0.0,0.2727272727272727,0.9090909090909092,1,1,1,0.5282991459986154,1,H
0.0,2.0,0.7142857142857143,0.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.2727272727272727,0.1909090909090909,1,1,1,0.659754060362814,1,H
1.0,1.0,0.4642857142857143,1.0,0.6,0.0,0.0,0.1333333333333333,0.0,0.5454545454545454,0.2,0,0,0,0.7005642927758468,0,H
1.0,1.0,0.0,1.0,0.4,0.0,0.0,0.0666666666666666,0.0,0.8181818181818182,0.2727272727272727,0,0,0,0.7228950785667357,0,H
0.0,1.0,0.75,0.0,0.6,0.1111111111111111,1.0,1.0,0.0,0.0909090909090909,0.0,1,0,0,0.8652976070814724,0,M
1.0,1.0,0.9285714285714286,1.0,0.4,0.0,0.0,0.0,0.0,0.3636363636363636,0.9090909090909092,1,0,0,0.7184943009624886,0,M
1.0,1.0,0.0,0.3333333333333333,0.6,1.0,0.0,0.9333333333333332,0.0,0.3636363636363636,0.109090909090909,1,1,0,0.7394349154393994,1,H
0.0,1.0,0.9642857142857144,0.3333333333333333,1.0,1.0,0.0,0.1333333333333333,0.0,1.0,0.109090909090909,0,1,1,0.8191729140996044,1,M
1.0,1.0,0.75,1.0,0.6,1.0,0.0,0.0,0.0,0.7272727272727273,0.9090909090909092,0,1,1,0.853982962735102,1,M
1.0,1.0,1.0,1.0,0.2,0.0,1.0,0.1333333333333333,0.0,0.5454545454545454,0.2727272727272727,0,0,0,0.8792081883159606,0,H
1.0,1.0,0.75,0.3333333333333333,0.2,1.0,0.0,0.1333333333333333,0.0,0.4545454545454545,0.109090909090909,1,1,1,0.7074336291243927,1,H
0.0,1.0,0.7142857142857143,0.0,0.6,0.0,1.0,0.0666666666666666,1.0,0.2727272727272727,0.1909090909090909,0,0,1,0.6735821634525501,0,H
0.0,1.0,0.75,0.0,0.2,0.0,0.0,0.0666666666666666,0.0,0.2727272727272727,0.1909090909090909,0,0,0,0.7800431089643429,0,H
1.0,1.0,0.3928571428571428,0.3333333333333333,0.4,0.0,0.0,0.0666666666666666,0.0,0.0909090909090909,0.1,0,0,0,0.7670869450288935,0,H
1.0,1.0,0.9285714285714286,0.3333333333333333,0.4,0.0,0.0,0.2,0.0,0.5454545454545454,0.109090909090909,0,0,0,0.7679236227811541,0,H
0.0,2.0,0.7142857142857143,0.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.0909090909090909,0.1909090909090909,0,0,0,0.6447884050255464,0,H
0.0,1.0,0.7142857142857143,0.0,0.6,0.0,0.0,0.2,0.5,0.3636363636363636,0.2,0,0,0,0.540853379449994,0,H
1.0,1.0,0.3928571428571428,1.0,0.4,0.0,0.0,0.2,0.0,0.2727272727272727,0.2727272727272727,1,0,0,0.6819227599432237,0,M
0.0,1.0,0.3928571428571428,0.3333333333333333,1.0,0.0,1.0,0.0666666666666666,0.5,0.6363636363636364,0.1,1,1,1,0.6719913537666793,1,H
1.0,1.0,0.9642857142857144,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.4545454545454545,0.109090909090909,0,0,0,0.7254070473077647,0,H
0.0,1.0,0.4642857142857143,0.0,0.4,0.1111111111111111,0.0,0.9333333333333332,0.0,0.0,0.0,0,0,0,0.7601750950092355,0,H
1.0,1.0,0.9642857142857144,0.3333333333333333,1.0,0.0,1.0,0.9333333333333332,0.0,0.5454545454545454,0.109090909090909,0,1,0,0.5243334044016842,0,H
1.0,1.0,0.7142857142857143,0.3333333333333333,0.4,0.0,0.0,1.0,0.0,0.1818181818181818,0.109090909090909,0,0,1,0.7015575491284672,0,H
1.0,1.0,0.9642857142857144,0.3333333333333333,0.4,0.0,0.5,0.1333333333333333,0.5,0.6363636363636364,0.109090909090909,0,0,0,0.7788599659522826,0,H
0.0,1.0,0.8928571428571429,0.0,1.0,0.0,1.0,0.2,0.0,0.3636363636363636,0.2,1,1,0,0.5829631249825097,1,H
0.0,1.0,0.3928571428571428,0.0,0.4,0.0,0.0,0.0666666666666666,0.0,0.1818181818181818,0.0,0,0,0,0.6781985851400528,0,H
0.0,1.0,0.7857142857142857,0.0,0.6,0.0,0.0,0.0,0.0,0.0909090909090909,0.9090909090909092,0,0,0,0.6477929570866946,0,H
1.0,1.0,1.0,0.0,0.6,0.1111111111111111,0.0,1.0,0.0,0.0,0.0,0,0,0,0.8229890417361481,0,H
1.0,1.0,0.9642857142857144,0.0,1.0,0.0,0.0,0.0,0.0,0.4545454545454545,0.9090909090909092,1,1,0,0.6378223200307652,1,H
0.0,1.0,0.9285714285714286,0.0,1.0,0.0,0.0,0.1333333333333333,0.0,0.1818181818181818,0.2,1,1,1,0.6978745306926464,1,H
0.0,1.0,0.4642857142857143,0.3333333333333333,0.0,0.0,0.5,0.0,0.5,0.4545454545454545,0.9090909090909092,0,0,0,0.6930861618423745,0,H
1.0,1.0,0.7142857142857143,0.6666666666666666,0.4,0.0,0.0,0.0666666666666666,0.0,0.8181818181818182,0.1909090909090909,0,0,0,0.8096746255471954,0,H
0.0,1.0,0.8571428571428571,0.3333333333333333,0.6,0.0,0.0,0.0666666666666666,0.0,0.7272727272727273,0.1,0,0,0,0.6426994327529685,0,H
0.0,1.0,0.9642857142857144,0.0,0.4,0.0,0.0,0.2,0.0,0.4545454545454545,0.2,1,0,1,0.5890173155416281,0,H
0.0,1.0,0.4642857142857143,0.3333333333333333,0.4,0.0,1.0,0.1333333333333333,0.0,0.5454545454545454,0.109090909090909,0,0,0,0.618424732067794,0,H
1.0,1.0,1.0,0.3333333333333333,1.0,0.0,0.0,0.9333333333333332,0.0,0.5454545454545454,0.109090909090909,1,1,0,0.7041585461634376,1,H
1.0,2.0,0.9285714285714286,1.0,0.2,0.0,0.0,1.0,0.0,0.4545454545454545,0.2727272727272727,1,0,0,0.6172193982430241,0,M
1.0,1.0,0.8928571428571429,0.3333333333333333,1.0,0.0,0.0,0.0666666666666666,0.0,0.6363636363636364,1.0,0,1,1,0.6526742221195684,1,H
0.0,1.0,0.7857142857142857,0.3333333333333333,0.4,0.0,0.0,0.0666666666666666,0.0,0.8181818181818182,0.1,0,0,0,0.706021208118852,0,H
1.0,1.0,0.8928571428571429,1.0,0.6,0.0,1.0,0.0666666666666666,0.0,0.6363636363636364,0.2727272727272727,0,0,0,0.8194855350817961,0,H
1.0,1.0,0.8571428571428571,0.0,1.0,0.0,0.0,0.0,0.0,0.4545454545454545,0.9090909090909092,1,1,1,0.650164974521635,1,H
1.0,1.0,0.7142857142857143,0.0,1.0,0.1111111111111111,1.0,0.9333333333333332,0.0,0.1818181818181818,0.0,0,0,0,0.6272545586144939,0,H
0.0,1.0,0.7142857142857143,0.3333333333333333,0.8,0.0,0.0,0.2,0.0,0.3636363636363636,0.109090909090909,0,0,0,0.5424352973056114,0,H
1.0,1.0,0.4642857142857143,1.0,0.6,0.0,0.0,0.1333333333333333,0.0,0.4545454545454545,0.2727272727272727,1,0,0,0.6947677548956841,0,M
1.0,1.0,0.9285714285714286,0.3333333333333333,0.2,0.0,0.0,0.0,0.0,0.7272727272727273,0.9090909090909092,1,0,0,0.7455142511030687,0,M
0.0,1.0,0.9642857142857144,0.3333333333333333,0.4,0.0,1.0,0.9333333333333332,0.0,0.3636363636363636,0.109090909090909,1,0,0,0.7245469565593184,0,M
1.0,1.0,0.9642857142857144,0.3333333333333333,0.6,0.0,0.0,0.1333333333333333,0.0,0.7272727272727273,0.1,1,0,1,0.7431895722949823,0,M
1.0,1.0,0.75,0.0,0.6,1.0,0.0,0.0,0.0,0.1818181818181818,0.9090909090909092,1,1,1,0.6873311337291766,1,H
0.0,1.0,0.7142857142857143,0.0,0.4,0.0,1.0,0.0,0.0,0.7272727272727273,0.9090909090909092,1,0,0,0.8005970868257812,0,M
0.0,1.0,0.7142857142857143,0.3333333333333333,1.0,0.0,0.5,0.2,0.0,0.4545454545454545,0.109090909090909,0,1,0,0.5858703456355789,0,H
0.0,1.0,0.7857142857142857,0.0,1.0,0.0,0.0,0.2,0.0,0.5454545454545454,0.2,0,1,1,0.7897434069081211,1,M
1.0,1.0,0.7857142857142857,0.3333333333333333,0.6,0.0,0.0,1.0,0.0,0.4545454545454545,0.109090909090909,0,1,0,0.6298904301470909,0,H
1.0,1.0,0.8571428571428571,0.3333333333333333,1.0,0.0,0.0,0.9333333333333332,0.0,0.4545454545454545,0.109090909090909,0,1,0,0.7218733634657467,1,M
0.0,1.0,0.8928571428571429,0.3333333333333333,0.6,0.0,0.0,0.0666666666666666,0.0,0.7272727272727273,0.1,0,0,0,0.6940920744980285,0,H
0.0,1.0,0.8571428571428571,0.0,0.6,1.0,0.0,0.0,0.0,0.5454545454545454,0.9090909090909092,1,1,1,0.6348815853044967,1,H
1.0,1.0,0.8571428571428571,0.3333333333333333,0.2,0.0,0.0,0.1333333333333333,0.0,0.4545454545454545,0.2727272727272727,0,0,0,0.7989830661830312,0,H
1.0,1.0,0.8571428571428571,1.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.6363636363636364,0.2727272727272727,0,1,1,0.754914530035031,1,M
0.0,1.0,0.3928571428571428,0.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.5454545454545454,0.1909090909090909,1,1,1,0.5023255795584293,1,H
0.0,1.0,0.4642857142857143,0.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.1818181818181818,0.1909090909090909,1,1,1,0.7296807391268528,1,H
1.0,1.0,0.7857142857142857,0.3333333333333333,0.4,1.0,0.0,0.0666666666666666,0.0,0.6363636363636364,0.1,1,1,0,0.6550591940834425,1,H
1.0,1.0,0.7142857142857143,0.3333333333333333,0.4,0.0,0.0,0.9333333333333332,0.0,0.1818181818181818,0.109090909090909,0,0,0,0.7474258044901249,0,H
1.0,1.0,0.9642857142857144,1.0,0.6,0.0,0.5,0.1333333333333333,0.0,0.5454545454545454,0.2727272727272727,0,0,0,0.7877477402293046,0,H
0.0,1.0,0.8571428571428571,0.0,0.4,0.0,0.5,0.0666666666666666,0.5,0.1818181818181818,0.1909090909090909,1,0,0,0.7798903866333093,0,M
0.0,2.0,0.3928571428571428,0.3333333333333333,0.6,0.0,0.0,0.1333333333333333,0.0,0.4545454545454545,0.109090909090909,0,1,1,0.5450037180765158,0,H
0.0,2.0,0.8571428571428571,0.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.0909090909090909,0.1909090909090909,1,0,0,0.6854145633585231,0,H
0.0,1.0,0.7142857142857143,0.3333333333333333,0.6,0.0,0.0,0.9333333333333332,0.0,0.1818181818181818,0.109090909090909,1,0,1,0.7070052237376561,0,M
0.0,1.0,0.7142857142857143,1.0,0.8,0.0,0.0,0.0666666666666666,0.0,0.2727272727272727,0.1909090909090909,0,0,0,0.5679079410597297,0,H
0.0,1.0,0.8571428571428571,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.8181818181818182,0.109090909090909,0,0,0,0.7209015670365507,0,H
1.0,1.0,0.8928571428571429,0.3333333333333333,0.4,0.0,0.0,0.0666666666666666,0.0,0.1818181818181818,0.1,1,0,0,0.8723050287997518,0,M
0.0,1.0,0.75,0.3333333333333333,0.4,0.0,0.0,1.0,0.0,0.4545454545454545,0.109090909090909,0,1,0,0.536144640596183,0,H
0.0,1.0,0.75,0.3333333333333333,0.4,0.0,0.0,0.2,0.0,0.3636363636363636,0.109090909090909,0,0,1,0.7883870499073435,0,H
1.0,2.0,0.8928571428571429,0.0,0.6,0.1111111111111111,0.0,0.2,0.0,0.1818181818181818,0.0,1,0,0,0.7525335979474522,0,M
0.0,1.0,0.7857142857142857,0.3333333333333333,0.6,0.0,0.0,1.0,0.0,0.5454545454545454,0.109090909090909,0,1,0,0.5262556010495775,0,H
1.0,1.0,0.9642857142857144,1.0,0.4,0.0,0.0,0.1333333333333333,0.0,0.3636363636363636,0.2,0,0,0,0.7557594733800846,0,H
0.0,1.0,0.7142857142857143,0.3333333333333333,0.8,1.0,0.0,0.9333333333333332,0.0,0.2727272727272727,0.109090909090909,1,1,1,0.733306356362805,1,H
0.0,1.0,0.3928571428571428,0.0,0.2,0.0,0.0,0.0666666666666666,0.0,0.4545454545454545,0.0,1,0,0,0.6346124835166479,0,M
0.0,1.0,0.7142857142857143,0.0,0.4,0.0,1.0,0.0,0.5,0.2727272727272727,0.9090909090909092,1,0,0,0.7013737685959933,0,M
0.0,1.0,0.9642857142857144,0.0,0.8,0.1111111111111111,0.0,0.0,0.0,0.1818181818181818,0.9090909090909092,1,1,0,0.5491440552194266,1,H
0.0,1.0,0.75,0.0,0.6,0.1111111111111111,0.0,0.2,0.0,0.1818181818181818,0.0,1,0,1,0.7928817374966347,0,M
1.0,1.0,0.8928571428571429,0.3333333333333333,0.6,0.0,1.0,0.1333333333333333,0.0,0.6363636363636364,0.109090909090909,0,0,0,0.7643144990852768,0,H
0.0,1.0,0.9285714285714286,0.0,0.8,0.1111111111111111,0.0,0.0,0.0,0.0909090909090909,0.9090909090909092,1,1,1,0.5440883409789622,1,H
1.0,1.0,0.7142857142857143,0.3333333333333333,0.4,1.0,0.0,0.9333333333333332,0.0,0.5454545454545454,0.109090909090909,1,1,0,0.6925459644495877,1,H
1.0,1.0,0.9642857142857144,0.3333333333333333,0.6,0.0,0.0,0.1333333333333333,0.0,0.5454545454545454,0.109090909090909,0,0,0,0.7811244701408085,0,H
1.0,1.0,0.8571428571428571,0.0,0.4,0.0,1.0,0.0666666666666666,0.0,0.1818181818181818,0.1909090909090909,0,0,0,0.7977858866426686,0,H
1.0,1.0,0.8571428571428571,0.0,0.8,0.0,0.0,0.1333333333333333,0.0,0.1818181818181818,0.2,0,0,0,0.630308262996099,0,H
1.0,1.0,0.9642857142857144,1.0,0.6,1.0,0.0,0.1333333333333333,0.0,0.5454545454545454,0.2727272727272727,1,1,1,0.8258583811931942,1,H
1.0,1.0,0.8214285714285714,0.3333333333333333,0.6,0.0,0.0,0.1333333333333333,0.0,0.3636363636363636,0.1,1,0,1,0.8110279747152781,0,H
0.0,1.0,0.8571428571428571,0.3333333333333333,1.0,0.0,0.5,0.0666666666666666,0.0,0.2727272727272727,0.1,0,1,1,0.5357744994534984,0,H
0.0,1.0,0.8928571428571429,0.3333333333333333,0.6,0.0,0.0,0.0666666666666666,0.0,0.2727272727272727,0.1,0,0,0,0.6959713459826268,0,H
0.0,1.0,1.0,0.6666666666666666,0.6,0.0,0.0,0.0,0.0,0.8181818181818182,0.9090909090909092,0,1,0,0.5366439798712617,0,H
0.0,1.0,0.4642857142857143,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.2727272727272727,0.109090909090909,0,0,1,0.7257844681155038,0,H
0.0,1.0,0.8571428571428571,0.3333333333333333,1.0,0.0,0.0,0.0666666666666666,0.0,0.6363636363636364,0.1909090909090909,0,1,0,0.7242693616629722,1,H
0.0,1.0,0.9642857142857144,0.3333333333333333,1.0,0.0,0.0,0.1333333333333333,0.0,0.4545454545454545,0.109090909090909,1,1,1,0.5849417716339694,1,H
1.0,2.0,0.8571428571428571,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,1,0,1,0.7690913996583439,0,M
1.0,1.0,0.8571428571428571,0.0,0.6,0.0,0.0,0.1333333333333333,0.0,0.5454545454545454,0.2,0,0,0,0.6119395246312159,0,H
0.0,1.0,0.7142857142857143,0.0,0.4,0.1111111111111111,0.0,0.2,0.0,0.0,0.0,0,0,0,0.8627626174958128,0,H
0.0,1.0,0.3928571428571428,0.0,0.6,0.0,0.0,0.1333333333333333,0.0,0.4545454545454545,0.2,0,0,0,0.5877532607584018,0,H
0.0,1.0,1.0,0.0,0.4,0.1111111111111111,0.0,0.9333333333333332,0.0,0.0,0.0,0,0,0,0.8176231055205153,0,H
0.0,1.0,0.8928571428571429,0.3333333333333333,0.4,0.0,0.5,0.2,0.0,0.5454545454545454,0.109090909090909,1,0,1,0.756977397022969,0,M
1.0,1.0,0.9642857142857144,0.0,0.2,0.0,0.0,1.0,0.0,0.0909090909090909,0.0,0,0,0,0.7670489111017742,0,H
0.0,1.0,0.8214285714285714,0.3333333333333333,0.8,0.0,0.0,0.9333333333333332,0.0,0.3636363636363636,0.109090909090909,0,0,0,0.5011715154350737,0,H
1.0,2.0,0.8928571428571429,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.5454545454545454,0.109090909090909,1,0,1,0.6785536092023564,0,M
0.0,1.0,0.75,0.3333333333333333,0.2,1.0,0.0,0.2,0.0,0.4545454545454545,0.109090909090909,0,1,1,0.712998580657636,1,H
0.0,1.0,1.0,0.3333333333333333,0.8,0.0,1.0,0.2,0.0,0.2727272727272727,0.109090909090909,1,0,0,0.6424731607441484,0,M
0.0,2.0,0.7142857142857143,0.3333333333333333,0.4,0.0,0.0,0.2,0.0,0.3636363636363636,0.109090909090909,1,0,0,0.6483270052071499,0,M
1.0,1.0,0.75,0.3333333333333333,0.4,0.0,0.0,0.0666666666666666,0.0,0.5454545454545454,0.1,1,0,0,0.7856265808007625,0,M
0.0,1.0,0.7142857142857143,0.3333333333333333,0.8,0.0,0.0,0.9333333333333332,0.0,0.3636363636363636,0.109090909090909,0,0,1,0.5848832615717744,0,H
0.0,1.0,1.0,0.0,0.2,1.0,0.0,0.1333333333333333,0.0,0.3636363636363636,1.0,1,1,1,0.537016449815563,1,H
0.0,1.0,0.7857142857142857,0.3333333333333333,0.4,1.0,0.0,0.9333333333333332,0.0,0.5454545454545454,0.109090909090909,1,1,0,0.666483936927819,1,H
0.0,1.0,0.9642857142857144,0.3333333333333333,0.2,0.0,0.0,0.1333333333333333,0.0,0.5454545454545454,0.109090909090909,0,0,0,0.8009849232602742,0,H
0.0,1.0,0.75,0.0,0.6,0.0,1.0,0.0666666666666666,0.0,0.0,0.0,0,0,0,0.8272184892447639,0,H
0.0,1.0,0.7142857142857143,0.3333333333333333,0.2,0.0,0.5,0.1333333333333333,0.5,0.6363636363636364,0.109090909090909,0,0,0,0.6841237248632508,0,H
1.0,1.0,0.8571428571428571,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0,0,0,0.788306292308199,0,H
1.0,1.0,0.3928571428571428,0.3333333333333333,0.6,0.0,0.0,0.0666666666666666,0.0,0.7272727272727273,0.1,1,0,1,0.707257340622327,0,M
0.0,1.0,0.8571428571428571,0.3333333333333333,0.8,0.0,0.0,0.0666666666666666,0.0,0.7272727272727273,0.1,1,0,1,0.5116896162726711,1,H
1.0,1.0,0.9642857142857144,1.0,0.6,0.0,1.0,0.2,0.0,0.4545454545454545,0.2,1,0,0,0.8142756273744737,0,M
1.0,1.0,0.8571428571428571,0.0,1.0,0.1111111111111111,0.0,0.0,0.0,0.0909090909090909,0.9090909090909092,1,1,0,0.681587074838363,1,H
1.0,1.0,0.3928571428571428,0.3333333333333333,0.4,0.0,0.0,0.2,0.0,0.0909090909090909,0.109090909090909,0,0,0,0.7534692733099084,0,H
0.0,1.0,0.8928571428571429,0.3333333333333333,0.2,0.0,0.0,0.0666666666666666,0.0,0.4545454545454545,0.1,1,0,0,0.816109084361689,0,M
1.0,1.0,0.8928571428571429,0.0,1.0,0.0,0.0,0.2,0.0,0.5454545454545454,0.2,1,1,1,0.7697465576836271,1,H
0.0,2.0,0.9642857142857144,0.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.2727272727272727,0.1909090909090909,1,1,1,0.7435624236338759,1,H
1.0,1.0,0.4642857142857143,0.3333333333333333,0.6,0.0,0.0,0.0666666666666666,0.0,0.4545454545454545,0.1,1,0,0,0.6864927634444815,0,H
0.0,1.0,0.9642857142857144,0.0,0.6,0.0,0.0,0.0,0.0,0.3636363636363636,0.9090909090909092,1,0,1,0.7439397280872655,0,M
1.0,1.0,0.9285714285714286,0.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.8181818181818182,1.0,1,1,1,0.7681643113188119,1,H
0.0,1.0,0.9285714285714286,1.0,0.4,0.0,1.0,0.1333333333333333,0.0,0.6363636363636364,0.2,0,0,1,0.8148734302806078,0,H
1.0,1.0,0.4642857142857143,1.0,0.2,0.0,0.0,0.0666666666666666,0.0,0.5454545454545454,0.2727272727272727,0,0,0,0.7417452387846143,0,H
0.0,1.0,0.9285714285714286,0.3333333333333333,0.6,0.0,0.0,0.0,0.0,0.4545454545454545,0.9090909090909092,0,0,1,0.6625474526483079,0,H
1.0,1.0,0.3928571428571428,0.0,1.0,1.0,0.0,0.0666666666666666,0.0,0.2727272727272727,0.1909090909090909,1,1,1,0.7985612129952381,1,H
0.0,1.0,0.9642857142857144,0.0,0.2,0.0,0.0,0.0,0.0,0.7272727272727273,0.9090909090909092,1,0,0,0.7178792807354998,0,M
1.0,1.0,0.7857142857142857,0.0,0.2,0.0,0.0,0.0666666666666666,0.0,0.2727272727272727,1.0,0,0,0,0.782143914678037,0,H
1.0,1.0,1.0,0.3333333333333333,0.2,0.0,0.0,1.0,0.0,0.4545454545454545,0.109090909090909,0,0,0,0.5855465018328219,0,H
0.0,1.0,0.3928571428571428,0.0,0.2,0.0,0.0,0.0,0.0,0.4545454545454545,0.9090909090909092,0,0,1,0.7531150913275017,0,H
0.0,1.0,0.3928571428571428,0.3333333333333333,0.2,0.0,0.5,0.0,0.0,0.5454545454545454,0.9090909090909092,0,0,0,0.7862891329768915,0,H
1.0,1.0,0.9285714285714286,0.0,0.6,0.0,0.0,0.1333333333333333,0.0,0.0909090909090909,0.0,1,0,1,0.8040321009162499,0,H
0.0,1.0,0.7142857142857143,0.0,0.6,0.0,0.0,0.0,0.0,0.7272727272727273,0.9090909090909092,1,0,1,0.576646519647372,0,H
