sex,prev_residence_place,cur_eco_activity,marital_status,edu_level,economic_status,country_birth,household_size,citizenship,age,household_position,expert prediction,machine prediction,ground truth,proba_model,occupation,provider
1.0,1.0,1.0,0.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.0909090909090909,0.0,0,0,0,0.7231596796698067,0,H
1.0,1.0,0.8928571428571429,0.0,1.0,0.0,1.0,0.0,0.0,0.3636363636363636,0.9090909090909092,1,0,0,0.5208382890536907,1,H
1.0,1.0,0.9642857142857144,1.0,1.0,0.0,1.0,0.0,0.0,0.7272727272727273,0.9090909090909092,1,0,1,0.5426154033910093,1,H
0.0,1.0,0.7857142857142857,0.3333333333333333,1.0,0.0,0.0,0.1333333333333333,0.0,0.7272727272727273,0.109090909090909,0,1,1,0.5739246596651844,1,H
0.0,1.0,0.8571428571428571,0.0,0.4,0.1111111111111111,0.0,0.9333333333333332,1.0,0.0,1.0,1,0,0,0.7731289124500905,0,H
0.0,1.0,0.7857142857142857,0.0,0.2,0.0,0.0,0.1333333333333333,0.0,0.0,0.0,0,0,0,0.7924721836603607,0,H
0.0,1.0,1.0,0.0,0.6,0.0,0.0,0.9333333333333332,0.0,0.0909090909090909,0.0,0,0,1,0.6615954999413097,0,H
0.0,1.0,0.8571428571428571,0.0,1.0,0.0,1.0,0.2,0.0,0.4545454545454545,0.2,1,1,1,0.5627320298316606,1,H
0.0,2.0,0.7857142857142857,0.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.1818181818181818,0.1909090909090909,0,0,1,0.6087428316370449,0,H
1.0,1.0,0.9642857142857144,0.0,1.0,1.0,0.0,0.0666666666666666,0.0,0.2727272727272727,0.1909090909090909,1,1,1,0.7757911999603773,1,H
1.0,1.0,0.7857142857142857,0.0,0.8,0.1111111111111111,0.0,0.0666666666666666,0.0,0.1818181818181818,0.1909090909090909,0,0,0,0.542215589434482,0,H
0.0,1.0,1.0,0.3333333333333333,0.6,1.0,0.0,0.1333333333333333,0.0,0.6363636363636364,0.109090909090909,1,1,1,0.6404240147113687,1,H
1.0,1.0,0.8571428571428571,0.3333333333333333,0.4,1.0,0.0,0.1333333333333333,0.0,0.7272727272727273,0.109090909090909,1,1,1,0.5208807174883203,1,H
1.0,1.0,0.9642857142857144,0.3333333333333333,0.6,0.0,0.0,0.0666666666666666,0.0,0.4545454545454545,0.1,1,0,1,0.6264629154204208,1,H
1.0,1.0,0.9642857142857144,0.3333333333333333,0.6,1.0,0.0,0.1333333333333333,0.0,0.4545454545454545,0.109090909090909,0,1,0,0.5994187136773957,1,H
0.0,1.0,0.8928571428571429,1.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.3636363636363636,0.1909090909090909,0,0,0,0.6294560251927813,0,H
1.0,1.0,0.8571428571428571,0.0,1.0,1.0,0.0,0.0666666666666666,0.0,0.7272727272727273,0.1909090909090909,0,1,1,0.6758564626727941,1,H
1.0,1.0,0.8214285714285714,0.0,0.6,0.0,0.0,0.9333333333333332,0.0,0.0909090909090909,0.0,0,0,0,0.7305935334403217,0,H
0.0,1.0,0.8571428571428571,0.0,0.2,0.0,0.5,0.2,0.0,0.2727272727272727,0.2,0,0,0,0.784813484861993,0,H
0.0,1.0,0.4642857142857143,0.0,0.6,0.0,0.0,0.2,0.0,0.0909090909090909,0.0,1,0,0,0.6790740963846823,0,H
0.0,1.0,0.3928571428571428,0.0,0.4,0.0,0.0,0.2,0.0,0.4545454545454545,0.0,0,0,0,0.6029163604210576,0,H
1.0,1.0,0.9642857142857144,0.3333333333333333,0.2,0.0,1.0,0.9333333333333332,0.0,0.5454545454545454,0.109090909090909,1,0,0,0.6443001729165361,0,H
0.0,1.0,0.8571428571428571,0.0,0.4,0.0,0.0,0.1333333333333333,0.0,0.0909090909090909,0.2,1,0,0,0.7370555569167366,0,H
1.0,1.0,0.8928571428571429,1.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.2727272727272727,0.1909090909090909,0,1,1,0.7044974269260246,1,H
1.0,1.0,0.7142857142857143,0.0,1.0,0.1111111111111111,0.0,0.1333333333333333,0.0,0.0,0.0,0,0,0,0.5834183845140785,0,H
1.0,1.0,0.9642857142857144,0.0,0.6,0.1111111111111111,0.0,0.0666666666666666,0.0,0.0909090909090909,0.0,0,0,0,0.6564616039687917,0,H
1.0,1.0,0.75,0.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.1818181818181818,0.1909090909090909,1,0,0,0.6336669434689916,0,M
0.0,1.0,0.9285714285714286,0.3333333333333333,1.0,0.0,0.0,0.0666666666666666,0.0,0.8181818181818182,0.1,0,1,0,0.6064702604344818,0,H
1.0,1.0,0.9642857142857144,0.3333333333333333,0.8,0.0,0.0,0.0666666666666666,0.0,0.3636363636363636,0.1,0,0,1,0.6111749509719819,0,H
0.0,1.0,0.7142857142857143,0.3333333333333333,0.2,0.0,0.0,0.9333333333333332,0.0,0.4545454545454545,0.109090909090909,0,1,0,0.5406674470701579,0,H
1.0,1.0,0.7142857142857143,0.0,0.4,0.0,1.0,0.1333333333333333,0.0,0.2727272727272727,0.2727272727272727,1,0,0,0.634735983368476,0,M
1.0,1.0,0.3928571428571428,0.0,0.6,0.0,0.0,0.1333333333333333,0.0,0.3636363636363636,0.2,0,0,1,0.712979907882397,0,H
1.0,1.0,0.8214285714285714,1.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.0909090909090909,0.1909090909090909,1,0,1,0.5944420972388359,1,H
1.0,1.0,0.7857142857142857,0.3333333333333333,1.0,0.0,0.0,0.9333333333333332,0.0,0.2727272727272727,0.109090909090909,0,0,1,0.5485258507173292,0,H
0.0,1.0,0.8571428571428571,0.0,1.0,0.0,0.5,1.0,0.0,0.1818181818181818,0.0,1,0,1,0.51804146004767,1,H
0.0,1.0,0.8571428571428571,0.3333333333333333,0.4,0.0,0.0,0.2,0.0,0.6363636363636364,0.1,0,0,0,0.5484175284352052,0,H
1.0,1.0,0.7142857142857143,0.3333333333333333,0.4,0.0,0.0,0.0666666666666666,0.0,0.4545454545454545,0.1,0,0,0,0.5649749982662642,0,H
1.0,1.0,0.3928571428571428,0.0,0.8,0.0,0.0,0.0,0.0,0.2727272727272727,0.9090909090909092,1,0,1,0.5273945310965115,1,H
0.0,2.0,0.7142857142857143,0.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.2727272727272727,0.1909090909090909,1,1,1,0.6446273264422373,1,H
1.0,1.0,0.4642857142857143,1.0,0.6,0.0,0.0,0.1333333333333333,0.0,0.5454545454545454,0.2,0,1,0,0.5355696397686032,0,H
1.0,1.0,0.0,1.0,0.4,0.0,0.0,0.0666666666666666,0.0,0.8181818181818182,0.2727272727272727,1,0,0,0.7689286494431935,0,M
0.0,1.0,0.75,0.0,0.6,0.1111111111111111,1.0,1.0,0.0,0.0909090909090909,0.0,1,0,0,0.6996708634791069,0,M
1.0,1.0,0.9285714285714286,1.0,0.4,0.0,0.0,0.0,0.0,0.3636363636363636,0.9090909090909092,1,0,0,0.7163054423849197,0,M
1.0,1.0,0.0,0.3333333333333333,0.6,1.0,0.0,0.9333333333333332,0.0,0.3636363636363636,0.109090909090909,1,1,0,0.825127855992382,1,H
0.0,1.0,0.9642857142857144,0.3333333333333333,1.0,1.0,0.0,0.1333333333333333,0.0,1.0,0.109090909090909,1,1,1,0.6952386513032722,1,H
1.0,1.0,0.75,1.0,0.6,1.0,0.0,0.0,0.0,0.7272727272727273,0.9090909090909092,1,1,1,0.8327889039472137,1,H
1.0,1.0,1.0,1.0,0.2,0.0,1.0,0.1333333333333333,0.0,0.5454545454545454,0.2727272727272727,0,0,0,0.7775898985784159,0,H
1.0,1.0,0.75,0.3333333333333333,0.2,1.0,0.0,0.1333333333333333,0.0,0.4545454545454545,0.109090909090909,0,1,1,0.7375689409430751,1,M
0.0,1.0,0.7142857142857143,0.0,0.6,0.0,1.0,0.0666666666666666,1.0,0.2727272727272727,0.1909090909090909,1,0,1,0.5518557094168659,0,H
0.0,1.0,0.75,0.0,0.2,0.0,0.0,0.0666666666666666,0.0,0.2727272727272727,0.1909090909090909,0,0,0,0.7771100658916689,0,H
1.0,1.0,0.3928571428571428,0.3333333333333333,0.4,0.0,0.0,0.0666666666666666,0.0,0.0909090909090909,0.1,0,0,0,0.7415897344309329,0,H
1.0,1.0,0.9285714285714286,0.3333333333333333,0.4,0.0,0.0,0.2,0.0,0.5454545454545454,0.109090909090909,0,0,0,0.7115867288024564,0,H
0.0,2.0,0.7142857142857143,0.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.0909090909090909,0.1909090909090909,0,0,0,0.6277112725982621,0,H
0.0,1.0,0.7142857142857143,0.0,0.6,0.0,0.0,0.2,0.5,0.3636363636363636,0.2,1,1,0,0.5670803195466371,1,H
1.0,1.0,0.3928571428571428,1.0,0.4,0.0,0.0,0.2,0.0,0.2727272727272727,0.2727272727272727,0,0,0,0.657793358918813,0,H
0.0,1.0,0.3928571428571428,0.3333333333333333,1.0,0.0,1.0,0.0666666666666666,0.5,0.6363636363636364,0.1,1,1,1,0.6844908683891304,1,H
1.0,1.0,0.9642857142857144,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.4545454545454545,0.109090909090909,0,0,0,0.6426581852415412,0,H
0.0,1.0,0.4642857142857143,0.0,0.4,0.1111111111111111,0.0,0.9333333333333332,0.0,0.0,0.0,0,0,0,0.8004306708434481,0,H
1.0,1.0,0.9642857142857144,0.3333333333333333,1.0,0.0,1.0,0.9333333333333332,0.0,0.5454545454545454,0.109090909090909,1,1,0,0.5896288168499211,1,H
1.0,1.0,0.7142857142857143,0.3333333333333333,0.4,0.0,0.0,1.0,0.0,0.1818181818181818,0.109090909090909,1,0,1,0.7243224123436555,0,M
1.0,1.0,0.9642857142857144,0.3333333333333333,0.4,0.0,0.5,0.1333333333333333,0.5,0.6363636363636364,0.109090909090909,1,0,0,0.7091448955776654,1,H
0.0,1.0,0.8928571428571429,0.0,1.0,0.0,1.0,0.2,0.0,0.3636363636363636,0.2,0,1,0,0.6000913000768285,0,H
0.0,1.0,0.3928571428571428,0.0,0.4,0.0,0.0,0.0666666666666666,0.0,0.1818181818181818,0.0,0,0,0,0.7610972739456363,0,H
0.0,1.0,0.7857142857142857,0.0,0.6,0.0,0.0,0.0,0.0,0.0909090909090909,0.9090909090909092,0,0,0,0.5691711278009846,0,H
1.0,1.0,1.0,0.0,0.6,0.1111111111111111,0.0,1.0,0.0,0.0,0.0,0,0,0,0.7441592555235985,0,H
1.0,1.0,0.9642857142857144,0.0,1.0,0.0,0.0,0.0,0.0,0.4545454545454545,0.9090909090909092,0,1,0,0.5294942007932393,1,H
0.0,1.0,0.9285714285714286,0.0,1.0,0.0,0.0,0.1333333333333333,0.0,0.1818181818181818,0.2,1,1,1,0.5624680993158621,1,H
0.0,1.0,0.4642857142857143,0.3333333333333333,0.0,0.0,0.5,0.0,0.5,0.4545454545454545,0.9090909090909092,0,0,0,0.6379665636842007,0,H
1.0,1.0,0.7142857142857143,0.6666666666666666,0.4,0.0,0.0,0.0666666666666666,0.0,0.8181818181818182,0.1909090909090909,0,0,0,0.6563203219785861,0,H
0.0,1.0,0.8571428571428571,0.3333333333333333,0.6,0.0,0.0,0.0666666666666666,0.0,0.7272727272727273,0.1,0,0,0,0.5418822984916792,0,H
0.0,1.0,0.9642857142857144,0.0,0.4,0.0,0.0,0.2,0.0,0.4545454545454545,0.2,1,0,1,0.6255672227753762,0,H
0.0,1.0,0.4642857142857143,0.3333333333333333,0.4,0.0,1.0,0.1333333333333333,0.0,0.5454545454545454,0.109090909090909,1,1,0,0.5094509743081707,0,H
1.0,1.0,1.0,0.3333333333333333,1.0,0.0,0.0,0.9333333333333332,0.0,0.5454545454545454,0.109090909090909,1,1,0,0.6039688761143033,1,H
1.0,2.0,0.9285714285714286,1.0,0.2,0.0,0.0,1.0,0.0,0.4545454545454545,0.2727272727272727,1,0,0,0.5255932152765899,1,H
1.0,1.0,0.8928571428571429,0.3333333333333333,1.0,0.0,0.0,0.0666666666666666,0.0,0.6363636363636364,1.0,1,1,1,0.5816573089000389,1,H
0.0,1.0,0.7857142857142857,0.3333333333333333,0.4,0.0,0.0,0.0666666666666666,0.0,0.8181818181818182,0.1,0,0,0,0.5791574676324224,0,H
1.0,1.0,0.8928571428571429,1.0,0.6,0.0,1.0,0.0666666666666666,0.0,0.6363636363636364,0.2727272727272727,0,0,0,0.6158541686712042,0,H
1.0,1.0,0.8571428571428571,0.0,1.0,0.0,0.0,0.0,0.0,0.4545454545454545,0.9090909090909092,1,1,1,0.5816191432144943,1,H
1.0,1.0,0.7142857142857143,0.0,1.0,0.1111111111111111,1.0,0.9333333333333332,0.0,0.1818181818181818,0.0,0,0,0,0.5829601143934007,0,H
0.0,1.0,0.7142857142857143,0.3333333333333333,0.8,0.0,0.0,0.2,0.0,0.3636363636363636,0.109090909090909,1,0,0,0.5478419518280959,1,H
1.0,1.0,0.4642857142857143,1.0,0.6,0.0,0.0,0.1333333333333333,0.0,0.4545454545454545,0.2727272727272727,1,0,0,0.692649962789134,0,M
1.0,1.0,0.9285714285714286,0.3333333333333333,0.2,0.0,0.0,0.0,0.0,0.7272727272727273,0.9090909090909092,1,0,0,0.7751413826385034,0,M
0.0,1.0,0.9642857142857144,0.3333333333333333,0.4,0.0,1.0,0.9333333333333332,0.0,0.3636363636363636,0.109090909090909,0,0,0,0.5946259553078,0,H
1.0,1.0,0.9642857142857144,0.3333333333333333,0.6,0.0,0.0,0.1333333333333333,0.0,0.7272727272727273,0.1,1,0,1,0.5453195128295957,1,H
1.0,1.0,0.75,0.0,0.6,1.0,0.0,0.0,0.0,0.1818181818181818,0.9090909090909092,0,1,1,0.5810407793263511,1,H
0.0,1.0,0.7142857142857143,0.0,0.4,0.0,1.0,0.0,0.0,0.7272727272727273,0.9090909090909092,0,0,0,0.7677780657923807,0,H
0.0,1.0,0.7142857142857143,0.3333333333333333,1.0,0.0,0.5,0.2,0.0,0.4545454545454545,0.109090909090909,1,1,0,0.6171979974908948,1,H
0.0,1.0,0.7857142857142857,0.0,1.0,0.0,0.0,0.2,0.0,0.5454545454545454,0.2,1,1,1,0.6551979969484171,1,H
1.0,1.0,0.7857142857142857,0.3333333333333333,0.6,0.0,0.0,1.0,0.0,0.4545454545454545,0.109090909090909,0,0,0,0.5577079026597113,0,H
1.0,1.0,0.8571428571428571,0.3333333333333333,1.0,0.0,0.0,0.9333333333333332,0.0,0.4545454545454545,0.109090909090909,0,1,0,0.5651683650628866,1,H
0.0,1.0,0.8928571428571429,0.3333333333333333,0.6,0.0,0.0,0.0666666666666666,0.0,0.7272727272727273,0.1,0,0,0,0.6373889805861034,0,H
0.0,1.0,0.8571428571428571,0.0,0.6,1.0,0.0,0.0,0.0,0.5454545454545454,0.9090909090909092,1,1,1,0.5945239478501609,1,H
1.0,1.0,0.8571428571428571,0.3333333333333333,0.2,0.0,0.0,0.1333333333333333,0.0,0.4545454545454545,0.2727272727272727,1,0,0,0.7466234789139651,0,M
1.0,1.0,0.8571428571428571,1.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.6363636363636364,0.2727272727272727,1,1,1,0.5674318998293131,1,H
0.0,1.0,0.3928571428571428,0.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.5454545454545454,0.1909090909090909,1,1,1,0.6461888408249022,1,H
0.0,1.0,0.4642857142857143,0.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.1818181818181818,0.1909090909090909,0,1,1,0.6839640832051815,1,M
1.0,1.0,0.7857142857142857,0.3333333333333333,0.4,1.0,0.0,0.0666666666666666,0.0,0.6363636363636364,0.1,0,1,0,0.571682235142067,1,H
1.0,1.0,0.7142857142857143,0.3333333333333333,0.4,0.0,0.0,0.9333333333333332,0.0,0.1818181818181818,0.109090909090909,0,0,0,0.7765991607733295,0,H
1.0,1.0,0.9642857142857144,1.0,0.6,0.0,0.5,0.1333333333333333,0.0,0.5454545454545454,0.2727272727272727,1,0,0,0.6315811322589348,1,H
0.0,1.0,0.8571428571428571,0.0,0.4,0.0,0.5,0.0666666666666666,0.5,0.1818181818181818,0.1909090909090909,1,0,0,0.5994821174128154,0,H
0.0,2.0,0.3928571428571428,0.3333333333333333,0.6,0.0,0.0,0.1333333333333333,0.0,0.4545454545454545,0.109090909090909,0,1,1,0.5632522604112302,0,H
0.0,2.0,0.8571428571428571,0.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.0909090909090909,0.1909090909090909,0,0,0,0.6630862165253033,0,H
0.0,1.0,0.7142857142857143,0.3333333333333333,0.6,0.0,0.0,0.9333333333333332,0.0,0.1818181818181818,0.109090909090909,0,0,1,0.7033807421677583,0,H
0.0,1.0,0.7142857142857143,1.0,0.8,0.0,0.0,0.0666666666666666,0.0,0.2727272727272727,0.1909090909090909,0,0,0,0.5859977318325328,0,H
0.0,1.0,0.8571428571428571,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.8181818181818182,0.109090909090909,1,0,0,0.5386414454921777,1,H
1.0,1.0,0.8928571428571429,0.3333333333333333,0.4,0.0,0.0,0.0666666666666666,0.0,0.1818181818181818,0.1,0,0,0,0.840695522054297,0,H
0.0,1.0,0.75,0.3333333333333333,0.4,0.0,0.0,1.0,0.0,0.4545454545454545,0.109090909090909,0,0,0,0.6439722327860248,0,H
0.0,1.0,0.75,0.3333333333333333,0.4,0.0,0.0,0.2,0.0,0.3636363636363636,0.109090909090909,0,0,1,0.5210379390901333,0,H
1.0,2.0,0.8928571428571429,0.0,0.6,0.1111111111111111,0.0,0.2,0.0,0.1818181818181818,0.0,0,0,0,0.7002298851790184,0,H
0.0,1.0,0.7857142857142857,0.3333333333333333,0.6,0.0,0.0,1.0,0.0,0.5454545454545454,0.109090909090909,0,0,0,0.6285146873668127,0,H
1.0,1.0,0.9642857142857144,1.0,0.4,0.0,0.0,0.1333333333333333,0.0,0.3636363636363636,0.2,0,0,0,0.6387476821318397,0,H
0.0,1.0,0.7142857142857143,0.3333333333333333,0.8,1.0,0.0,0.9333333333333332,0.0,0.2727272727272727,0.109090909090909,0,1,1,0.7769180670037387,1,H
0.0,1.0,0.3928571428571428,0.0,0.2,0.0,0.0,0.0666666666666666,0.0,0.4545454545454545,0.0,0,0,0,0.7658210673194487,0,H
0.0,1.0,0.7142857142857143,0.0,0.4,0.0,1.0,0.0,0.5,0.2727272727272727,0.9090909090909092,1,0,0,0.6959564191701691,0,H
0.0,1.0,0.9642857142857144,0.0,0.8,0.1111111111111111,0.0,0.0,0.0,0.1818181818181818,0.9090909090909092,0,0,0,0.5653477515877414,0,H
0.0,1.0,0.75,0.0,0.6,0.1111111111111111,0.0,0.2,0.0,0.1818181818181818,0.0,1,0,1,0.7384244283507464,0,M
1.0,1.0,0.8928571428571429,0.3333333333333333,0.6,0.0,1.0,0.1333333333333333,0.0,0.6363636363636364,0.109090909090909,1,0,0,0.5850299947667779,1,H
0.0,1.0,0.9285714285714286,0.0,0.8,0.1111111111111111,0.0,0.0,0.0,0.0909090909090909,0.9090909090909092,1,0,1,0.6057323050854866,0,H
1.0,1.0,0.7142857142857143,0.3333333333333333,0.4,1.0,0.0,0.9333333333333332,0.0,0.5454545454545454,0.109090909090909,1,1,0,0.6375268431350665,1,H
1.0,1.0,0.9642857142857144,0.3333333333333333,0.6,0.0,0.0,0.1333333333333333,0.0,0.5454545454545454,0.109090909090909,0,1,0,0.5830977008512886,0,H
1.0,1.0,0.8571428571428571,0.0,0.4,0.0,1.0,0.0666666666666666,0.0,0.1818181818181818,0.1909090909090909,0,0,0,0.6653599704266049,0,H
1.0,1.0,0.8571428571428571,0.0,0.8,0.0,0.0,0.1333333333333333,0.0,0.1818181818181818,0.2,0,0,0,0.7027117759720751,0,H
1.0,1.0,0.9642857142857144,1.0,0.6,1.0,0.0,0.1333333333333333,0.0,0.5454545454545454,0.2727272727272727,1,1,1,0.7944814442385066,1,H
1.0,1.0,0.8214285714285714,0.3333333333333333,0.6,0.0,0.0,0.1333333333333333,0.0,0.3636363636363636,0.1,0,0,1,0.657498833534698,0,H
0.0,1.0,0.8571428571428571,0.3333333333333333,1.0,0.0,0.5,0.0666666666666666,0.0,0.2727272727272727,0.1,1,1,1,0.5764469895422708,1,H
0.0,1.0,0.8928571428571429,0.3333333333333333,0.6,0.0,0.0,0.0666666666666666,0.0,0.2727272727272727,0.1,0,0,0,0.6573525986143413,0,H
0.0,1.0,1.0,0.6666666666666666,0.6,0.0,0.0,0.0,0.0,0.8181818181818182,0.9090909090909092,1,0,0,0.5982501176875177,1,H
0.0,1.0,0.4642857142857143,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.2727272727272727,0.109090909090909,1,1,1,0.580269536591497,1,H
0.0,1.0,0.8571428571428571,0.3333333333333333,1.0,0.0,0.0,0.0666666666666666,0.0,0.6363636363636364,0.1909090909090909,0,1,0,0.6364081457735214,0,H
0.0,1.0,0.9642857142857144,0.3333333333333333,1.0,0.0,0.0,0.1333333333333333,0.0,0.4545454545454545,0.109090909090909,0,1,1,0.5799386886172111,1,H
1.0,2.0,0.8571428571428571,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,1,0,1,0.6413961816233851,0,M
1.0,1.0,0.8571428571428571,0.0,0.6,0.0,0.0,0.1333333333333333,0.0,0.5454545454545454,0.2,0,0,0,0.5746304027235423,0,H
0.0,1.0,0.7142857142857143,0.0,0.4,0.1111111111111111,0.0,0.2,0.0,0.0,0.0,0,0,0,0.8308714030601242,0,H
0.0,1.0,0.3928571428571428,0.0,0.6,0.0,0.0,0.1333333333333333,0.0,0.4545454545454545,0.2,0,0,0,0.6582964414053707,0,H
0.0,1.0,1.0,0.0,0.4,0.1111111111111111,0.0,0.9333333333333332,0.0,0.0,0.0,0,0,0,0.6828926725045948,0,H
0.0,1.0,0.8928571428571429,0.3333333333333333,0.4,0.0,0.5,0.2,0.0,0.5454545454545454,0.109090909090909,1,0,1,0.5371093725098233,0,H
1.0,1.0,0.9642857142857144,0.0,0.2,0.0,0.0,1.0,0.0,0.0909090909090909,0.0,0,0,0,0.7734111953195754,0,H
0.0,1.0,0.8214285714285714,0.3333333333333333,0.8,0.0,0.0,0.9333333333333332,0.0,0.3636363636363636,0.109090909090909,0,0,0,0.5498914358707296,0,H
1.0,2.0,0.8928571428571429,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.5454545454545454,0.109090909090909,0,0,1,0.5388594283767167,0,H
0.0,1.0,0.75,0.3333333333333333,0.2,1.0,0.0,0.2,0.0,0.4545454545454545,0.109090909090909,0,1,1,0.7486764920047378,1,M
0.0,1.0,1.0,0.3333333333333333,0.8,0.0,1.0,0.2,0.0,0.2727272727272727,0.109090909090909,1,0,0,0.5482359233853727,1,H
0.0,2.0,0.7142857142857143,0.3333333333333333,0.4,0.0,0.0,0.2,0.0,0.3636363636363636,0.109090909090909,1,1,0,0.588785369272929,0,H
1.0,1.0,0.75,0.3333333333333333,0.4,0.0,0.0,0.0666666666666666,0.0,0.5454545454545454,0.1,1,0,0,0.6523285351139975,1,H
0.0,1.0,0.7142857142857143,0.3333333333333333,0.8,0.0,0.0,0.9333333333333332,0.0,0.3636363636363636,0.109090909090909,1,0,1,0.6005020377499437,0,H
0.0,1.0,1.0,0.0,0.2,1.0,0.0,0.1333333333333333,0.0,0.3636363636363636,1.0,0,1,1,0.5552472805368982,0,H
0.0,1.0,0.7857142857142857,0.3333333333333333,0.4,1.0,0.0,0.9333333333333332,0.0,0.5454545454545454,0.109090909090909,1,1,0,0.5860523258948153,1,H
0.0,1.0,0.9642857142857144,0.3333333333333333,0.2,0.0,0.0,0.1333333333333333,0.0,0.5454545454545454,0.109090909090909,0,0,0,0.6250176430240433,0,H
0.0,1.0,0.75,0.0,0.6,0.0,1.0,0.0666666666666666,0.0,0.0,0.0,0,0,0,0.6746328386678968,0,H
0.0,1.0,0.7142857142857143,0.3333333333333333,0.2,0.0,0.5,0.1333333333333333,0.5,0.6363636363636364,0.109090909090909,0,0,0,0.5205585892682563,0,H
1.0,1.0,0.8571428571428571,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0,0,0,0.7388669665664598,0,H
1.0,1.0,0.3928571428571428,0.3333333333333333,0.6,0.0,0.0,0.0666666666666666,0.0,0.7272727272727273,0.1,1,0,1,0.7428040263726658,1,H
0.0,1.0,0.8571428571428571,0.3333333333333333,0.8,0.0,0.0,0.0666666666666666,0.0,0.7272727272727273,0.1,1,0,1,0.5610428186300039,1,H
1.0,1.0,0.9642857142857144,1.0,0.6,0.0,1.0,0.2,0.0,0.4545454545454545,0.2,1,0,0,0.6269825665928549,0,H
1.0,1.0,0.8571428571428571,0.0,1.0,0.1111111111111111,0.0,0.0,0.0,0.0909090909090909,0.9090909090909092,0,1,0,0.6419435117664923,0,H
1.0,1.0,0.3928571428571428,0.3333333333333333,0.4,0.0,0.0,0.2,0.0,0.0909090909090909,0.109090909090909,1,0,0,0.720308431328026,1,H
0.0,1.0,0.8928571428571429,0.3333333333333333,0.2,0.0,0.0,0.0666666666666666,0.0,0.4545454545454545,0.1,0,0,0,0.7504365113802743,0,H
1.0,1.0,0.8928571428571429,0.0,1.0,0.0,0.0,0.2,0.0,0.5454545454545454,0.2,1,1,1,0.6793341289769622,1,H
0.0,2.0,0.9642857142857144,0.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.2727272727272727,0.1909090909090909,0,1,1,0.6155057034861546,1,M
1.0,1.0,0.4642857142857143,0.3333333333333333,0.6,0.0,0.0,0.0666666666666666,0.0,0.4545454545454545,0.1,0,0,0,0.5933941322292906,0,H
0.0,1.0,0.9642857142857144,0.0,0.6,0.0,0.0,0.0,0.0,0.3636363636363636,0.9090909090909092,1,0,1,0.6098189587696978,1,H
1.0,1.0,0.9285714285714286,0.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.8181818181818182,1.0,0,1,1,0.5581124541440085,1,H
0.0,1.0,0.9285714285714286,1.0,0.4,0.0,1.0,0.1333333333333333,0.0,0.6363636363636364,0.2,1,0,1,0.659490185494423,0,M
1.0,1.0,0.4642857142857143,1.0,0.2,0.0,0.0,0.0666666666666666,0.0,0.5454545454545454,0.2727272727272727,1,0,0,0.7120830640966324,0,M
0.0,1.0,0.9285714285714286,0.3333333333333333,0.6,0.0,0.0,0.0,0.0,0.4545454545454545,0.9090909090909092,1,0,1,0.5322610345783435,1,H
1.0,1.0,0.3928571428571428,0.0,1.0,1.0,0.0,0.0666666666666666,0.0,0.2727272727272727,0.1909090909090909,0,1,1,0.7388108819787752,1,M
0.0,1.0,0.9642857142857144,0.0,0.2,0.0,0.0,0.0,0.0,0.7272727272727273,0.9090909090909092,0,0,0,0.7697432049933328,0,H
1.0,1.0,0.7857142857142857,0.0,0.2,0.0,0.0,0.0666666666666666,0.0,0.2727272727272727,1.0,0,0,0,0.8025743422413846,0,H
1.0,1.0,1.0,0.3333333333333333,0.2,0.0,0.0,1.0,0.0,0.4545454545454545,0.109090909090909,1,0,0,0.5653797270786451,1,H
0.0,1.0,0.3928571428571428,0.0,0.2,0.0,0.0,0.0,0.0,0.4545454545454545,0.9090909090909092,0,0,1,0.7416160117223984,0,H
0.0,1.0,0.3928571428571428,0.3333333333333333,0.2,0.0,0.5,0.0,0.0,0.5454545454545454,0.9090909090909092,0,0,0,0.7501347308454028,0,H
1.0,1.0,0.9285714285714286,0.0,0.6,0.0,0.0,0.1333333333333333,0.0,0.0909090909090909,0.0,1,0,1,0.755515409774127,0,M
0.0,1.0,0.7142857142857143,0.0,0.6,0.0,0.0,0.0,0.0,0.7272727272727273,0.9090909090909092,1,0,1,0.5438493873637203,0,H
